Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fertilid,3.0,['G'],['G'],None,['Creature'],['Elemental'],Common,CMR,0,0,None,"Fertilid enters the battlefield with two +1/+1 counters on it.\n{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles."
Tromokratis,7.0,['U'],['U'],['Legendary'],['Creature'],['Kraken'],Rare,CMR,8,8,None,"Tromokratis has hexproof unless it's attacking or blocking.\nTromokratis can't be blocked unless all creatures defending player controls block it. (If any creature that player controls doesn't block this creature, it can't be blocked.)"
Farhaven Elf,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,CMR,1,1,None,"When Farhaven Elf enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Scourge of Fleets,7.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,CMR,6,6,None,"When Scourge of Fleets enters the battlefield, return each creature your opponents control with toughness X or less to its owner's hand, where X is the number of Islands you control."
Dawnglade Regent,7.0,['G'],['G'],None,['Creature'],['Elk'],Rare,CMR,8,8,None,"When Dawnglade Regent enters the battlefield, you become the monarch.\nAs long as you're the monarch, permanents you control have hexproof."
Stormtide Leviathan,8.0,['U'],['U'],None,['Creature'],['Leviathan'],Rare,CMR,8,8,None,Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nAll lands are Islands in addition to their other types.\nCreatures without flying or islandwalk can't attack.
Court of Bounty,4.0,['G'],['G'],None,['Enchantment'],None,Rare,CMR,None,None,None,"When Court of Bounty enters the battlefield, you become the monarch.\nAt the beginning of your upkeep, you may put a land card from your hand onto the battlefield. If you're the monarch, instead you may put a creature or land card from your hand onto the battlefield."
"Nezahal, Primal Tide",7.0,['U'],['U'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,CMR,7,7,None,"This spell can't be countered.\nYou have no maximum hand size.\nWhenever an opponent casts a noncreature spell, draw a card.\nDiscard three cards: Exile Nezahal, Primal Tide. Return it to the battlefield tapped under its owner's control at the beginning of the next end step."
Ambush Viper,2.0,['G'],['G'],None,['Creature'],['Snake'],Common,CMR,2,1,None,Flash\nDeathtouch
Sphinx of Uthuun,7.0,['U'],['U'],None,['Creature'],['Sphinx'],Rare,CMR,5,6,None,"Flying\nWhen Sphinx of Uthuun enters the battlefield, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard."
Wild Celebrants,5.0,['R'],['R'],None,['Creature'],['Satyr'],Common,CMR,5,3,None,"When Wild Celebrants enters the battlefield, you may destroy target artifact."
"Slinn Voda, the Rising Deep",8.0,['U'],['U'],['Legendary'],['Creature'],['Leviathan'],Uncommon,CMR,8,8,None,"Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)\nWhen Slinn Voda, the Rising Deep enters the battlefield, if it was kicked, return all creatures to their owners' hands except for Merfolk, Krakens, Leviathans, Octopuses, and Serpents."
Seer's Lantern,3.0,None,None,None,['Artifact'],None,Common,CMR,None,None,None,"{T}: Add {C}.\n{2}, {T}: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Shipbreaker Kraken,6.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,CMR,6,6,None,"{6}{U}{U}: Monstrosity 4. (If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)\nWhen Shipbreaker Kraken becomes monstrous, tap up to four target creatures. Those creatures don't untap during their controllers' untap steps for as long as you control Shipbreaker Kraken."
Mulldrifter,5.0,['U'],['U'],None,['Creature'],['Elemental'],Uncommon,CMR,2,2,None,"Flying\nWhen Mulldrifter enters the battlefield, draw two cards.\nEvoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Martial Coup,2.0,['W'],['W'],None,['Sorcery'],None,Rare,CMR,None,None,None,"Create X 1/1 white Soldier creature tokens. If X is 5 or more, destroy all other creatures."
Ironclad Slayer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,CMR,3,2,None,"When Ironclad Slayer enters the battlefield, you may return target Aura or Equipment card from your graveyard to your hand."
Generous Gift,3.0,['W'],['W'],None,['Instant'],None,Uncommon,CMR,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Elephant creature token.
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,CMR,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Faith Unbroken,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature you control\nWhen Faith Unbroken enters the battlefield, exile target creature an opponent controls until Faith Unbroken leaves the battlefield.\nEnchanted creature gets +2/+2."
Disenchant,2.0,['W'],['W'],None,['Instant'],None,Common,CMR,None,None,None,Destroy target artifact or enchantment.
Dawn Charm,2.0,['W'],['W'],None,['Instant'],None,Uncommon,CMR,None,None,None,Choose one —\n• Prevent all combat damage that would be dealt this turn.\n• Regenerate target creature.\n• Counter target spell that targets you.
"Danitha Capashen, Paragon",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,CMR,2,2,None,"First strike, vigilance, lifelink\nAura and Equipment spells you cast cost {1} less to cast."
Condemn,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CMR,None,None,None,Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
Elder Deep-Fiend,8.0,None,['U'],None,['Creature'],"['Eldrazi', 'Octopus']",Rare,CMR,5,6,None,"Flash\nEmerge {5}{U}{U} (You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's mana value.)\nWhen you cast this spell, tap up to four target permanents."
Stumpsquall Hydra,3.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,CMR,1,1,None,"When Stumpsquall Hydra enters the battlefield, distribute X +1/+1 counters among it and any number of commanders."
Trench Behemoth,7.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,CMR,7,7,None,"Return a land you control to its owner's hand: Untap Trench Behemoth. It gains hexproof until end of turn.\nLandfall — Whenever a land enters the battlefield under your control, target creature an opponent controls attacks during its controller's next combat phase if able."
"Aesi, Tyrant of Gyre Strait",6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],['Serpent'],Mythic,CMR,5,5,None,"You may play an additional land on each of your turns.\nLandfall — Whenever a land enters the battlefield under your control, you may draw a card."
Blazing Sunsteel,2.0,['R'],['R'],None,['Artifact'],['Equipment'],Rare,CMR,None,None,None,"Equipped creature gets +1/+0 for each opponent you have.\nWhenever equipped creature is dealt damage, it deals that much damage to any target.\nEquip {4}"
Timely Ward,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,CMR,None,None,None,You may cast Timely Ward as though it had flash if it targets a commander.\nEnchant creature\nEnchanted creature has indestructible.
"Wyleth, Soul of Steel",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,CMR,2,2,None,"Trample\nWhenever Wyleth, Soul of Steel attacks, draw a card for each Aura and Equipment attached to it."
War Room,0.0,None,None,None,['Land'],None,Rare,CMR,None,None,None,"{T}: Add {C}.\n{3}, {T}, Pay life equal to the number of colors in your commanders' color identity: Draw a card."
Vault of Champions,0.0,None,"['B', 'W']",None,['Land'],None,Rare,CMR,None,None,None,Vault of Champions enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {W} or {B}.
Undergrowth Stadium,0.0,None,"['B', 'G']",None,['Land'],None,Rare,CMR,None,None,None,Undergrowth Stadium enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {B} or {G}.
Supreme Will,3.0,['U'],['U'],None,['Instant'],None,Uncommon,CMR,None,None,None,Choose one —\n• Counter target spell unless its controller pays {3}.\n• Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
Relic Seeker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,CMR,2,2,None,"Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)\nWhen Relic Seeker becomes renowned, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle."
Oreskos Explorer,2.0,['W'],['W'],None,['Creature'],"['Cat', 'Scout']",Uncommon,CMR,2,2,None,"When Oreskos Explorer enters the battlefield, search your library for up to X Plains cards, where X is the number of players who control more lands than you. Reveal those cards, put them into your hand, then shuffle."
On Serra's Wings,4.0,['W'],['W'],['Legendary'],['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature\nEnchanted creature is legendary, gets +1/+1, and has flying, vigilance, and lifelink."
Spectator Seating,0.0,None,"['R', 'W']",None,['Land'],None,Rare,CMR,None,None,None,Spectator Seating enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {R} or {W}.
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Rupture Spire,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,"Rupture Spire enters the battlefield tapped.\nWhen Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Training Center,0.0,None,"['R', 'U']",None,['Land'],None,Rare,CMR,None,None,None,Training Center enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {U} or {R}.
Rejuvenating Springs,0.0,None,"['G', 'U']",None,['Land'],None,Rare,CMR,None,None,None,Rejuvenating Springs enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {G} or {U}.
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Opal Palace,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters the battlefield with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game."
Guildless Commons,0.0,None,None,None,['Land'],None,Uncommon,CMR,None,None,None,"Guildless Commons enters the battlefield tapped.\nWhen Guildless Commons enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {C}{C}."
Command Tower,0.0,None,None,None,['Land'],None,Common,CMR,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Command Beacon,0.0,None,None,None,['Land'],None,Rare,CMR,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Command Beacon: Put your commander into your hand from the command zone."
Workshop Assistant,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,CMR,1,2,None,"When Workshop Assistant dies, return another target artifact card from your graveyard to your hand."
Universal Solvent,1.0,None,None,None,['Artifact'],None,Common,CMR,None,None,None,"{7}, {T}, Sacrifice Universal Solvent: Destroy target permanent."
Thought Vessel,2.0,None,None,None,['Artifact'],None,Uncommon,CMR,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Sunset Pyramid,2.0,None,None,None,['Artifact'],None,Uncommon,CMR,None,None,None,"Sunset Pyramid enters the battlefield with three brick counters on it.\n{2}, {T}, Remove a brick counter from Sunset Pyramid: Draw a card.\n{2}, {T}: Scry 1."
Staunch Throneguard,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,CMR,2,5,None,"Vigilance\nWhen Staunch Throneguard enters the battlefield, you become the monarch."
Staff of Domination,3.0,None,None,None,['Artifact'],None,Rare,CMR,None,None,None,"{1}: Untap Staff of Domination.\n{2}, {T}: You gain 1 life.\n{3}, {T}: Untap target creature.\n{4}, {T}: Tap target creature.\n{5}, {T}: Draw a card."
Spectral Searchlight,3.0,None,None,None,['Artifact'],None,Common,CMR,None,None,None,{T}: Choose a player. That player adds one mana of any color they choose.
Unquestioned Authority,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature\nWhen Unquestioned Authority enters the battlefield, draw a card.\nEnchanted creature has protection from creatures."
Sky Diamond,2.0,None,['U'],None,['Artifact'],None,Common,CMR,None,None,None,Sky Diamond enters the battlefield tapped.\n{T}: Add {U}.
Valorous Stance,2.0,['W'],['W'],None,['Instant'],None,Uncommon,CMR,None,None,None,"Choose one —\n• Target creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)\n• Destroy target creature with toughness 4 or greater."
"Sram, Senior Edificer",2.0,['W'],['W'],['Legendary'],['Creature'],"['Dwarf', 'Advisor']",Rare,CMR,2,2,None,"Whenever you cast an Aura, Equipment, or Vehicle spell, draw a card."
White Sun's Zenith,3.0,['W'],['W'],None,['Instant'],None,Rare,CMR,None,None,None,Create X 2/2 white Cat creature tokens. Shuffle White Sun's Zenith into its owner's library.
Spirit Mantle,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,Enchant creature\nEnchanted creature gets +1/+1 and has protection from creatures.
Sigarda's Aid,1.0,['W'],['W'],None,['Enchantment'],None,Rare,CMR,None,None,None,"You may cast Aura and Equipment spells as though they had flash.\nWhenever an Equipment enters the battlefield under your control, you may attach it to target creature you control."
Unbreakable Formation,3.0,['W'],['W'],None,['Instant'],None,Rare,CMR,None,None,None,"Creatures you control gain indestructible until end of turn.\nAddendum — If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn."
Arcane Denial,2.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.\nYou draw a card at the beginning of the next turn's upkeep.
Winds of Rath,5.0,['W'],['W'],None,['Sorcery'],None,Rare,CMR,None,None,None,Destroy all creatures that aren't enchanted. They can't be regenerated.
Sisay's Ring,4.0,None,None,None,['Artifact'],None,Common,CMR,None,None,None,{T}: Add {C}{C}.
Shimmer Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,CMR,2,2,None,Flash\nYou may cast artifact spells as though they had flash.
Compulsive Research,3.0,['U'],['U'],None,['Sorcery'],None,Common,CMR,None,None,None,Target player draws three cards. Then that player discards two cards unless they discard a land card.
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Uncommon,CMR,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Counterspell,2.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,Counter target spell.
"Odric, Lunarch Marshal",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,CMR,3,3,None,"At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
Into the Roil,2.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,"Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)\nReturn target nonland permanent to its owner's hand. If this spell was kicked, draw a card."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,CMR,None,None,None,Exile target creature. Its controller gains life equal to its power.
Warden of Evos Isle,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Uncommon,CMR,2,2,None,Flying\nCreature spells with flying you cast cost {1} less to cast.
Strategic Planning,2.0,['U'],['U'],None,['Sorcery'],None,Common,CMR,None,None,None,Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
Vow of Flight,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has flying, and can't attack you or planeswalkers you control."
Trove Tracker,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,2,2,None,"When Trove Tracker dies, draw a card.\nEncore {5}{U}{U} ({5}{U}{U}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Thirst for Knowledge,3.0,['U'],['U'],None,['Instant'],None,Uncommon,CMR,None,None,None,Draw three cards. Then discard two cards unless you discard an artifact card.
Spontaneous Mutation,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CMR,None,None,None,"Flash\nEnchant creature\nEnchanted creature gets -X/-0, where X is the number of cards in your graveyard."
Sphinx of the Second Sun,8.0,['U'],['U'],None,['Creature'],['Sphinx'],Mythic,CMR,6,6,None,"Flying\nAt the beginning of your postcombat main phase, there is an additional beginning phase after this phase. (The beginning phase includes the untap, upkeep, and draw steps.)"
Skilled Animator,3.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Uncommon,CMR,1,3,None,"When Skilled Animator enters the battlefield, target artifact you control becomes an artifact creature with base power and toughness 5/5 for as long as Skilled Animator remains on the battlefield."
Skaab Goliath,6.0,['U'],['U'],None,['Creature'],"['Zombie', 'Giant']",Common,CMR,6,9,None,"As an additional cost to cast this spell, exile two creature cards from your graveyard.\nTrample"
Siren Stormtamer,1.0,['U'],['U'],None,['Creature'],"['Siren', 'Pirate', 'Wizard']",Uncommon,CMR,1,1,None,"Flying\n{U}, Sacrifice Siren Stormtamer: Counter target spell or ability that targets you or a creature you control."
"Siani, Eye of the Storm",4.0,['U'],['U'],['Legendary'],['Creature'],"['Djinn', 'Monk']",Uncommon,CMR,3,2,None,"Flying\nWhenever Siani, Eye of the Storm attacks, scry X, where X is the number of attacking creatures with flying.\nPartner (You can have two commanders if both have partner.)"
Scrapdiver Serpent,7.0,['U'],['U'],None,['Creature'],['Serpent'],Common,CMR,5,5,None,Scrapdiver Serpent can't be blocked as long as defending player controls an artifact.
Scholar of the Ages,7.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,CMR,3,3,None,"When Scholar of the Ages enters the battlefield, return up to two target instant and/or sorcery cards from your graveyard to your hand."
Scholar of Stars,4.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,CMR,3,2,None,"When Scholar of Stars enters the battlefield, if you control an artifact, draw a card."
Sakashima's Will,4.0,['U'],['U'],None,['Sorcery'],None,Rare,CMR,None,None,None,"Choose one. If you control a commander as you cast this spell, you may choose both.\n• Target opponent chooses a creature they control. You gain control of it.\n• Choose a creature you control. Each other creature you control becomes a copy of that creature until end of turn."
Sakashima's Protege,6.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,CMR,3,1,None,"Flash\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nYou may have Sakashima's Protege enter the battlefield as a copy of any permanent that entered the battlefield this turn."
Sakashima of a Thousand Faces,4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,CMR,3,1,None,"You may have Sakashima of a Thousand Faces enter the battlefield as a copy of another creature you control, except it has Sakashima of a Thousand Faces's other abilities.\nThe ""legend rule"" doesn't apply to permanents you control.\nPartner (You can have two commanders if both have partner.)"
Sailor of Means,3.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,1,4,None,"When Sailor of Means enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Run Away Together,2.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
Prying Eyes,6.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,"Draw four cards, then discard two cards."
Prosperous Pirates,5.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,3,4,None,"When Prosperous Pirates enters the battlefield, create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Preordain,1.0,['U'],['U'],None,['Sorcery'],None,Common,CMR,None,None,None,"Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
Omenspeaker,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CMR,1,3,None,"When Omenspeaker enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Mnemonic Deluge,9.0,['U'],['U'],None,['Sorcery'],None,Mythic,CMR,None,None,None,Exile target instant or sorcery card from a graveyard. Copy that card three times. You may cast the copies without paying their mana costs. Exile Mnemonic Deluge.
Merchant Raiders,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Uncommon,CMR,2,4,None,"Whenever Merchant Raiders or another Pirate enters the battlefield under your control, tap up to one target creature. That creature doesn't untap during its controller's untap step for as long as you control Merchant Raiders."
Mana Drain,2.0,['U'],['U'],None,['Instant'],None,Mythic,CMR,None,None,None,"Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value."
"Malcolm, Keen-Eyed Navigator",3.0,['U'],['U'],['Legendary'],['Creature'],"['Siren', 'Pirate']",Uncommon,CMR,2,2,None,"Flying\nWhenever one or more Pirates you control deal damage to your opponents, you create a Treasure token for each opponent dealt damage. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nPartner (You can have two commanders if both have partner.)"
Laboratory Drudge,4.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Rare,CMR,3,4,None,"At the beginning of each end step, draw a card if you've cast a spell from a graveyard or activated an ability of a card in a graveyard this turn."
Kitesail Skirmisher,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,3,1,None,"Flying\nWhenever Kitesail Skirmisher attacks, another target creature attacking the same player or planeswalker gains flying until end of turn.\nEncore {4}{U} ({4}{U}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Kitesail Corsair,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,2,1,None,Kitesail Corsair has flying as long as it's attacking.
Interpret the Signs,6.0,['U'],['U'],None,['Sorcery'],None,Uncommon,CMR,None,None,None,"Scry 3, then reveal the top card of your library. Draw cards equal to that card's mana value. (To scry 3, look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Hullbreacher,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Pirate']",Rare,CMR,3,2,None,"Flash\nIf an opponent would draw a card except the first one they draw in each of their draw steps, instead you create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Horizon Scholar,6.0,['U'],['U'],None,['Creature'],['Sphinx'],Uncommon,CMR,4,4,None,"Flying\nWhen Horizon Scholar enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
"Glacian, Powerstone Engineer",6.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer']",Uncommon,CMR,3,6,None,"{T}, Tap X untapped artifacts you control: Look at the top X cards of your library. Put one of those cards into your hand and the rest into your graveyard.\nPartner (You can have two commanders if both have partner.)"
Ghost of Ramirez DePietro,3.0,['U'],['U'],['Legendary'],['Creature'],"['Spirit', 'Pirate']",Uncommon,CMR,2,3,None,"Ghost of Ramirez DePietro can't be blocked by creatures with toughness 3 or greater.\nWhenever Ghost of Ramirez DePietro deals combat damage to a player, choose up to one target card in a graveyard that was discarded or put there from a library this turn. Put that card into its owner's hand.\nPartner (You can have two commanders if both have partner.)"
Galestrike,3.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,Return target tapped creature to its owner's hand.\nDraw a card.
Forceful Denial,5.0,['U'],['U'],None,['Instant'],None,Common,CMR,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nCounter target spell."
Fall from Favor,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CMR,None,None,None,"Enchant creature\nWhen Fall from Favor enters the battlefield, tap enchanted creature and you become the monarch.\nEnchanted creature doesn't untap during its controller's untap step unless that player is the monarch."
"Esior, Wardwing Familiar",2.0,['U'],['U'],['Legendary'],['Creature'],['Bird'],Uncommon,CMR,1,3,None,Flying\nSpells your opponents cast that target one or more commanders you control cost {3} more to cast.\nPartner (You can have two commanders if both have partner.)
"Eligeth, Crossroads Augur",6.0,['U'],['U'],['Legendary'],['Creature'],['Sphinx'],Rare,CMR,5,6,None,"Flying\nIf you would scry a number of cards, draw that many cards instead.\nPartner (You can have two commanders if both have partner.)"
Deranged Assistant,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CMR,1,1,None,"{T}, Mill a card: Add {C}. (To mill a card, put the top card of your library into your graveyard.)"
Daring Saboteur,2.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Uncommon,CMR,2,1,None,"{2}{U}: Daring Saboteur can't be blocked this turn.\nWhenever Daring Saboteur deals combat damage to a player, you may draw a card. If you do, discard a card."
Court of Cunning,3.0,['U'],['U'],None,['Enchantment'],None,Rare,CMR,None,None,None,"When Court of Cunning enters the battlefield, you become the monarch.\nAt the beginning of your upkeep, any number of target players each mill two cards. If you're the monarch, each of those players mills ten cards instead. (To mill a card, a player puts the top card of their library into their graveyard.)"
Confiscate,6.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,CMR,None,None,None,Enchant permanent\nYou control enchanted permanent.
Flood of Recollection,2.0,['U'],['U'],None,['Sorcery'],None,Common,CMR,None,None,None,Return target instant or sorcery card from your graveyard to your hand. Exile Flood of Recollection.
"Brinelin, the Moon Kraken",8.0,['U'],['U'],['Legendary'],['Creature'],['Kraken'],Uncommon,CMR,6,8,None,"When Brinelin, the Moon Kraken enters the battlefield or whenever you cast a spell with mana value 6 or greater, you may return target nonland permanent to its owner's hand.\nPartner (You can have two commanders if both have partner.)"
Meloku the Clouded Mirror,5.0,['U'],['U'],['Legendary'],['Creature'],"['Moonfolk', 'Wizard']",Rare,CMR,2,4,None,"Flying\n{1}, Return a land you control to its owner's hand: Create a 1/1 blue Illusion creature token with flying."
Body of Knowledge,5.0,['U'],['U'],None,['Creature'],['Avatar'],Rare,CMR,*,*,None,"Body of Knowledge's power and toughness are each equal to the number of cards in your hand.\nYou have no maximum hand size.\nWhenever Body of Knowledge is dealt damage, draw that many cards."
Ior Ruin Expedition,2.0,['U'],['U'],None,['Enchantment'],None,Common,CMR,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Ior Ruin Expedition.\nRemove three quest counters from Ior Ruin Expedition and sacrifice it: Draw two cards."
Azure Fleet Admiral,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Common,CMR,3,3,None,"When Azure Fleet Admiral enters the battlefield, you become the monarch.\nAzure Fleet Admiral can't be blocked by creatures the monarch controls."
Aven Surveyor,5.0,['U'],['U'],None,['Creature'],"['Bird', 'Scout']",Common,CMR,2,2,None,"Flying\nWhen Aven Surveyor enters the battlefield, choose one —\n• Put a +1/+1 counter on Aven Surveyor.\n• Return target creature to its owner's hand."
Aqueous Form,1.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CMR,None,None,None,"Enchant creature\nEnchanted creature can't be blocked.\nWhenever enchanted creature attacks, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Amphin Mutineer,4.0,['U'],['U'],None,['Creature'],"['Salamander', 'Pirate']",Rare,CMR,3,3,None,"When Amphin Mutineer enters the battlefield, exile up to one target non-Salamander creature. That creature's controller creates a 4/3 blue Salamander Warrior creature token.\nEncore {4}{U}{U} ({4}{U}{U}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
