Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Blighted Woodland,0.0,None,['G'],None,['Land'],None,Uncommon,NCC,None,None,None,"{T}: Add {C}.\n{3}{G}, {T}, Sacrifice Blighted Woodland: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Bant Panorama,0.0,None,None,None,['Land'],None,Common,NCC,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Bant Panorama: Search your library for a basic Forest, Plains, or Island card, put it onto the battlefield tapped, then shuffle."
Ash Barrens,0.0,None,None,None,['Land'],None,Uncommon,NCC,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Arcane Sanctum,0.0,None,"['B', 'U', 'W']",None,['Land'],None,Uncommon,NCC,None,None,None,"Arcane Sanctum enters the battlefield tapped.\n{T}: Add {W}, {U}, or {B}."
Wayfarer's Bauble,1.0,None,None,None,['Artifact'],None,Common,NCC,None,None,None,"{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Twinning Staff,3.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"If you would copy a spell one or more times, instead copy it that many times plus an additional time. You may choose new targets for the additional copy.\n{7}, {T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy."
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,NCC,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Strionic Resonator,2.0,None,None,None,['Artifact'],None,Rare,NCC,None,None,None,"{2}, {T}: Copy target triggered ability you control. You may choose new targets for the copy. (A triggered ability uses the words ""when,"" ""whenever,"" or ""at."")"
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,NCC,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,NCC,None,None,None,{T}: Add {C}{C}.
Ajani Unyielding,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Ajani'],Mythic,NCC,None,None,4,[+2]: Reveal the top three cards of your library. Put all nonland permanent cards revealed this way into your hand and the rest on the bottom of your library in any order.\n[−2]: Exile target creature. Its controller gains life equal to its power.\n[−9]: Put five +1/+1 counters on each creature you control and five loyalty counters on each other planeswalker you control.
"Alela, Artful Provocateur",4.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Faerie', 'Warlock']",Mythic,NCC,2,3,None,"Flying, deathtouch, lifelink\nOther creatures you control with flying get +1/+0.\nWhenever you cast an artifact or enchantment spell, create a 1/1 blue Faerie creature token with flying."
Rakdos Signet,2.0,None,"['B', 'R']",None,['Artifact'],None,Uncommon,NCC,None,None,None,"{1}, {T}: Add {B}{R}."
