Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Zhalfirin Void,0.0,None,None,None,['Land'],None,Uncommon,PLIST,None,None,None,"When Zhalfirin Void enters the battlefield, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)\n{T}: Add {C}."
"Wasitora, Nekoru Queen",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Cat', 'Dragon']",Rare,PLIST,5,4,None,"Flying, trample\nWhenever Wasitora, Nekoru Queen deals combat damage to a player, that player sacrifices a creature. If the player can't, you create a 3/3 black, red, and green Cat Dragon creature token with flying."
Ketria Triome,0.0,None,"['G', 'R', 'U']",None,['Land'],"['Forest', 'Island', 'Mountain']",Rare,PLIST,None,None,None,"({T}: Add {G}, {U}, or {R}.)\nKetria Triome enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Treasury Thrull,6.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Thrull'],Rare,PLIST,4,4,None,"Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)\nWhenever Treasury Thrull attacks, you may return target artifact, creature, or enchantment card from your graveyard to your hand."
High Market,0.0,None,None,None,['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: You gain 1 life."
Outlaws' Merriment,4.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],None,Mythic,PLIST,None,None,None,"At the beginning of your upkeep, choose one at random. Create a red and white creature token with those characteristics.\n• 3/1 Human Warrior with trample and haste.\n• 2/1 Human Cleric with lifelink and haste.\n• 1/2 Human Rogue with haste and ""When this creature enters the battlefield, it deals 1 damage to any target."""
Planar Portal,6.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{6}, {T}: Search your library for a card, put that card into your hand, then shuffle."
"Crosis, the Purger",6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],['Dragon'],Rare,PLIST,6,6,None,"Flying\nWhenever Crosis, the Purger deals combat damage to a player, you may pay {2}{B}. If you do, choose a color, then that player reveals their hand and discards all cards of that color."
Hope of Ghirapur,1.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Thopter'],Rare,PLIST,1,1,None,"Flying\nSacrifice Hope of Ghirapur: Until your next turn, target player who was dealt combat damage by Hope of Ghirapur this turn can't cast noncreature spells."
Asmoranomardicadaistinaculdacar,0.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PLIST,3,3,None,"As long as you've discarded a card this turn, you may pay {B/R} to cast this spell.\nWhen Asmoranomardicadaistinaculdacar enters the battlefield, you may search your library for a card named The Underworld Cookbook, reveal it, put it into your hand, then shuffle.\nSacrifice two Foods: Target creature deals 6 damage to itself."
Dragon Throne of Tarkir,4.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PLIST,None,None,None,"Equipped creature has defender and ""{2}, {T}: Other creatures you control gain trample and get +X/+X until end of turn, where X is this creature's power.""\nEquip {3}"
Admiral Beckett Brass,4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Human', 'Pirate']",Mythic,PLIST,3,3,None,"Other Pirates you control get +1/+1.\nAt the beginning of your end step, gain control of target nonland permanent controlled by a player who was dealt combat damage by three or more Pirates this turn."
"Sarulf, Realm Eater",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Wolf'],Rare,PLIST,3,3,None,"Whenever a permanent an opponent controls is put into a graveyard from the battlefield, put a +1/+1 counter on Sarulf, Realm Eater.\nAt the beginning of your upkeep, if Sarulf has one or more +1/+1 counters on it, you may remove all of them. If you do, exile each other nonland permanent with mana value less than or equal to the number of counters removed this way."
Vivien Reid,5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Mythic,PLIST,None,None,5,"[+1]: Look at the top four cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.\n[−3]: Destroy target artifact, enchantment, or creature with flying.\n[−8]: You get an emblem with ""Creatures you control get +2/+2 and have vigilance, trample, and indestructible."""
Urabrask the Hidden,5.0,['R'],['R'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,PLIST,4,4,None,Creatures you control have haste.\nCreatures your opponents control enter the battlefield tapped.
Reduce // Rubble,6.0,['U'],"['R', 'U']",None,['Instant'],None,Uncommon,PLIST,None,None,None,Counter target spell unless its controller pays {3}.
"Krenko, Tin Street Kingpin",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Rare,PLIST,1,2,None,"Whenever Krenko, Tin Street Kingpin attacks, put a +1/+1 counter on it, then create a number of 1/1 red Goblin creature tokens equal to Krenko's power."
The Great Aurora,9.0,['G'],['G'],None,['Sorcery'],None,Mythic,PLIST,None,None,None,"Each player shuffles all cards from their hand and all permanents they own into their library, then draws that many cards. Each player may put any number of land cards from their hand onto the battlefield. Exile The Great Aurora."
Remorseless Punishment,5.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Target opponent loses 5 life unless that player discards two cards or sacrifices a creature or planeswalker. Repeat this process once.
Incubation // Incongruity,4.0,"['U', 'G']","['G', 'U']",None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
"Ob Nixilis, the Fallen",5.0,['B'],['B'],['Legendary'],['Creature'],['Demon'],Mythic,PLIST,3,3,None,"Landfall — Whenever a land enters the battlefield under your control, you may have target player lose 3 life. If you do, put three +1/+1 counters on Ob Nixilis, the Fallen."
"Kalamax, the Stormsire",4.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Elemental', 'Dinosaur']",Mythic,PLIST,4,4,None,"Whenever you cast your first instant spell each turn, if Kalamax, the Stormsire is tapped, copy that spell. You may choose new targets for the copy.\nWhenever you copy an instant spell, put a +1/+1 counter on Kalamax."
Runed Halo,2.0,['W'],['W'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"As Runed Halo enters the battlefield, choose a card name.\nYou have protection from the chosen card name. (You can't be targeted, dealt damage, or enchanted by anything with that name.)"
"Mina and Denn, Wildborn",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Ally']",Rare,PLIST,4,4,None,"You may play an additional land on each of your turns.\n{R}{G}, Return a land you control to its owner's hand: Target creature gains trample until end of turn."
"Elspeth, Undaunted Hero",5.0,['W'],['W'],['Legendary'],['Planeswalker'],['Elspeth'],Mythic,PLIST,None,None,5,"[+2]: Put a +1/+1 counter on each of up to two target creatures.\n[−2]: Search your library and/or graveyard for a card named Sunlit Hoplite and put it onto the battlefield. If you search your library this way, shuffle.\n[−8]: Until end of turn, creatures you control gain flying and get +X/+X, where X is your devotion to white."
Tendo Ice Bridge,0.0,None,None,None,['Land'],None,Rare,PLIST,None,None,None,"Tendo Ice Bridge enters the battlefield with a charge counter on it.\n{T}: Add {C}.\n{T}, Remove a charge counter from Tendo Ice Bridge: Add one mana of any color."
"Xantcha, Sleeper Agent",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Phyrexian', 'Minion']",Rare,PLIST,5,5,None,"Xantcha, Sleeper Agent enters the battlefield under the control of an opponent of your choice.\nXantcha attacks each combat if able and can't attack its owner or planeswalkers its owner controls.\n{3}: Xantcha's controller loses 2 life and you draw a card. Any player may activate this ability."
Hall of the Bandit Lord,0.0,None,None,['Legendary'],['Land'],None,Rare,PLIST,None,None,None,"Hall of the Bandit Lord enters the battlefield tapped.\n{T}, Pay 3 life: Add {C}. If that mana is spent on a creature spell, it gains haste."
Dragonlord Ojutai,5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,PLIST,5,4,None,"Flying\nDragonlord Ojutai has hexproof as long as it's untapped.\nWhenever Dragonlord Ojutai deals combat damage to a player, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
Umezawa's Jitte,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PLIST,None,None,None,"Whenever equipped creature deals combat damage, put two charge counters on Umezawa's Jitte.\nRemove a charge counter from Umezawa's Jitte: Choose one —\n• Equipped creature gets +2/+2 until end of turn.\n• Target creature gets -1/-1 until end of turn.\n• You gain 2 life.\nEquip {2}"
Borborygmos Enraged,8.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],['Cyclops'],Mythic,PLIST,7,6,None,"Trample\nWhenever Borborygmos Enraged deals combat damage to a player, reveal the top three cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.\nDiscard a land card: Borborygmos Enraged deals 3 damage to any target."
Thousand-Year Elixir,3.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"You may activate abilities of creatures you control as though those creatures had haste.\n{1}, {T}: Untap target creature."
Anax and Cymede,3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PLIST,3,2,None,"First strike, vigilance\nHeroic — Whenever you cast a spell that targets Anax and Cymede, creatures you control get +1/+1 and gain trample until end of turn."
That Which Was Taken,5.0,None,None,['Legendary'],['Artifact'],None,Rare,PLIST,None,None,None,"{4}, {T}: Put a divinity counter on target permanent other than That Which Was Taken.\nEach permanent with a divinity counter on it has indestructible."
Sprout Swarm,2.0,['G'],['G'],None,['Instant'],None,Common,PLIST,None,None,None,"Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nBuyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nCreate a 1/1 green Saproling creature token."
Tapestry of the Ages,4.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"{2}, {T}: Draw a card. Activate only if you've cast a noncreature spell this turn."
Muraganda Petroglyphs,4.0,['G'],['G'],None,['Enchantment'],None,Rare,PLIST,None,None,None,Creatures with no abilities get +2/+2.
Tyvar Kell,4.0,['G'],"['B', 'G']",['Legendary'],['Planeswalker'],['Tyvar'],Mythic,PLIST,None,None,3,"Elves you control have ""{T}: Add {B}.""\n[+1]: Put a +1/+1 counter on up to one target Elf. Untap it. It gains deathtouch until end of turn.\n[0]: Create a 1/1 green Elf Warrior creature token.\n[−6]: You get an emblem with ""Whenever you cast an Elf spell, it gains haste until end of turn and you draw two cards."""
Sensei's Divining Top,1.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"{1}: Look at the top three cards of your library, then put them back in any order.\n{T}: Draw a card, then put Sensei's Divining Top on top of its owner's library."
Primal Cocoon,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PLIST,None,None,None,"Enchant creature\nAt the beginning of your upkeep, put a +1/+1 counter on enchanted creature.\nWhen enchanted creature attacks or blocks, sacrifice Primal Cocoon."
O-Naginata,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLIST,None,None,None,O-Naginata can be attached only to a creature with power 3 or greater.\nEquipped creature gets +3/+0 and has trample.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Kaito Shizuki,3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Planeswalker'],['Kaito'],Mythic,PLIST,None,None,3,"At the beginning of your end step, if Kaito Shizuki entered the battlefield this turn, he phases out.\n[+1]: Draw a card. Then discard a card unless you attacked this turn.\n[−2]: Create a 1/1 blue Ninja creature token with ""This creature can't be blocked.""\n[−7]: You get an emblem with ""Whenever a creature you control deals combat damage to a player, search your library for a blue or black creature card, put it onto the battlefield, then shuffle."""
Mirror Gallery,5.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"The ""legend rule"" doesn't apply."
"Ghalta, Primal Hunger",12.0,['G'],['G'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,PLIST,12,12,None,"This spell costs {X} less to cast, where X is the total power of creatures you control.\nTrample"
Illusionist's Bracers,2.0,None,None,None,['Artifact'],['Equipment'],Rare,PLIST,None,None,None,"Whenever an ability of equipped creature is activated, if it isn't a mana ability, copy that ability. You may choose new targets for the copy.\nEquip {3}"
"Polukranos, World Eater",4.0,['G'],['G'],['Legendary'],['Creature'],['Hydra'],Mythic,PLIST,5,5,None,"{X}{X}{G}: Monstrosity X. (If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)\nWhen Polukranos, World Eater becomes monstrous, it deals X damage divided as you choose among any number of target creatures your opponents control. Each of those creatures deals damage equal to its power to Polukranos."
Batterskull,5.0,None,None,None,['Artifact'],['Equipment'],Mythic,PLIST,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +4/+4 and has vigilance and lifelink.\n{3}: Return Batterskull to its owner's hand.\nEquip {5}"
Path to the World Tree,2.0,['G'],"['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"When Path to the World Tree enters the battlefield, search your library for a basic land card, reveal it, put it into your hand, then shuffle.\n{2}{W}{U}{B}{R}{G}, Sacrifice Path to the World Tree: You gain 2 life and draw two cards. Target opponent loses 2 life. Path to the World Tree deals 2 damage to up to one target creature. You create a 2/2 green Bear creature token."
Dig Up,1.0,['G'],"['B', 'G']",None,['Sorcery'],None,Rare,PLIST,None,None,None,"Cleave {1}{B}{B}{G} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nSearch your library for a [basic land] card, [reveal it,] put it into your hand, then shuffle."
Illusion // Reality,4.0,['U'],"['G', 'U']",None,['Instant'],None,Uncommon,PLIST,None,None,None,Target spell or permanent becomes the color of your choice until end of turn.
Praetor's Counsel,8.0,['G'],['G'],None,['Sorcery'],None,Mythic,PLIST,None,None,None,Return all cards from your graveyard to your hand. Exile Praetor's Counsel. You have no maximum hand size for the rest of the game.
Veteran Motorist,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],"['Dwarf', 'Pilot']",Uncommon,PLIST,3,1,None,"When Veteran Motorist enters the battlefield, scry 2.\nWhenever Veteran Motorist crews a Vehicle, that Vehicle gets +1/+1 until end of turn."
"Kaya, Orzhov Usurper",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Mythic,PLIST,None,None,3,"[+1]: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way.\n[−1]: Exile target nonland permanent with mana value 1 or less.\n[−5]: Kaya, Orzhov Usurper deals damage to target player equal to the number of cards that player owns in exile and you gain that much life."
Tezzeret's Betrayal,5.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,PLIST,None,None,None,"Destroy target creature. You may search your library and/or graveyard for a card named Tezzeret, Master of Metal, reveal it, and put it into your hand. If you search your library this way, shuffle."
Priests of Norn,3.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Cleric']",Common,PLIST,1,4,None,Vigilance\nInfect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
"Tamiyo, Collector of Tales",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Tamiyo'],Rare,PLIST,None,None,5,"Spells and abilities your opponents control can't cause you to discard cards or sacrifice permanents.\n[+1]: Choose a nonland card name, then reveal the top four cards of your library. Put all cards with the chosen name from among them into your hand and the rest into your graveyard.\n[−3]: Return target card from your graveyard to your hand."
Capenna Express,4.0,['G'],['G'],None,['Artifact'],['Vehicle'],Common,PLIST,6,6,None,Sacrifice a Treasure: Capenna Express becomes an artifact creature until end of turn.\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
Roon of the Hidden Realm,5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Rhino', 'Soldier']",Mythic,PLIST,4,4,None,"Vigilance, trample\n{2}, {T}: Exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Avenger of Zendikar,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,PLIST,5,5,None,"When Avenger of Zendikar enters the battlefield, create a 0/1 green Plant creature token for each land you control.\nLandfall — Whenever a land enters the battlefield under your control, you may put a +1/+1 counter on each Plant creature you control."
"Reyav, Master Smith",2.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Dwarf', 'Artificer']",Uncommon,PLIST,2,2,None,"Whenever a creature you control that's enchanted or equipped attacks, that creature gains double strike until end of turn."
Soul of Shandalar,6.0,['R'],['R'],None,['Creature'],['Avatar'],Mythic,PLIST,6,6,None,"First strike\n{3}{R}{R}: Soul of Shandalar deals 3 damage to target player or planeswalker and 3 damage to up to one target creature that player or that planeswalker's controller controls.\n{3}{R}{R}, Exile Soul of Shandalar from your graveyard: Soul of Shandalar deals 3 damage to target player or planeswalker and 3 damage to up to one target creature that player or that planeswalker's controller controls."
"Kaseto, Orochi Archmage",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Snake', 'Wizard']",Mythic,PLIST,2,2,None,"{G}{U}: Target creature can't be blocked this turn. If that creature is a Snake, it gets +2/+2 until end of turn."
Slag Fiend,1.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Construct']",Rare,PLIST,*,*,None,Slag Fiend's power and toughness are each equal to the number of artifact cards in all graveyards.
Deny Reality,5.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Common,PLIST,None,None,None,"Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)\nReturn target permanent to its owner's hand."
Siege of Towers,2.0,['R'],['R'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Replicate {1}{R} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)\nTarget Mountain becomes a 3/1 creature. It's still a land."
"Brago, King Eternal",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Spirit', 'Noble']",Rare,PLIST,2,4,None,"Flying\nWhenever Brago, King Eternal deals combat damage to a player, exile any number of target nonland permanents you control, then return those cards to the battlefield under their owner's control."
Scorched Earth,1.0,['R'],['R'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"As an additional cost to cast this spell, discard X land cards.\nDestroy X target lands."
Architects of Will,4.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']","['Human', 'Wizard']",Common,PLIST,3,3,None,"When Architects of Will enters the battlefield, look at the top three cards of target player's library, then put them back in any order.\nCycling {U/B} ({U/B}, Discard this card: Draw a card.)"
Ruthless Invasion,4.0,['R'],['R'],None,['Sorcery'],None,Common,PLIST,None,None,None,({R/P} can be paid with either {R} or 2 life.)\nNonartifact creatures can't block this turn.
Vulpine Goliath,6.0,['G'],['G'],None,['Creature'],['Fox'],Common,PLIST,6,5,None,Trample
Regathan Firecat,3.0,['R'],['R'],None,['Creature'],"['Elemental', 'Cat']",Common,PLIST,4,1,None,None
Vintara Snapper,2.0,['G'],['G'],None,['Creature'],['Turtle'],Uncommon,PLIST,2,2,None,Vintara Snapper has shroud as long as you control no untapped lands. (It can't be the target of spells or abilities.)
Planeswalker's Fury,3.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,{3}{R}: Target opponent reveals a card at random from their hand. Planeswalker's Fury deals damage equal to that card's mana value to that player. Activate only as a sorcery.
Ruin Grinder,6.0,['R'],['R'],None,"['Artifact', 'Creature']",['Construct'],Rare,PLIST,7,4,None,"Menace\nWhen Ruin Grinder dies, each player may discard their hand and draw seven cards.\nMountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)"
Pia and Kiran Nalaar,4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,PLIST,2,2,None,"When Pia and Kiran Nalaar enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.\n{2}{R}, Sacrifice an artifact: Pia and Kiran Nalaar deals 2 damage to any target."
Seshiro the Anointed,6.0,['G'],['G'],['Legendary'],['Creature'],"['Snake', 'Monk']",Rare,PLIST,3,4,None,"Other Snake creatures you control get +2/+2.\nWhenever a Snake you control deals combat damage to a player, you may draw a card."
Mercadia's Downfall,3.0,['R'],['R'],None,['Instant'],None,Uncommon,PLIST,None,None,None,Each attacking creature gets +1/+0 until end of turn for each nonbasic land defending player controls.
Sosuke's Summons,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,"Create two 1/1 green Snake creature tokens.\nWhenever a nontoken Snake enters the battlefield under your control, you may return Sosuke's Summons from your graveyard to your hand."
Five-Alarm Fire,3.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Whenever a creature you control deals combat damage, put a blaze counter on Five-Alarm Fire.\nRemove five blaze counters from Five-Alarm Fire: It deals 5 damage to any target."
Spectral Force,5.0,['G'],['G'],None,['Creature'],"['Elemental', 'Spirit']",Rare,PLIST,8,8,None,"Trample\nWhenever Spectral Force attacks, if defending player controls no black permanents, it doesn't untap during your next untap step."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,PLIST,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Skullwinder,3.0,['G'],['G'],None,['Creature'],['Snake'],Uncommon,PLIST,1,3,None,"Deathtouch\nWhen Skullwinder enters the battlefield, return target card from your graveyard to your hand, then choose an opponent. That player returns a card from their graveyard to their hand."
Eidolon of the Great Revel,2.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PLIST,2,2,None,"Whenever a player casts a spell with mana value 3 or less, Eidolon of the Great Revel deals 2 damage to that player."
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Special,PLIST,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Unmask,4.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,You may exile a black card from your hand rather than pay this spell's mana cost.\nTarget player reveals their hand. You choose a nonland card from it. That player discards that card.
Oxidize,1.0,['G'],['G'],None,['Instant'],None,Rare,PLIST,None,None,None,Destroy target artifact. It can't be regenerated.
Siege Zombie,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,PLIST,2,2,None,Tap three untapped creatures you control: Each opponent loses 1 life.
"Jugan, the Rising Star",6.0,['G'],['G'],['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,PLIST,5,5,None,"Flying\nWhen Jugan, the Rising Star dies, you may distribute five +1/+1 counters among any number of target creatures."
Rain of Daggers,6.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Destroy all creatures target opponent controls. You lose 2 life for each creature destroyed this way.
Jade Avenger,2.0,['G'],['G'],None,['Creature'],"['Frog', 'Samurai']",Common,PLIST,2,2,None,"Bushido 2 (Whenever this creature blocks or becomes blocked, it gets +2/+2 until end of turn.)"
Phyrexian Vatmother,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Rare,PLIST,4,5,None,"Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)\nAt the beginning of your upkeep, you get a poison counter."
Haru-Onna,4.0,['G'],['G'],None,['Creature'],['Spirit'],Uncommon,PLIST,2,1,None,"When Haru-Onna enters the battlefield, draw a card.\nWhenever you cast a Spirit or Arcane spell, you may return Haru-Onna to its owner's hand."
Phyrexian Infiltrator,3.0,['B'],"['B', 'U']",None,['Creature'],"['Phyrexian', 'Minion']",Rare,PLIST,2,2,None,{2}{U}{U}: Exchange control of Phyrexian Infiltrator and target creature. (This effect lasts indefinitely.)
Siege Modification,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,PLIST,None,None,None,"Enchant creature or Vehicle\nAs long as enchanted permanent is a Vehicle, it's a creature in addition to its other types.\nEnchanted creature gets +3/+0 and has first strike."
Phyrexian Etchings,3.0,['B'],['B'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Cumulative upkeep {B} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nAt the beginning of your end step, draw a card for each age counter on Phyrexian Etchings.\nWhen Phyrexian Etchings is put into a graveyard from the battlefield, you lose 2 life for each age counter on it."
Force of Savagery,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLIST,8,0,None,Trample
Phyrexian Delver,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Rare,PLIST,3,2,None,"When Phyrexian Delver enters the battlefield, return target creature card from your graveyard to the battlefield. You lose life equal to that card's mana value."
Reality Hemorrhage,2.0,None,['R'],None,['Instant'],None,Common,PLIST,None,None,None,Devoid (This card has no color.)\nReality Hemorrhage deals 2 damage to any target.
Phyrexian Crusader,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Knight']",Rare,PLIST,2,2,None,"First strike, protection from red and from white\nInfect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)"
Endless Wurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,PLIST,9,9,None,"Trample\nAt the beginning of your upkeep, sacrifice Endless Wurm unless you sacrifice an enchantment."
Needle Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Rare,PLIST,1,1,None,"Flying\nWither (This deals damage to creatures in the form of -1/-1 counters.)\nWhenever Needle Specter deals combat damage to a player, that player discards that many cards."
Eidolon of Blossoms,4.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PLIST,2,2,None,"Constellation — Whenever Eidolon of Blossoms or another enchantment enters the battlefield under your control, draw a card."
Artillerize,4.0,['R'],['R'],None,['Instant'],None,Common,PLIST,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nArtillerize deals 5 damage to any target."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PLIST,None,None,None,({T}: Add {W}.)
Starke of Rath,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,PLIST,2,2,None,{T}: Destroy target artifact or creature. That permanent's controller gains control of Starke of Rath. (This effect lasts indefinitely.)
Vile Requiem,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"At the beginning of your upkeep, you may put a verse counter on Vile Requiem.\n{1}{B}, Sacrifice Vile Requiem: Destroy up to X target nonblack creatures, where X is the number of verse counters on Vile Requiem. They can't be regenerated."
"Morophon, the Boundless",7.0,None,"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Shapeshifter'],Mythic,PLIST,6,6,None,"Changeling (This card is every creature type.)\nAs Morophon, the Boundless enters the battlefield, choose a creature type.\nSpells of the chosen type you cast cost {W}{U}{B}{R}{G} less to cast. This effect reduces only the amount of colored mana you pay.\nOther creatures you control of the chosen type get +1/+1."
Pyroclasm,2.0,['R'],['R'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Pyroclasm deals 2 damage to each creature.
Reaper of Sheoldred,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,PLIST,2,5,None,"Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)\nWhenever a source deals damage to Reaper of Sheoldred, that source's controller gets a poison counter."
Pillaging Horde,4.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian']",Rare,PLIST,5,5,None,"When Pillaging Horde enters the battlefield, sacrifice it unless you discard a card at random."
