Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Idolized,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Rare,PIP,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever this creature attacks alone, it gets +X/+X until end of turn, where X is the number of nonland permanents you control."""
Vault 21: House Gambit,2.0,['R'],['R'],None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Discard a card, then draw a card.\nIII — Reveal up to five nonland cards from your hand. For each of those cards that has the same mana value as another card revealed this way, create a Treasure token."
The Nipton Lottery,4.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,PIP,None,None,None,Choose a creature at random. You gain control of that creature until end of turn. Untap it. It gains haste until end of turn. Then destroy all other creatures.
Nuka-Nuke Launcher,2.0,None,None,None,['Artifact'],['Equipment'],Rare,PIP,None,None,None,"Equipped creature gets +3/+0 and has intimidate. (It can't be blocked except by artifact creatures and/or creatures that share a color with it.)\nWhenever equipped creature attacks, until the end of defending player's next turn, that player gets two rad counters whenever they cast a spell.\nEquip {3}"
Synth Eradicator,3.0,['R'],['R'],None,"['Artifact', 'Creature']","['Synth', 'Soldier']",Rare,PIP,3,3,None,"Haste\nWhenever Synth Eradicator attacks, exile the top card of your library. You may get {E}{E} (two energy counters). If you don't, you may play that card this turn.\n{T}, Pay {E}{E}{E}: Synth Eradicator deals 3 damage to any target."
Vault 112: Sadistic Simulation,4.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],['Saga'],Rare,PIP,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Tap up to one target creature and put a stun counter on it. You get {E}{E} (two energy counters).\nIII — Pay any amount of {E}. If you paid one or more {E} this way, shuffle your library, then exile that many cards from the top. You may play one of those cards without paying its mana cost."
White Glove Gourmand,4.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Noble']",Uncommon,PIP,2,2,None,"When White Glove Gourmand enters the battlefield, create two 1/1 white Human Soldier creature tokens.\nAt the beginning of your end step, if another Human died under your control this turn, create a Food token."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PIP,None,None,None,({T}: Add {U}.)
"Lily Bowen, Raging Grandma",4.0,['G'],['G'],['Legendary'],['Creature'],"['Mutant', 'Warrior']",Rare,PIP,0,0,None,"Vigilance\nLily Bowen, Raging Grandma enters the battlefield with two +1/+1 counters on it.\nAt the beginning of your upkeep, double the number of +1/+1 counters on Lily Bowen if its power is 16 or less. Otherwise, remove all but one +1/+1 counter from it, then you gain 1 life for each +1/+1 counter removed this way."
Glowing One,3.0,['G'],['G'],None,['Creature'],"['Zombie', 'Mutant']",Uncommon,PIP,2,2,None,"Deathtouch\nWhenever Glowing One deals combat damage to a player, they get four rad counters.\nWhenever a player mills a nonland card, you gain 1 life."
Swords to Plowshares,1.0,['W'],['W'],None,['Instant'],None,Uncommon,PIP,None,None,None,Exile target creature. Its controller gains life equal to its power.
"The Master, Transcendent",4.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],"['Artifact', 'Creature']",['Mutant'],Mythic,PIP,2,4,None,"When The Master, Transcendent enters the battlefield, target player gets two rad counters.\n{T}: Put target creature card in a graveyard that was milled this turn onto the battlefield under your control. It's a green Mutant with base power and toughness 3/3. (It loses its other colors and creature types.)"
