Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Walking Ballista,0.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,J22,0,0,None,Walking Ballista enters the battlefield with X +1/+1 counters on it.\n{4}: Put a +1/+1 counter on Walking Ballista.\nRemove a +1/+1 counter from Walking Ballista: It deals 1 damage to any target.
Vial of Dragonfire,2.0,None,None,None,['Artifact'],None,Common,J22,None,None,None,"{2}, {T}, Sacrifice Vial of Dragonfire: It deals 2 damage to target creature."
Universal Solvent,1.0,None,None,None,['Artifact'],None,Common,J22,None,None,None,"{7}, {T}, Sacrifice Universal Solvent: Destroy target permanent."
Tamiyo's Journal,5.0,None,None,['Legendary'],['Artifact'],None,Rare,J22,None,None,None,"At the beginning of your upkeep, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\n{T}, Sacrifice three Clues: Search your library for a card, put that card into your hand, then shuffle."
Talon of Pain,4.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"Whenever a source you control other than Talon of Pain deals damage to an opponent, put a charge counter on Talon of Pain.\n{X}, {T}, Remove X charge counters from Talon of Pain: It deals X damage to any target."
Steel Overseer,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,J22,1,1,None,{T}: Put a +1/+1 counter on each artifact creature you control.
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,J22,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Shambling Suit,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,J22,*,3,None,Shambling Suit's power is equal to the number of artifacts and/or enchantments you control.
Self-Assembler,5.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,J22,4,4,None,"When Self-Assembler enters the battlefield, you may search your library for an Assembly-Worker creature card, reveal it, put it into your hand, then shuffle."
Runed Servitor,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,J22,2,2,None,"When Runed Servitor dies, each player draws a card."
Raiders' Karve,3.0,None,None,None,['Artifact'],['Vehicle'],Common,J22,4,4,None,"Whenever Raiders' Karve attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped.\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)"
Psychosis Crawler,5.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Horror']",Rare,J22,*,*,None,"Psychosis Crawler's power and toughness are each equal to the number of cards in your hand.\nWhenever you draw a card, each opponent loses 1 life."
Pilgrim's Eye,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,J22,1,1,None,"Flying\nWhen Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Pierce Strider,4.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Uncommon,J22,3,3,None,"When Pierce Strider enters the battlefield, target opponent loses 3 life."
Phyrexian Ironfoot,3.0,None,None,['Snow'],"['Artifact', 'Creature']","['Phyrexian', 'Construct']",Uncommon,J22,3,4,None,Phyrexian Ironfoot doesn't untap during your untap step.\n{1}{S}: Untap Phyrexian Ironfoot. ({S} can be paid with one mana from a snow source.)
Hold for Questioning,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature or planeswalker\nWhen Hold for Questioning enters the battlefield, tap enchanted permanent and investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nEnchanted permanent doesn't untap during its controller's untap step and its activated abilities can't be activated."
Panharmonicon,4.0,None,None,None,['Artifact'],None,Rare,J22,None,None,None,"If an artifact or creature entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Monkey Cage,5.0,None,None,None,['Artifact'],None,Rare,J22,None,None,None,"When a creature enters the battlefield, sacrifice Monkey Cage and create X 2/2 green Monkey creature tokens, where X is that creature's mana value."
Biblioplex Kraken,5.0,['U'],['U'],None,['Creature'],['Kraken'],Uncommon,J22,4,5,None,"When Biblioplex Kraken enters the battlefield, scry 3. (Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)\nWhenever Biblioplex Kraken attacks, you may return another creature you control to its owner's hand. If you do, Biblioplex Kraken can't be blocked this turn."
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,J22,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
Manakin,2.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,J22,1,1,None,{T}: Add {C}.
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Rare,J22,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Locthwain Gargoyle,1.0,None,None,None,"['Artifact', 'Creature']",['Gargoyle'],Common,J22,0,3,None,{4}: Locthwain Gargoyle gets +2/+0 and gains flying until end of turn.
Leonin Scimitar,1.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,Equipped creature gets +1/+1.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
Kitesail,2.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,Equipped creature gets +1/+0 and has flying.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Juggernaut,4.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Uncommon,J22,5,3,None,Juggernaut attacks each combat if able.\nJuggernaut can't be blocked by Walls.
Jousting Lance,2.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Equipped creature gets +2/+0.\nAs long as it's your turn, equipped creature has first strike.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
Iron Bully,3.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,J22,1,1,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhen Iron Bully enters the battlefield, put a +1/+1 counter on target creature."
Infiltration Lens,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,J22,None,None,None,"Whenever equipped creature becomes blocked by a creature, you may draw two cards.\nEquip {1}"
Hero's Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,J22,None,None,None,"Equipped creature gets +3/+2.\nWhenever a legendary creature enters the battlefield under your control, you may attach Hero's Blade to it.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
Heirloom Blade,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,J22,None,None,None,"Equipped creature gets +3/+1.\nWhenever equipped creature dies, you may reveal cards from the top of your library until you reveal a creature card that shares a creature type with it. Put that card into your hand and the rest on the bottom of your library in a random order.\nEquip {1}"
Hedron Archive,4.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Heart-Piercer Bow,2.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Whenever equipped creature attacks, Heart-Piercer Bow deals 1 damage to target creature defending player controls.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Hangarback Walker,0.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,J22,0,0,None,"Hangarback Walker enters the battlefield with X +1/+1 counters on it.\nWhen Hangarback Walker dies, create a 1/1 colorless Thopter artifact creature token with flying for each +1/+1 counter on Hangarback Walker.\n{1}, {T}: Put a +1/+1 counter on Hangarback Walker."
Hammer of Ruin,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,J22,None,None,None,"Equipped creature gets +2/+0.\nWhenever equipped creature deals combat damage to a player, you may destroy target Equipment that player controls.\nEquip {2}"
Golem Artisan,5.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,J22,3,3,None,"{2}: Target artifact creature gets +1/+1 until end of turn.\n{2}: Target artifact creature gains your choice of flying, trample, or haste until end of turn."
Goldvein Pick,2.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Equipped creature gets +1/+1.\nWhenever equipped creature deals combat damage to a player, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Gleaming Barrier,2.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Common,J22,0,4,None,"Defender\nWhen Gleaming Barrier dies, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Gearsmith Guardian,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,J22,3,5,None,Gearsmith Guardian gets +2/+0 as long as you control a blue creature.
Explorer's Scope,1.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Whenever equipped creature attacks, look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Expedition Map,1.0,None,None,None,['Artifact'],None,Common,J22,None,None,None,"{2}, {T}, Sacrifice Expedition Map: Search your library for a land card, reveal it, put it into your hand, then shuffle."
Edifice of Authority,3.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"{1}, {T}: Target creature can't attack this turn. Put a brick counter on Edifice of Authority.\n{1}, {T}: Until your next turn, target creature can't attack or block and its activated abilities can't be activated. Activate only if there are three or more brick counters on Edifice of Authority."
Dragon's Hoard,3.0,None,None,None,['Artifact'],None,Rare,J22,None,None,None,"Whenever a Dragon enters the battlefield under your control, put a gold counter on Dragon's Hoard.\n{T}, Remove a gold counter from Dragon's Hoard: Draw a card.\n{T}: Add one mana of any color."
Dragon Blood,3.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"{3}, {T}: Put a +1/+1 counter on target creature."
Cogwork Assembler,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Uncommon,J22,2,3,None,{7}: Create a token that's a copy of target artifact. That token gains haste. Exile it at the beginning of the next end step.
Circuit Mender,3.0,None,None,None,"['Artifact', 'Creature']",['Insect'],Uncommon,J22,2,3,None,"When Circuit Mender enters the battlefield, you gain 2 life.\nWhen Circuit Mender leaves the battlefield, draw a card."
Cellar Door,2.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"{3}, {T}: Target player puts the bottom card of their library into their graveyard. If it's a creature card, you create a 2/2 black Zombie creature token."
Campus Guide,2.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,J22,2,1,None,"When Campus Guide enters the battlefield, you may search your library for a basic land card, reveal it, then shuffle and put that card on top."
Bloodline Pretender,3.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Uncommon,J22,2,2,None,"Changeling (This card is every creature type.)\nAs Bloodline Pretender enters the battlefield, choose a creature type.\nWhenever another creature of the chosen type enters the battlefield under your control, put a +1/+1 counter on Bloodline Pretender."
Bag of Holding,1.0,None,None,None,['Artifact'],None,Rare,J22,None,None,None,"Whenever you discard a card, exile that card from your graveyard.\n{2}, {T}: Draw a card, then discard a card.\n{4}, {T}, Sacrifice Bag of Holding: Return all cards exiled with Bag of Holding to their owner's hand."
Assembly-Worker,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,J22,2,2,None,{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
Aradara Express,5.0,None,None,None,['Artifact'],['Vehicle'],Common,J22,8,6,None,Menace\nCrew 4 (Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)
Alchemist's Vial,2.0,None,None,None,['Artifact'],None,Common,J22,None,None,None,"When Alchemist's Vial enters the battlefield, draw a card.\n{1}, {T}, Sacrifice Alchemist's Vial: Target creature can't attack or block this turn."
Aether Spellbomb,1.0,None,['U'],None,['Artifact'],None,Common,J22,None,None,None,"{U}, Sacrifice Aether Spellbomb: Return target creature to its owner's hand.\n{1}, Sacrifice Aether Spellbomb: Draw a card."
Adventuring Gear,1.0,None,None,None,['Artifact'],['Equipment'],Common,J22,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, equipped creature gets +2/+2 until end of turn.\nEquip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
Warden of Geometries,4.0,None,None,None,['Creature'],"['Eldrazi', 'Drone']",Common,J22,2,3,None,Vigilance\n{T}: Add {C}. ({C} represents colorless mana.)
Titan's Presence,3.0,None,None,None,['Instant'],None,Uncommon,J22,None,None,None,"As an additional cost to cast this spell, reveal a colorless creature card from your hand.\nExile target creature if its power is less than or equal to the revealed card's power."
Endbringer,6.0,None,None,None,['Creature'],['Eldrazi'],Rare,J22,5,5,None,"Untap Endbringer during each other player's untap step.\n{T}: Endbringer deals 1 damage to any target.\n{C}, {T}: Target creature can't attack or block this turn.\n{C}{C}, {T}: Draw a card."
Zendikar's Roil,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, create a 2/2 green Elemental creature token."
Young Wolf,1.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,1,1,None,"Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
Woodland Champion,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,J22,2,2,None,"Whenever one or more tokens enter the battlefield under your control, put that many +1/+1 counters on Woodland Champion."
Woodborn Behemoth,5.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,J22,4,4,None,"As long as you control eight or more lands, Woodborn Behemoth gets +4/+4 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.)"
Wolverine Riders,6.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,J22,4,4,None,"At the beginning of each upkeep, create a 1/1 green Elf Warrior creature token.\nWhenever another Elf enters the battlefield under your control, you gain life equal to its toughness."
Wolfwillow Haven,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}.\n{4}{G}, Sacrifice Wolfwillow Haven: Create a 2/2 green Wolf creature token. Activate only during your turn."
Wolfkin Bond,5.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature\nWhen Wolfkin Bond enters the battlefield, create a 2/2 green Wolf creature token.\nEnchanted creature gets +2/+2."
Wolf's Quarry,6.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,"Create three 1/1 green Boar creature tokens with ""When this creature dies, create a Food token."" (A Food token is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Wily Bandar,1.0,['G'],['G'],None,['Creature'],"['Cat', 'Monkey']",Common,J22,1,1,None,"{2}{G}: Wily Bandar gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Wildborn Preserver,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Archer']",Rare,J22,2,2,None,"Flash\nReach\nWhenever another non-Human creature enters the battlefield under your control, you may pay {X}. When you do, put X +1/+1 counters on Wildborn Preserver."
Unnatural Aggression,3.0,None,['G'],None,['Instant'],None,Common,J22,None,None,None,"Devoid (This card has no color.)\nTarget creature you control fights target creature an opponent controls. If the creature an opponent controls would die this turn, exile it instead."
Turntimber Basilisk,3.0,['G'],['G'],None,['Creature'],['Basilisk'],Uncommon,J22,2,1,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nLandfall — Whenever a land enters the battlefield under your control, you may have target creature block Turntimber Basilisk this turn if able."
Titanic Brawl,2.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,This spell costs {1} less to cast if it targets a creature you control with a +1/+1 counter on it.\nTarget creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)
Swarm Shambler,1.0,['G'],['G'],None,['Creature'],"['Fungus', 'Beast']",Rare,J22,0,0,None,"Swarm Shambler enters the battlefield with a +1/+1 counter on it.\nWhenever a creature you control with a +1/+1 counter on it becomes the target of a spell an opponent controls, create a 1/1 green Insect creature token.\n{1}, {T}: Put a +1/+1 counter on Swarm Shambler."
Stalking Drone,2.0,None,['G'],None,['Creature'],"['Eldrazi', 'Drone']",Common,J22,2,2,None,Devoid (This card has no color.)\n{C}: Stalking Drone gets +1/+2 until end of turn. Activate only once each turn. ({C} represents colorless mana.)
Sporeback Wolf,2.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,2,2,None,"As long as it's your turn, Sporeback Wolf gets +0/+2."
Soul's Might,5.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,"Put X +1/+1 counters on target creature, where X is that creature's power."
Snapping Gnarlid,2.0,['G'],['G'],None,['Creature'],['Beast'],Common,J22,2,2,None,"Landfall — Whenever a land enters the battlefield under your control, Snapping Gnarlid gets +1/+1 until end of turn."
Simian Brawler,4.0,['G'],['G'],None,['Creature'],"['Ape', 'Warrior']",Common,J22,3,3,None,Discard a land card: Simian Brawler gets +1/+1 until end of turn.
Silverback Shaman,5.0,['G'],['G'],None,['Creature'],"['Ape', 'Shaman']",Common,J22,5,4,None,"Trample\nWhen Silverback Shaman dies, draw a card."
Servant of the Scale,1.0,['G'],['G'],None,['Creature'],"['Human', 'Soldier']",Common,J22,0,0,None,"Servant of the Scale enters the battlefield with a +1/+1 counter on it.\nWhen Servant of the Scale dies, put X +1/+1 counters on target creature you control, where X is the number of +1/+1 counters on Servant of the Scale."
Scrounging Bandar,2.0,['G'],['G'],None,['Creature'],"['Cat', 'Monkey']",Common,J22,0,0,None,"Scrounging Bandar enters the battlefield with two +1/+1 counters on it.\nAt the beginning of your upkeep, you may move any number of +1/+1 counters from Scrounging Bandar onto another target creature."
Scion Summoner,3.0,None,['G'],None,['Creature'],"['Eldrazi', 'Drone']",Common,J22,2,2,None,"Devoid (This card has no color.)\nWhen Scion Summoner enters the battlefield, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."" ({C} represents colorless mana.)"
Scale the Heights,3.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Put a +1/+1 counter on up to one target creature. You gain 2 life. You may play an additional land this turn.\nDraw a card.
Savage Punch,2.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Target creature you control fights target creature you don't control.\nFerocious — The creature you control gets +2/+2 until end of turn before it fights if you control a creature with power 4 or greater.
Rosethorn Halberd,1.0,['G'],['G'],None,['Artifact'],['Equipment'],Common,J22,None,None,None,"When Rosethorn Halberd enters the battlefield, attach it to target non-Human creature you control.\nEquipped creature gets +2/+1.\nEquip {5} ({5}: Attach to target creature you control. Equip only as a sorcery.)"
Roots of Wisdom,2.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,"Mill three cards, then return a land card or Elf card from your graveyard to your hand. If you can't, draw a card. (To mill a card, put the top card of your library into your graveyard.)"
Roar of Challenge,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J22,None,None,None,All creatures able to block target creature this turn do so.\nFerocious — That creature gains indestructible until end of turn if you control a creature with power 4 or greater.
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Uncommon,J22,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Overgrowth,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}{G}."
Prowling Serpopard,3.0,['G'],['G'],None,['Creature'],"['Cat', 'Snake']",Rare,J22,4,3,None,This spell can't be countered.\nCreature spells you control can't be countered.
Rampaging Baloths,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,J22,6,6,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token."
Reckless Amplimancer,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,J22,2,2,None,{4}{G}: Double Reckless Amplimancer's power and toughness until end of turn.
Quarry Beetle,5.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,J22,4,5,None,"When Quarry Beetle enters the battlefield, you may return target land card from your graveyard to the battlefield."
Primordial Hydra,2.0,['G'],['G'],None,['Creature'],['Hydra'],Mythic,J22,0,0,None,"Primordial Hydra enters the battlefield with X +1/+1 counters on it.\nAt the beginning of your upkeep, double the number of +1/+1 counters on Primordial Hydra.\nPrimordial Hydra has trample as long as it has ten or more +1/+1 counters on it."
Pridemalkin,3.0,['G'],['G'],None,['Creature'],['Cat'],Common,J22,2,1,None,"When Pridemalkin enters the battlefield, put a +1/+1 counter on target creature you control.\nEach creature you control with a +1/+1 counter on it has trample. (They can deal excess combat damage to the player or planeswalker they're attacking.)"
Prey Upon,1.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)
Presence of Gond,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature\nEnchanted creature has ""{T}: Create a 1/1 green Elf Warrior creature token."""
Predator's Howl,4.0,['G'],['G'],None,['Instant'],None,Uncommon,J22,None,None,None,Create a 2/2 green Wolf creature token.\nMorbid — Create three 2/2 green Wolf creature tokens instead if a creature died this turn.
Packsong Pup,2.0,['G'],['G'],None,['Creature'],['Wolf'],Uncommon,J22,1,1,None,"At the beginning of combat on your turn, if you control another Wolf or Werewolf, put a +1/+1 counter on Packsong Pup.\nWhen Packsong Pup dies, you gain life equal to its power."
Pounce,2.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)
Overcome,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Creatures you control get +2/+2 and gain trample until end of turn.
Phantom Nantuko,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Spirit']",Rare,J22,0,0,None,"Trample\nPhantom Nantuko enters the battlefield with two +1/+1 counters on it.\nIf damage would be dealt to Phantom Nantuko, prevent that damage. Remove a +1/+1 counter from Phantom Nantuko.\n{T}: Put a +1/+1 counter on Phantom Nantuko."
Pestilent Wolf,2.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,2,2,None,{2}{G}: Pestilent Wolf gains deathtouch until end of turn.
Paradise Druid,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,J22,2,1,None,Paradise Druid has hexproof as long as it's untapped. (It can't be the target of spells or abilities your opponents control.)\n{T}: Add one mana of any color.
Ornery Dilophosaur,4.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,J22,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhenever Ornery Dilophosaur attacks, if you control a creature with power 4 or greater, Ornery Dilophosaur gets +2/+2 until end of turn."
Ordeal of Nylea,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nWhenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Nylea.\nWhen you sacrifice Ordeal of Nylea, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Ondu Giant,4.0,['G'],['G'],None,['Creature'],"['Giant', 'Druid']",Common,J22,2,4,None,"When Ondu Giant enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Oashra Cultivator,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,J22,0,3,None,"{2}{G}, {T}, Sacrifice Oashra Cultivator: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Nightpack Ambusher,4.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,J22,4,4,None,"Flash\nOther Wolves and Werewolves you control get +1/+1.\nAt the beginning of your end step, if you didn't cast a spell this turn, create a 2/2 green Wolf creature token."
Nessian Hornbeetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,J22,2,2,None,"At the beginning of combat on your turn, if you control another creature with power 4 or greater, put a +1/+1 counter on Nessian Hornbeetle."
Nantuko Cultivator,4.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid']",Uncommon,J22,2,2,None,"When Nantuko Cultivator enters the battlefield, you may discard any number of land cards. Put that many +1/+1 counters on Nantuko Cultivator and draw that many cards."
Naga Vitalist,2.0,['G'],['G'],None,['Creature'],"['Naga', 'Druid']",Common,J22,1,2,None,{T}: Add one mana of any type that a land you control could produce.
Moonlight Hunt,2.0,['G'],['G'],None,['Instant'],None,Uncommon,J22,None,None,None,Choose target creature you don't control. Each creature you control that's a Wolf or a Werewolf deals damage equal to its power to that creature.
Moldgraf Millipede,5.0,['G'],['G'],None,['Creature'],"['Insect', 'Horror']",Common,J22,2,2,None,"When Moldgraf Millipede enters the battlefield, mill three cards, then put a +1/+1 counter on Moldgraf Millipede for each creature card in your graveyard. (To mill a card, put the top card of your library into your graveyard.)"
Might of the Masses,1.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets +1/+1 until end of turn for each creature you control.
Master's Rebuke,2.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,Target creature you control deals damage equal to its power to target creature or planeswalker you don't control.
Master of the Wild Hunt,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Mythic,J22,3,3,None,"At the beginning of your upkeep, create a 2/2 green Wolf creature token.\n{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves."
Mammoth Spider,5.0,['G'],['G'],None,['Creature'],['Spider'],Common,J22,3,5,None,Reach (This creature can block creatures with flying.)
Lys Alana Huntmaster,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,J22,3,3,None,"Whenever you cast an Elf spell, you may create a 1/1 green Elf Warrior creature token."
Kujar Seedsculptor,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,J22,1,2,None,"When Kujar Seedsculptor enters the battlefield, put a +1/+1 counter on target creature you control."
Kraul Warrior,2.0,['G'],['G'],None,['Creature'],"['Insect', 'Warrior']",Common,J22,2,2,None,{5}{G}: Kraul Warrior gets +3/+3 until end of turn.
Kraul Harpooner,2.0,['G'],['G'],None,['Creature'],"['Insect', 'Warrior']",Uncommon,J22,3,2,None,"Reach\nUndergrowth — When Kraul Harpooner enters the battlefield, choose up to one target creature you don't control with flying. Kraul Harpooner gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard, then you may have Kraul Harpooner fight that creature."
Kraul Foragers,5.0,['G'],['G'],None,['Creature'],"['Insect', 'Scout']",Common,J22,4,4,None,"Undergrowth — When Kraul Foragers enters the battlefield, you gain 1 life for each creature card in your graveyard."
Kessig Cagebreakers,5.0,['G'],['G'],None,['Creature'],"['Human', 'Rogue']",Rare,J22,3,4,None,"Whenever Kessig Cagebreakers attacks, create a 2/2 green Wolf creature token that's tapped and attacking for each creature card in your graveyard."
Ivy Lane Denizen,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,J22,2,3,None,"Whenever another green creature enters the battlefield under your control, put a +1/+1 counter on target creature."
Ironshell Beetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,J22,1,1,None,"When Ironshell Beetle enters the battlefield, put a +1/+1 counter on target creature."
Iridescent Hornbeetle,5.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,J22,3,4,None,"At the beginning of your end step, create a 1/1 green Insect creature token for each +1/+1 counter you've put on creatures under your control this turn."
Imperious Perfect,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,J22,2,2,None,"Other Elves you control get +1/+1.\n{G}, {T}: Create a 1/1 green Elf Warrior creature token."
