Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Inspiring Call,3.0,['G'],['G'],None,['Instant'],None,Uncommon,JMP,None,None,None,"Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy them.)"
Initiate's Companion,2.0,['G'],['G'],None,['Creature'],['Cat'],Common,JMP,3,1,None,"Whenever Initiate's Companion deals combat damage to a player, untap target creature or land."
"Ghalta, Primal Hunger",12.0,['G'],['G'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,JMP,12,12,None,"This spell costs {X} less to cast, where X is the total power of creatures you control.\nTrample"
Fertilid,3.0,['G'],['G'],None,['Creature'],['Elemental'],Common,JMP,0,0,None,"Fertilid enters the battlefield with two +1/+1 counters on it.\n{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles."
Feral Prowler,2.0,['G'],['G'],None,['Creature'],['Cat'],Common,JMP,1,3,None,"When Feral Prowler dies, draw a card."
Feral Invocation,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,JMP,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEnchant creature\nEnchanted creature gets +2/+2.
Feral Hydra,1.0,['G'],['G'],None,['Creature'],"['Hydra', 'Beast']",Uncommon,JMP,0,0,None,Feral Hydra enters the battlefield with X +1/+1 counters on it.\n{3}: Put a +1/+1 counter on Feral Hydra. Any player may activate this ability.
Fa'adiyah Seer,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Common,JMP,1,1,None,"{T}: Draw a card and reveal it. If it isn't a land card, discard it."
Explore,2.0,['G'],['G'],None,['Sorcery'],None,Common,JMP,None,None,None,You may play an additional land this turn.\nDraw a card.
Enlarge,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,JMP,None,None,None,Target creature gets +7/+7 and gains trample until end of turn. It must be blocked this turn if able. (A creature with trample can deal excess combat damage to the player or planeswalker it's attacking.)
Elvish Archdruid,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,JMP,2,2,None,Other Elf creatures you control get +1/+1.\n{T}: Add {G} for each Elf you control.
Elemental Uprising,2.0,['G'],['G'],None,['Instant'],None,Common,JMP,None,None,None,Target land you control becomes a 4/4 Elemental creature with haste until end of turn. It's still a land. It must be blocked this turn if able.
Dwynen's Elite,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,JMP,2,2,None,"When Dwynen's Elite enters the battlefield, if you control another Elf, create a 1/1 green Elf Warrior creature token."
Drover of the Mighty,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,JMP,1,1,None,Drover of the Mighty gets +2/+2 as long as you control a Dinosaur.\n{T}: Add one mana of any color.
Dawntreader Elk,2.0,['G'],['G'],None,['Creature'],['Elk'],Common,JMP,2,2,None,"{G}, Sacrifice Dawntreader Elk: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Crushing Canopy,3.0,['G'],['G'],None,['Instant'],None,Common,JMP,None,None,None,Choose one —\n• Destroy target creature with flying.\n• Destroy target enchantment.
Craterhoof Behemoth,8.0,['G'],['G'],None,['Creature'],['Beast'],Mythic,JMP,5,5,None,"Haste\nWhen Craterhoof Behemoth enters the battlefield, creatures you control gain trample and get +X/+X until end of turn, where X is the number of creatures you control."
Commune with Dinosaurs,1.0,['G'],['G'],None,['Sorcery'],None,Common,JMP,None,None,None,Look at the top five cards of your library. You may reveal a Dinosaur or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
Champion of Lambholt,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,JMP,1,1,None,"Creatures with power less than Champion of Lambholt's power can't block creatures you control.\nWhenever another creature enters the battlefield under your control, put a +1/+1 counter on Champion of Lambholt."
Carven Caryatid,3.0,['G'],['G'],None,['Creature'],['Spirit'],Uncommon,JMP,2,5,None,"Defender (This creature can't attack.)\nWhen Carven Caryatid enters the battlefield, draw a card."
Brushstrider,2.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,JMP,3,1,None,Vigilance
Brindle Shoat,2.0,['G'],['G'],None,['Creature'],['Boar'],Uncommon,JMP,1,1,None,"When Brindle Shoat dies, create a 3/3 green Boar creature token."
Awakener Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,JMP,1,1,None,"When Awakener Druid enters the battlefield, target Forest becomes a 4/5 green Treefolk creature for as long as Awakener Druid remains on the battlefield. It's still a land."
Assault Formation,2.0,['G'],['G'],None,['Enchantment'],None,Rare,JMP,None,None,None,Each creature you control assigns combat damage equal to its toughness rather than its power.\n{G}: Target creature with defender can attack this turn as though it didn't have defender.\n{2}{G}: Creatures you control get +0/+1 until end of turn.
Armorcraft Judge,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Artificer']",Uncommon,JMP,3,3,None,"When Armorcraft Judge enters the battlefield, draw a card for each creature you control with a +1/+1 counter on it."
Arbor Armament,1.0,['G'],['G'],None,['Instant'],None,Common,JMP,None,None,None,Put a +1/+1 counter on target creature. That creature gains reach until end of turn.
Ambassador Oak,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Warrior']",Common,JMP,3,3,None,"When Ambassador Oak enters the battlefield, create a 1/1 green Elf Warrior creature token."
Aggressive Urge,2.0,['G'],['G'],None,['Instant'],None,Common,JMP,None,None,None,Target creature gets +1/+1 until end of turn.\nDraw a card.
Affectionate Indrik,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,JMP,4,4,None,"When Affectionate Indrik enters the battlefield, you may have it fight target creature you don't control. (Each deals damage equal to its power to the other.)"
Young Pyromancer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,JMP,2,1,None,"Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token."
Weaver of Lightning,3.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,JMP,1,4,None,"Reach\nWhenever you cast an instant or sorcery spell, Weaver of Lightning deals 1 damage to target creature an opponent controls."
Rageblood Shaman,3.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Shaman']",Rare,JMP,2,3,None,Trample\nOther Minotaur creatures you control get +1/+1 and have trample.
Torch Fiend,2.0,['R'],['R'],None,['Creature'],['Devil'],Common,JMP,2,1,None,"{R}, Sacrifice Torch Fiend: Destroy target artifact."
Tibalt's Rager,2.0,['R'],['R'],None,['Creature'],['Devil'],Uncommon,JMP,1,2,None,"When Tibalt's Rager dies, it deals 1 damage to any target.\n{1}{R}: Tibalt's Rager gets +2/+0 until end of turn."
Warfire Javelineer,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Warrior']",Uncommon,JMP,2,3,None,"When Warfire Javelineer enters the battlefield, it deals X damage to target creature an opponent controls, where X is the number of instant and sorcery cards in your graveyard."
Volley Veteran,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Uncommon,JMP,4,2,None,"When Volley Veteran enters the battlefield, it deals damage to target creature an opponent controls equal to the number of Goblins you control."
Volcanic Fallout,3.0,['R'],['R'],None,['Instant'],None,Uncommon,JMP,None,None,None,This spell can't be countered.\nVolcanic Fallout deals 2 damage to each creature and each player.
Thermo-Alchemist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,JMP,0,3,None,"Defender\n{T}: Thermo-Alchemist deals 1 damage to each opponent.\nWhenever you cast an instant or sorcery spell, untap Thermo-Alchemist."
Spitting Earth,2.0,['R'],['R'],None,['Sorcery'],None,Common,JMP,None,None,None,Spitting Earth deals damage to target creature equal to the number of Mountains you control.
Sin Prodder,3.0,['R'],['R'],None,['Creature'],['Devil'],Rare,JMP,3,2,None,"Menace\nAt the beginning of your upkeep, reveal the top card of your library. Any opponent may have you put that card into your graveyard. If a player does, Sin Prodder deals damage to that player equal to that card's mana value. Otherwise, put that card into your hand."
Seismic Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,JMP,4,4,None,"When Seismic Elemental enters the battlefield, creatures without flying can't block this turn."
Rapacious Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,JMP,3,3,None,"Flying\nWhen Rapacious Dragon enters the battlefield, create two Treasure tokens. (They're artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Sarkhan's Unsealing,4.0,['R'],['R'],None,['Enchantment'],None,Rare,JMP,None,None,None,"Whenever you cast a creature spell with power 4, 5, or 6, Sarkhan's Unsealing deals 4 damage to any target.\nWhenever you cast a creature spell with power 7 or greater, Sarkhan's Unsealing deals 4 damage to each opponent and each creature and planeswalker they control."
"Krenko, Mob Boss",4.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Warrior']",Rare,JMP,3,3,None,"{T}: Create X 1/1 red Goblin creature tokens, where X is the number of Goblins you control."
Pillar of Flame,1.0,['R'],['R'],None,['Sorcery'],None,Common,JMP,None,None,None,"Pillar of Flame deals 2 damage to any target. If a creature dealt damage this way would die this turn, exile it instead."
Pyroclastic Elemental,5.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,JMP,5,4,None,{1}{R}{R}: Pyroclastic Elemental deals 1 damage to target player.
Sarkhan's Rage,5.0,['R'],['R'],None,['Instant'],None,Common,JMP,None,None,None,"Sarkhan's Rage deals 5 damage to any target. If you control no Dragons, Sarkhan's Rage deals 2 damage to you."
Riddle of Lightning,5.0,['R'],['R'],None,['Instant'],None,Uncommon,JMP,None,None,None,"Choose any target. Scry 3, then reveal the top card of your library. Riddle of Lightning deals damage equal to that card's mana value to that permanent or player."
Ornery Goblin,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,JMP,2,1,None,"Whenever Ornery Goblin blocks or becomes blocked by a creature, Ornery Goblin deals 1 damage to that creature."
