Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dragon's Approach,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,"Dragon's Approach deals 3 damage to each opponent. You may exile Dragon's Approach and four cards named Dragon's Approach from your graveyard. If you do, search your library for a Dragon creature card, put it onto the battlefield, then shuffle.\nA deck can have any number of cards named Dragon's Approach."
Kraul Warrior,2.0,['G'],['G'],None,['Creature'],"['Insect', 'Warrior']",Common,PLST,2,2,None,{5}{G}: Kraul Warrior gets +3/+3 until end of turn.
Jeskai Sage,2.0,['U'],['U'],None,['Creature'],"['Human', 'Monk']",Common,PLST,1,1,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\nWhen Jeskai Sage dies, draw a card."
Cavern Harpy,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Harpy', 'Beast']",Common,PLST,2,1,None,"Flying\nWhen Cavern Harpy enters the battlefield, return a blue or black creature you control to its owner's hand.\nPay 1 life: Return Cavern Harpy to its owner's hand."
Sultai Charm,3.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Instant'],None,Uncommon,PLST,None,None,None,"Choose one —\n• Destroy target monocolored creature.\n• Destroy target artifact or enchantment.\n• Draw two cards, then discard a card."
Faerie Mechanist,4.0,['U'],['U'],None,"['Artifact', 'Creature']","['Faerie', 'Artificer']",Common,PLST,2,2,None,"Flying\nWhen Faerie Mechanist enters the battlefield, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Lesser Gargadon,4.0,['R'],['R'],None,['Creature'],['Beast'],Uncommon,PLST,6,4,None,"Whenever Lesser Gargadon attacks or blocks, sacrifice a land."
"Brallin, Skyshark Rider",4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,PLST,3,3,None,"Partner with Shabraz, the Skyshark (When this creature enters the battlefield, target player may put Shabraz into their hand from their library, then shuffle.)\nWhenever you discard a card, put a +1/+1 counter on Brallin, Skyshark Rider and it deals 1 damage to each opponent.\n{R}: Target Shark gains trample until end of turn."
Windborn Muse,4.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,PLST,2,3,None,Flying\nCreatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
Fetid Imp,2.0,['B'],['B'],None,['Creature'],['Imp'],Common,PLST,1,2,None,Flying\n{B}: Fetid Imp gains deathtouch until end of turn. (Any amount of damage it deals to a creature is enough to destroy it.)
Dauntless Dourbark,4.0,['G'],['G'],None,['Creature'],"['Treefolk', 'Warrior']",Rare,PLST,*,*,None,Dauntless Dourbark's power and toughness are each equal to the number of Forests you control plus the number of Treefolk you control.\nDauntless Dourbark has trample as long as you control another Treefolk.
Desolation Angel,5.0,['B'],"['B', 'W']",None,['Creature'],['Angel'],Rare,PLST,5,4,None,"Kicker {W}{W} (You may pay an additional {W}{W} as you cast this spell.)\nFlying\nWhen Desolation Angel enters the battlefield, destroy all lands you control. If it was kicked, destroy all lands instead."
Planar Chaos,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"At the beginning of your upkeep, flip a coin. If you lose the flip, sacrifice Planar Chaos.\nWhenever a player casts a spell, that player flips a coin. If they lose the flip, counter that spell."
Gwyllion Hedge-Mage,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Hag', 'Wizard']",Uncommon,PLST,2,2,None,"When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may create a 1/1 white Kithkin Soldier creature token.\nWhen Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature."
Archmage Emeritus,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLST,2,2,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, draw a card."
Defeat,2.0,['B'],['B'],None,['Sorcery'],None,Common,PLST,None,None,None,Destroy target creature with power 2 or less.
Angel of Vitality,3.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,PLST,2,2,None,"Flying\nIf you would gain life, you gain that much life plus 1 instead.\nAngel of Vitality gets +2/+2 as long as you have 25 or more life."
Mechanized Production,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Mythic,PLST,None,None,None,"Enchant artifact you control\nAt the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game."
Skred,1.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Skred deals damage to target creature equal to the number of snow permanents you control.
Vastwood Gorger,6.0,['G'],['G'],None,['Creature'],['Wurm'],Common,PLST,5,6,None,None
Evermind,0.0,['U'],['U'],None,['Instant'],['Arcane'],Uncommon,PLST,None,None,None,"(Nonexistent mana costs can't be paid.)\nDraw a card.\nSplice onto Arcane {1}{U} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)"
"Liliana, Death's Majesty",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,PLST,None,None,5,[+1]: Create a 2/2 black Zombie creature token. Mill two cards.\n[−3]: Return target creature card from your graveyard to the battlefield. That creature is a black Zombie in addition to its other colors and types.\n[−7]: Destroy all non-Zombie creatures.
Shocker,2.0,['R'],['R'],None,['Creature'],['Insect'],Rare,PLST,1,1,None,"Whenever Shocker deals damage to a player, that player discards all the cards in their hand, then draws that many cards."
The Wanderer,4.0,['W'],['W'],['Legendary'],['Planeswalker'],None,Uncommon,PLST,None,None,5,Prevent all noncombat damage that would be dealt to you and other permanents you control.\n[−2]: Exile target creature with power 4 or greater.
Costly Plunder,2.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nDraw two cards."
Tovolar's Huntmaster // Tovolar's Packleader,6.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Rare,PLST,6,6,None,"When Tovolar's Huntmaster enters the battlefield, create two 2/2 green Wolf creature tokens.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Man-o'-War,3.0,['U'],['U'],None,['Creature'],['Jellyfish'],Common,PLST,2,2,None,"When Man-o'-War enters the battlefield, return target creature to its owner's hand."
Avenger of Zendikar,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,PLST,5,5,None,"When Avenger of Zendikar enters the battlefield, create a 0/1 green Plant creature token for each land you control.\nLandfall — Whenever a land enters the battlefield under your control, you may put a +1/+1 counter on each Plant creature you control."
Opportunity,6.0,['U'],['U'],None,['Instant'],None,Uncommon,PLST,None,None,None,Target player draws four cards.
"Venser, Shaper Savant",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PLST,2,2,None,"Flash\nWhen Venser, Shaper Savant enters the battlefield, return target spell or permanent to its owner's hand."
Lead by Example,2.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Support 2. (Put a +1/+1 counter on each of up to two target creatures.)
"Jin-Gitaxias, Core Augur",10.0,['U'],['U'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,PLST,5,4,None,"Flash\nAt the beginning of your end step, draw seven cards.\nEach opponent's maximum hand size is reduced by seven."
Kuldotha Rebirth,1.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact.\nCreate three 1/1 red Goblin creature tokens."
"Slimefoot, the Stowaway",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Fungus'],Uncommon,PLST,2,3,None,"Whenever a Saproling you control dies, Slimefoot, the Stowaway deals 1 damage to each opponent and you gain 1 life.\n{4}: Create a 1/1 green Saproling creature token."
Gideon's Lawkeeper,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,PLST,1,1,None,"{W}, {T}: Tap target creature."
Ancient Spider,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Spider'],Rare,PLST,2,5,None,First strike; reach (This creature can block creatures with flying.)
Shape the Sands,1.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets +0/+5 and gains reach until end of turn. (It can block creatures with flying.)
Sacred Mesa,3.0,['W'],['W'],None,['Enchantment'],None,Rare,PLST,None,None,None,"At the beginning of your upkeep, sacrifice Sacred Mesa unless you sacrifice a Pegasus.\n{1}{W}: Create a 1/1 white Pegasus creature token with flying."
Mistform Shrieker,5.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,PLST,3,3,None,Flying\n{1}: Mistform Shrieker becomes the creature type of your choice until end of turn.\nMorph {3}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Nephalia Academy,0.0,None,None,None,['Land'],None,Uncommon,PLST,None,None,None,"If a spell or ability an opponent controls causes you to discard a card, you may reveal that card and put it on top of your library instead of putting it anywhere else.\n{T}: Add {C}."
Bombard,3.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Bombard deals 4 damage to target creature.
Moggcatcher,4.0,['R'],['R'],None,['Creature'],"['Human', 'Mercenary']",Rare,PLST,2,2,None,"{3}, {T}: Search your library for a Goblin permanent card, put it onto the battlefield, then shuffle."
Sultai Soothsayer,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Creature'],"['Naga', 'Shaman']",Uncommon,PLST,2,5,None,"When Sultai Soothsayer enters the battlefield, look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard."
Aether Snap,5.0,['B'],['B'],None,['Sorcery'],None,Rare,PLST,None,None,None,Remove all counters from all permanents and exile all tokens.
Ainok Tracker,6.0,['R'],['R'],None,['Creature'],"['Dog', 'Scout']",Common,PLST,3,3,None,First strike\nMorph {4}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Mercadia's Downfall,3.0,['R'],['R'],None,['Instant'],None,Uncommon,PLST,None,None,None,Each attacking creature gets +1/+0 until end of turn for each nonbasic land defending player controls.
Firebolt,1.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Firebolt deals 2 damage to any target.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Direct Current,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Direct Current deals 2 damage to any target.\nJump-start (You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)
Firemane Angel,6.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Angel'],Rare,PLST,4,3,None,"Flying, first strike\nAt the beginning of your upkeep, if Firemane Angel is in your graveyard or on the battlefield, you may gain 1 life.\n{6}{R}{R}{W}{W}: Return Firemane Angel from your graveyard to the battlefield. Activate only during your upkeep."
Altar's Reap,2.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDraw two cards."
Defiant Ogre,6.0,['R'],['R'],None,['Creature'],"['Ogre', 'Warrior']",Common,PLST,3,5,None,"When Defiant Ogre enters the battlefield, choose one —\n• Put a +1/+1 counter on Defiant Ogre.\n• Destroy target artifact."
Starke of Rath,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Rogue']",Rare,PLST,2,2,None,{T}: Destroy target artifact or creature. That permanent's controller gains control of Starke of Rath. (This effect lasts indefinitely.)
Jokulmorder,7.0,['U'],['U'],None,['Creature'],['Leviathan'],Rare,PLST,12,12,None,"Trample\nJokulmorder enters the battlefield tapped.\nWhen Jokulmorder enters the battlefield, sacrifice it unless you sacrifice five lands.\nJokulmorder doesn't untap during your untap step.\nWhenever you play an Island, you may untap Jokulmorder."
Blazing Shoal,2.0,['R'],['R'],None,['Instant'],['Arcane'],Rare,PLST,None,None,None,You may exile a red card with mana value X from your hand rather than pay this spell's mana cost.\nTarget creature gets +X/+0 until end of turn.
Violent Ultimatum,7.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Sorcery'],None,Rare,PLST,None,None,None,Destroy three target permanents.
Shining Aerosaur,5.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,PLST,3,4,None,Flying
Dune Beetle,2.0,['B'],['B'],None,['Creature'],['Insect'],Common,PLST,1,4,None,None
Wolfir Silverheart,5.0,['G'],['G'],None,['Creature'],"['Wolf', 'Warrior']",Rare,PLST,4,4,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Wolfir Silverheart is paired with another creature, each of those creatures gets +4/+4."
Skyspear Cavalry,5.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,PLST,2,2,None,Flying\nDouble strike (This creature deals both first-strike and regular combat damage.)
Release the Gremlins,1.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,Destroy X target artifacts. Create X 2/2 red Gremlin creature tokens.
"Tatyova, Benthic Druid",5.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Druid']",Uncommon,PLST,3,3,None,"Landfall — Whenever a land enters the battlefield under your control, you gain 1 life and draw a card."
Eternal Dominion,10.0,['U'],['U'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Search target opponent's library for an artifact, creature, enchantment, or land card. Put that card onto the battlefield under your control. Then that player shuffles.\nEpic (For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)"
Lazotep Behemoth,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Hippo']",Common,PLST,5,4,None,None
Thought Erasure,2.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,Target opponent reveals their hand. You choose a nonland card from it. That player discards that card.\nSurveil 1. (Look at the top card of your library. You may put it into your graveyard.)
"Braids, Conjurer Adept",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PLST,2,2,None,"At the beginning of each player's upkeep, that player may put an artifact, creature, or land card from their hand onto the battlefield."
Viashino Heretic,3.0,['R'],['R'],None,['Creature'],['Viashino'],Uncommon,PLST,1,3,None,"{1}{R}, {T}: Destroy target artifact. Viashino Heretic deals damage to that artifact's controller equal to the artifact's mana value."
Rosheen Meanderer,4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Giant', 'Shaman']",Uncommon,PLST,4,4,None,{T}: Add {C}{C}{C}{C}. Spend this mana only on costs that contain {X}.
Topan Freeblade,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,PLST,2,2,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nRenown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)"
Slag Fiend,1.0,['R'],['R'],None,['Creature'],"['Phyrexian', 'Construct']",Rare,PLST,*,*,None,Slag Fiend's power and toughness are each equal to the number of artifact cards in all graveyards.
Mindslaver,6.0,None,None,['Legendary'],['Artifact'],None,Rare,PLST,None,None,None,"{4}, {T}, Sacrifice Mindslaver: You control target player during that player's next turn. (You see all cards that player could see and make all decisions for the player.)"
Fatespinner,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLST,1,2,None,"At the beginning of each opponent's upkeep, that player chooses draw step, main phase, or combat phase. The player skips each instance of the chosen step or phase this turn."
Goblin Assassin,5.0,['R'],['R'],None,['Creature'],"['Goblin', 'Assassin']",Uncommon,PLST,2,2,None,"Whenever Goblin Assassin or another Goblin enters the battlefield, each player flips a coin. Each player whose coin comes up tails sacrifices a creature."
The Tarrasque,9.0,['G'],['G'],['Legendary'],['Creature'],['Dinosaur'],Mythic,PLST,10,10,None,"The Tarrasque has haste and ward {10} as long as it was cast.\nWhenever The Tarrasque attacks, it fights target creature defending player controls."
Dreamborn Muse,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,PLST,2,2,None,"At the beginning of each player's upkeep, that player mills X cards, where X is the number of cards in their hand."
Granitic Titan,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,PLST,5,4,None,"Menace\nCycling {2} ({2}, Discard this card: Draw a card.)"
"Karador, Ghost Chieftain",8.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Centaur', 'Spirit']",Mythic,PLST,3,4,None,"This spell costs {1} less to cast for each creature card in your graveyard.\nOnce during each of your turns, you may cast a creature spell from your graveyard."
Peace of Mind,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"{W}, Discard a card: You gain 3 life."
Cosmotronic Wave,4.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Cosmotronic Wave deals 1 damage to each creature your opponents control. Creatures your opponents control can't block this turn.
"Teferi, Hero of Dominaria",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Teferi'],Mythic,PLST,None,None,4,"[+1]: Draw a card. At the beginning of the next end step, untap up to two lands.\n[−3]: Put target nonland permanent into its owner's library third from the top.\n[−8]: You get an emblem with ""Whenever you draw a card, exile target permanent an opponent controls."""
"Nivix, Aerie of the Firemind",0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,PLST,None,None,None,"{T}: Add {C}.\n{2}{U}{R}, {T}: Exile the top card of your library. Until your next turn, you may cast it if it's an instant or sorcery spell."
Lightwalker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,PLST,2,1,None,Lightwalker has flying as long as it has a +1/+1 counter on it.
Zealot of the God-Pharaoh,4.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Archer']",Common,PLST,4,3,None,{4}{R}: Zealot of the God-Pharaoh deals 2 damage to target opponent or planeswalker.
Treasonous Ogre,4.0,['R'],['R'],None,['Creature'],"['Ogre', 'Shaman']",Uncommon,PLST,2,3,None,"Dethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nPay 3 life: Add {R}."
Lightning Angel,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",None,['Creature'],['Angel'],Rare,PLST,3,4,None,"Flying, vigilance, haste"
Vitu-Ghazi Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Dryad', 'Shaman']",Uncommon,PLST,2,2,None,{4}{G}{W}: Create a 3/3 green Centaur creature token.\n{2}{G}{W}: Populate. (Create a token that's a copy of a creature token you control.)
"Nagao, Bound by Honor",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Samurai']",Uncommon,PLST,3,3,None,"Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)\nWhenever Nagao, Bound by Honor attacks, Samurai creatures you control get +1/+1 until end of turn."
Brass's Bounty,7.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"For each land you control, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Laid to Rest,4.0,['G'],['G'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Whenever a Human you control dies, draw a card.\nWhenever a creature you control with a +1/+1 counter on it dies, you gain 2 life."
Whirlpool Warrior,3.0,['U'],"['R', 'U']",None,['Creature'],"['Merfolk', 'Warrior']",Rare,PLST,2,2,None,"When Whirlpool Warrior enters the battlefield, shuffle the cards from your hand into your library, then draw that many cards.\n{R}, Sacrifice Whirlpool Warrior: Each player shuffles the cards from their hand into their library, then draws that many cards."
Rishadan Footpad,4.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Uncommon,PLST,2,2,None,"When Rishadan Footpad enters the battlefield, each opponent sacrifices a permanent unless they pay {2}."
Deathless Knight,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Skeleton', 'Knight']",Uncommon,PLST,4,2,None,"Haste\nWhen you gain life for the first time each turn, return Deathless Knight from your graveyard to your hand."
Unwavering Initiate,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,PLST,3,2,None,"Vigilance\nEmbalm {4}{W} ({4}{W}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Human Warrior with no mana cost. Embalm only as a sorcery.)"
Unyielding Krumar,4.0,['B'],"['B', 'W']",None,['Creature'],"['Orc', 'Warrior']",Common,PLST,3,3,None,{1}{W}: Unyielding Krumar gains first strike until end of turn.
Bishop of Wings,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,PLST,1,4,None,"Whenever an Angel enters the battlefield under your control, you gain 4 life.\nWhenever an Angel you control dies, create a 1/1 white Spirit creature token with flying."
Pull from Eternity,1.0,['W'],['W'],None,['Instant'],None,Uncommon,PLST,None,None,None,Put target face-up exiled card into its owner's graveyard.
Eidolon of the Great Revel,2.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PLST,2,2,None,"Whenever a player casts a spell with mana value 3 or less, Eidolon of the Great Revel deals 2 damage to that player."
Puppet's Verdict,3.0,['R'],['R'],None,['Instant'],None,Rare,PLST,None,None,None,"Flip a coin. If you win the flip, destroy all creatures with power 2 or less. If you lose the flip, destroy all creatures with power 3 or greater."
Leap,1.0,['U'],['U'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gains flying until end of turn.\nDraw a card.
Innocent Blood,1.0,['B'],['B'],None,['Sorcery'],None,Common,PLST,None,None,None,Each player sacrifices a creature.
Yeva's Forcemage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Common,PLST,2,2,None,"When Yeva's Forcemage enters the battlefield, target creature gets +2/+2 until end of turn."
Stormscape Battlemage,3.0,['U'],"['B', 'U', 'W']",None,['Creature'],"['Metathran', 'Wizard']",Uncommon,PLST,2,2,None,"Kicker {W} and/or {2}{B} (You may pay an additional {W} and/or {2}{B} as you cast this spell.)\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {W} kicker, you gain 3 life.\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {2}{B} kicker, destroy target nonblack creature. That creature can't be regenerated."
Fungal Infection,1.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets -1/-1 until end of turn. Create a 1/1 green Saproling creature token.
Niv-Mizzet Reborn,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Dragon', 'Avatar']",Mythic,PLST,6,6,None,"Flying\nWhen Niv-Mizzet Reborn enters the battlefield, reveal the top ten cards of your library. For each color pair, choose a card that's exactly those colors from among them. Put the chosen cards into your hand and the rest on the bottom of your library in a random order."
Okiba-Gang Shinobi,5.0,['B'],['B'],None,['Creature'],"['Rat', 'Ninja']",Common,PLST,3,2,None,"Ninjutsu {3}{B} ({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards."
Ral Zarek,4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Mythic,PLST,None,None,4,"[+1]: Tap target permanent, then untap another target permanent.\n[−2]: Ral Zarek deals 3 damage to any target.\n[−7]: Flip five coins. Take an extra turn after this one for each coin that comes up heads."
Snapping Sailback,5.0,['G'],['G'],None,['Creature'],['Dinosaur'],Uncommon,PLST,4,4,None,"Flash\nEnrage — Whenever Snapping Sailback is dealt damage, put a +1/+1 counter on it. (It must survive the damage to get the counter.)"
Gitaxian Probe,1.0,['U'],['U'],None,['Sorcery'],None,Common,PLST,None,None,None,({U/P} can be paid with either {U} or 2 life.)\nLook at target player's hand.\nDraw a card.
Aura Barbs,3.0,['R'],['R'],None,['Instant'],['Arcane'],Uncommon,PLST,None,None,None,"Each enchantment deals 2 damage to its controller, then each Aura attached to a creature deals 2 damage to the creature it's attached to."
Trailblazer's Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLST,None,None,None,Equipped creature has nonbasic landwalk. (It can't be blocked as long as defending player controls a nonbasic land.)\nEquip {2}
Eyes in the Skies,4.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,"Create a 1/1 white Bird creature token with flying, then populate. (Create a token that's a copy of a creature token you control.)"
Land Tax,1.0,['W'],['W'],None,['Enchantment'],None,Mythic,PLST,None,None,None,"At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle."
"Gisela, Blade of Goldnight",7.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,PLST,5,5,None,"Flying, first strike\nIf a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.\nIf a source would deal damage to you or a permanent you control, prevent half that damage, rounded up."
Grim Strider,4.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,PLST,6,6,None,Grim Strider gets -1/-1 for each card in your hand.
"Kalamax, the Stormsire",4.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Elemental', 'Dinosaur']",Mythic,PLST,4,4,None,"Whenever you cast your first instant spell each turn, if Kalamax, the Stormsire is tapped, copy that spell. You may choose new targets for the copy.\nWhenever you copy an instant spell, put a +1/+1 counter on Kalamax."
Deadly Dispute,2.0,['B'],['B'],None,['Instant'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact or creature.\nDraw two cards and create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Vow of Lightning,3.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,"Enchant creature\nEnchanted creature gets +2/+2, has first strike, and can't attack you or planeswalkers you control."
Delay,2.0,['U'],['U'],None,['Instant'],None,Uncommon,PLST,None,None,None,"Counter target spell. If the spell is countered this way, exile it with three time counters on it instead of putting it into its owner's graveyard. If it doesn't have suspend, it gains suspend. (At the beginning of its owner's upkeep, they remove a time counter. When the last is removed, they may play it without paying its mana cost. If it's a creature, it has haste.)"
Steamflogger Boss,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rigger']",Rare,PLST,3,3,None,"Other Riggers you control get +1/+0 and have haste.\nIf a Rigger you control would assemble a Contraption, it assembles two Contraptions instead."
Brought Back,2.0,['W'],['W'],None,['Instant'],None,Rare,PLST,None,None,None,Choose up to two target permanent cards in your graveyard that were put there from the battlefield this turn. Return them to the battlefield tapped.
Brute Strength,2.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Target creature gets +3/+1 and gains trample until end of turn.
Zendikar's Roil,5.0,['G'],['G'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, create a 2/2 green Elemental creature token."
Scourge of the Throne,6.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,PLST,5,5,None,"Flying\nDethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nWhenever Scourge of the Throne attacks for the first time each turn, if it's attacking the player with the most life or tied for most life, untap all attacking creatures. After this phase, there is an additional combat phase."
Trail of Evidence,3.0,['U'],['U'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Whenever you cast an instant or sorcery spell, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Trusty Machete,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLST,None,None,None,Equipped creature gets +2/+1.\nEquip {2}
Game Plan,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Assist (Another player can pay up to {5} of this spell's cost.)\nEach player shuffles their hand and graveyard into their library, then draws seven cards. Exile Game Plan."
Venerated Teacher,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,PLST,2,2,None,"When Venerated Teacher enters the battlefield, put two level counters on each creature you control with level up."
Lich's Mirror,5.0,None,None,None,['Artifact'],None,Mythic,PLST,None,None,None,"If you would lose the game, instead shuffle your hand, your graveyard, and all permanents you own into your library, then draw seven cards and your life total becomes 20."
