Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Grenzo, Dungeon Warden",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Goblin', 'Rogue']",Special,TSR,2,2,None,"Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.\n{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield."
"Feather, the Redeemed",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Special,TSR,3,4,None,"Flying\nWhenever you cast an instant or sorcery spell that targets a creature you control, exile that card instead of putting it into your graveyard as it resolves. If you do, return it to your hand at the beginning of the next end step."
Epic Experiment,2.0,"['R', 'U']","['R', 'U']",None,['Sorcery'],None,Special,TSR,None,None,None,Exile the top X cards of your library. You may cast instant and sorcery spells with mana value X or less from among them without paying their mana costs. Then put all cards exiled this way that weren't cast into your graveyard.
Dovin's Veto,2.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Special,TSR,None,None,None,This spell can't be countered.\nCounter target noncreature spell.
Consuming Aberration,5.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Horror'],Special,TSR,*,*,None,"Consuming Aberration's power and toughness are each equal to the number of cards in your opponents' graveyards.\nWhenever you cast a spell, each opponent reveals cards from the top of their library until they reveal a land card, then puts those cards into their graveyard."
Cloudshredder Sliver,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Special,TSR,1,1,None,Sliver creatures you control have flying and haste.
Bloodbraid Elf,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Elf', 'Berserker']",Special,TSR,3,2,None,"Haste\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
"Arcades, the Strategist",4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Special,TSR,3,5,None,"Flying, vigilance\nWhenever a creature with defender enters the battlefield under your control, draw a card.\nEach creature you control with defender assigns combat damage equal to its toughness rather than its power and can attack as though it didn't have defender."
Abrupt Decay,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Special,TSR,None,None,None,This spell can't be countered.\nDestroy target nonland permanent with mana value 3 or less.
Time of Need,2.0,['G'],['G'],None,['Sorcery'],None,Special,TSR,None,None,None,"Search your library for a legendary creature card, reveal it, put it into your hand, then shuffle."
Thragtusk,5.0,['G'],['G'],None,['Creature'],['Beast'],Special,TSR,5,3,None,"When Thragtusk enters the battlefield, you gain 5 life.\nWhen Thragtusk leaves the battlefield, create a 3/3 green Beast creature token."
Sylvan Scrying,2.0,['G'],['G'],None,['Sorcery'],None,Special,TSR,None,None,None,"Search your library for a land card, reveal it, put it into your hand, then shuffle."
Reclamation Sage,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Shaman']",Special,TSR,2,1,None,"When Reclamation Sage enters the battlefield, you may destroy target artifact or enchantment."
Primeval Titan,6.0,['G'],['G'],None,['Creature'],['Giant'],Special,TSR,6,6,None,"Trample\nWhenever Primeval Titan enters the battlefield or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle."
Nature's Claim,1.0,['G'],['G'],None,['Instant'],None,Special,TSR,None,None,None,Destroy target artifact or enchantment. Its controller gains 4 life.
"Sram, Senior Edificer",2.0,['W'],['W'],['Legendary'],['Creature'],"['Dwarf', 'Advisor']",Special,TSR,2,2,None,"Whenever you cast an Aura, Equipment, or Vehicle spell, draw a card."
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Special,TSR,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
"Baral, Chief of Compliance",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Special,TSR,1,3,None,"Instant and sorcery spells you cast cost {1} less to cast.\nWhenever a spell or ability you control counters a spell, you may draw a card. If you do, discard a card."
Evolutionary Leap,2.0,['G'],['G'],None,['Enchantment'],None,Special,TSR,None,None,None,"{G}, Sacrifice a creature: Reveal cards from the top of your library until you reveal a creature card. Put that card into your hand and the rest on the bottom of your library in a random order."
Eternal Witness,3.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Special,TSR,2,1,None,"When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand."
Elvish Mystic,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Special,TSR,1,1,None,{T}: Add {G}.
Courser of Kruphix,3.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Centaur'],Special,TSR,2,4,None,"Play with the top card of your library revealed.\nYou may play lands from the top of your library.\nLandfall — Whenever a land enters the battlefield under your control, you gain 1 life."
Become Immense,6.0,['G'],['G'],None,['Instant'],None,Special,TSR,None,None,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTarget creature gets +6/+6 until end of turn.
Beast Within,3.0,['G'],['G'],None,['Instant'],None,Special,TSR,None,None,None,Destroy target permanent. Its controller creates a 3/3 green Beast creature token.
Beast Whisperer,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Special,TSR,2,3,None,"Whenever you cast a creature spell, draw a card."
Ancient Stirrings,1.0,['G'],['G'],None,['Sorcery'],None,Special,TSR,None,None,None,Look at the top five cards of your library. You may reveal a colorless card from among them and put it into your hand. Then put the rest on the bottom of your library in any order.
Zealous Conscripts,5.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Special,TSR,3,3,None,"Haste\nWhen Zealous Conscripts enters the battlefield, gain control of target permanent until end of turn. Untap that permanent. It gains haste until end of turn."
Young Pyromancer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Special,TSR,2,1,None,"Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token."
Vandalblast,1.0,['R'],['R'],None,['Sorcery'],None,Special,TSR,None,None,None,"Destroy target artifact you don't control.\nOverload {4}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Temur Battle Rage,2.0,['R'],['R'],None,['Instant'],None,Special,TSR,None,None,None,Target creature gains double strike until end of turn.\nFerocious — That creature also gains trample until end of turn if you control a creature with power 4 or greater.
Past in Flames,4.0,['R'],['R'],None,['Sorcery'],None,Special,TSR,None,None,None,Each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Monastery Swiftspear,1.0,['R'],['R'],None,['Creature'],"['Human', 'Monk']",Special,TSR,1,2,None,"Haste\nProwess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)"
Molten Rain,3.0,['R'],['R'],None,['Sorcery'],None,Special,TSR,None,None,None,"Destroy target land. If that land was nonbasic, Molten Rain deals 2 damage to the land's controller."
Lava Spike,1.0,['R'],['R'],None,['Sorcery'],['Arcane'],Special,TSR,None,None,None,Lava Spike deals 3 damage to target player or planeswalker.
"Kiki-Jiki, Mirror Breaker",5.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Special,TSR,2,2,None,"Haste\n{T}: Create a token that's a copy of target nonlegendary creature you control, except it has haste. Sacrifice it at the beginning of the next end step."
Goblin Engineer,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Artificer']",Special,TSR,1,2,None,"When Goblin Engineer enters the battlefield, you may search your library for an artifact card, put it into your graveyard, then shuffle.\n{R}, {T}, Sacrifice an artifact: Return target artifact card with mana value 3 or less from your graveyard to the battlefield."
Feldon of the Third Path,3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Artificer']",Special,TSR,2,3,None,"{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step."
Exquisite Firecraft,3.0,['R'],['R'],None,['Sorcery'],None,Special,TSR,None,None,None,"Exquisite Firecraft deals 4 damage to any target.\nSpell mastery — If there are two or more instant and/or sorcery cards in your graveyard, this spell can't be countered."
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Special,TSR,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Dreadhorde Arcanist,2.0,['R'],['R'],None,['Creature'],"['Zombie', 'Wizard']",Special,TSR,1,3,None,"Trample\nWhenever Dreadhorde Arcanist attacks, you may cast target instant or sorcery card with mana value less than or equal to Dreadhorde Arcanist's power from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead."
Bedlam Reveler,8.0,['R'],['R'],None,['Creature'],"['Devil', 'Horror']",Special,TSR,3,4,None,"This spell costs {1} less to cast for each instant and sorcery card in your graveyard.\nProwess\nWhen Bedlam Reveler enters the battlefield, discard your hand, then draw three cards."
Anger of the Gods,3.0,['R'],['R'],None,['Sorcery'],None,Special,TSR,None,None,None,"Anger of the Gods deals 3 damage to each creature. If a creature dealt damage this way would die this turn, exile it instead."
"Alesha, Who Smiles at Death",3.0,['R'],"['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Special,TSR,3,2,None,"First strike\nWhenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking."
Zulaport Cutthroat,2.0,['B'],['B'],None,['Creature'],"['Human', 'Rogue', 'Ally']",Special,TSR,1,1,None,"Whenever Zulaport Cutthroat or another creature you control dies, each opponent loses 1 life and you gain 1 life."
Sanguine Bond,5.0,['B'],['B'],None,['Enchantment'],None,Special,TSR,None,None,None,"Whenever you gain life, target opponent loses that much life."
Relentless Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Special,TSR,2,2,None,Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.\nA deck can have any number of cards named Relentless Rats.
Read the Bones,3.0,['B'],['B'],None,['Sorcery'],None,Special,TSR,None,None,None,"Scry 2, then draw two cards. You lose 2 life."
