Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Crippling Fatigue,3.0,['B'],['B'],None,['Sorcery'],None,Common,PSAL,None,None,None,"Target creature gets -2/-2 until end of turn.\nFlashback—{1}{B}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PSAL,None,None,None,({T}: Add {R}.)
Fertile Ground,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Goblin Fire Fiend,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Common,PSAL,1,1,None,Haste\nGoblin Fire Fiend must be blocked if able.\n{R}: Goblin Fire Fiend gets +1/+0 until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Guardian's Magemark,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Flash\nEnchant creature\nCreatures you control that are enchanted get +1/+1.
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Devouring Rage,5.0,['R'],['R'],None,['Instant'],['Arcane'],Common,PSAL,None,None,None,"As an additional cost to cast this spell, you may sacrifice any number of Spirits.\nTarget creature gets +3/+0 until end of turn. For each Spirit sacrificed this way, that creature gets an additional +3/+0 until end of turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Chittering Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,PSAL,2,2,None,"When Chittering Rats enters the battlefield, target opponent puts a card from their hand on top of their library."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Goblin Chariot,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Common,PSAL,2,2,None,Haste (This creature can attack and {T} as soon as it comes under your control.)
Freewind Equenaut,3.0,['W'],['W'],None,['Creature'],"['Human', 'Archer']",Common,PSAL,2,2,None,"Flying\nAs long as Freewind Equenaut is enchanted, it has ""{T}: Freewind Equenaut deals 2 damage to target attacking or blocking creature."""
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Bloodscent,4.0,['G'],['G'],None,['Instant'],None,Uncommon,PSAL,None,None,None,All creatures able to block target creature this turn do so.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Skyhunter Skirmisher,3.0,['W'],['W'],None,['Creature'],"['Cat', 'Knight']",Uncommon,PSAL,1,1,None,"Flying, double strike"
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PSAL,None,None,None,({T}: Add {U}.)
Sporesower Thallid,4.0,['G'],['G'],None,['Creature'],['Fungus'],Uncommon,PSAL,4,4,None,"At the beginning of your upkeep, put a spore counter on each Fungus you control.\nRemove three spore counters from Sporesower Thallid: Create a 1/1 green Saproling creature token."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Soratami Mindsweeper,4.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Uncommon,PSAL,1,4,None,"Flying\n{2}, Return a land you control to its owner's hand: Target player mills two cards."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PSAL,None,None,None,({T}: Add {W}.)
Nantuko Husk,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Insect']",Uncommon,PSAL,2,2,None,Sacrifice a creature: Nantuko Husk gets +2/+2 until end of turn.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PSAL,None,None,None,({T}: Add {G}.)
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,PSAL,None,None,None,Destroy target artifact or enchantment.
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PSAL,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PSAL,None,None,None,({T}: Add {B}.)
Phantom Flock,5.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier', 'Spirit']",Uncommon,PSAL,0,0,None,"Flying\nPhantom Flock enters the battlefield with three +1/+1 counters on it.\nIf damage would be dealt to Phantom Flock, prevent that damage. Remove a +1/+1 counter from Phantom Flock."
Enormous Baloth,7.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,PSAL,7,7,None,None
Magma Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,PSAL,3,3,None,"All Slivers have ""{T}: Target Sliver creature gets +X/+0 until end of turn, where X is the number of Slivers on the battlefield."""
"Kamahl, Pit Fighter",6.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Barbarian']",Rare,PSAL,6,1,None,"Haste (This creature can attack and {T} as soon as it comes under your control.)\n{T}: Kamahl, Pit Fighter deals 3 damage to any target."
Gluttonous Zombie,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,PSAL,3,3,None,Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
Puppeteer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,PSAL,1,2,None,"{U}, {T}: You may tap or untap target creature."
Marrow-Gnawer,5.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Rogue']",Rare,PSAL,2,3,None,"All Rats have fear.\n{T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control."
Lord of the Undead,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,PSAL,2,2,None,"Other Zombie creatures get +1/+1.\n{1}{B}, {T}: Return target Zombie card from your graveyard to your hand."
Goblin Striker,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Berserker']",Common,PSAL,1,1,None,"First strike, haste"
Nikko-Onna,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,PSAL,2,2,None,"When Nikko-Onna enters the battlefield, destroy target enchantment.\nWhenever you cast a Spirit or Arcane spell, you may return Nikko-Onna to its owner's hand."
Phantom Wings,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\nEnchanted creature has flying.\nSacrifice Phantom Wings: Return enchanted creature to its owner's hand.
Crown of Ascension,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,PSAL,None,None,None,Enchant creature\nEnchanted creature has flying.\nSacrifice Crown of Ascension: Enchanted creature and other creatures that share a creature type with it gain flying until end of turn.
