Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Halana and Alena, Partners",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Ranger']",Rare,DBL,2,3,None,"First strike, reach\nAt the beginning of combat on your turn, put X +1/+1 counters on another target creature you control, where X is Halana and Alena's power. That creature gains haste until end of turn."
"Torens, Fist of the Angels",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Cleric']",Rare,DBL,2,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever you cast a creature spell, create a 1/1 green and white Human Soldier creature token with training."
Wandering Mind,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Horror'],Uncommon,DBL,2,1,None,"Flying\nWhen Wandering Mind enters the battlefield, look at the top six cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Blood Servitor,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,DBL,2,2,None,"When Blood Servitor enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Vilespawn Spider,2.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Spider'],Uncommon,DBL,2,3,None,"Reach\nAt the beginning of your upkeep, mill a card. (Put the top card of your library into your graveyard.)\n{2}{G}{U}, {T}, Sacrifice Vilespawn Spider: Create a 1/1 green Insect creature token for each creature card in your graveyard. Activate only as a sorcery."
Skull Skaab,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Zombie'],Uncommon,DBL,2,2,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhenever a creature you control exploits a nontoken creature, create a 2/2 black Zombie creature token."
Sigardian Paladin,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,DBL,4,4,None,"As long as you've put one or more +1/+1 counters on a creature this turn, Sigardian Paladin has trample and lifelink.\n{1}{G}{W}: Target creature you control with a +1/+1 counter on it gains trample and lifelink until end of turn."
"Runo Stromkirk // Krothuss, Lord of the Deep",3.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Vampire', 'Cleric']",Rare,DBL,1,4,None,"Flying\nWhen Runo Stromkirk enters the battlefield, put up to one target creature card from your graveyard on top of your library.\nAt the beginning of your upkeep, look at the top card of your library. You may reveal that card. If a creature card with mana value 6 or greater is revealed this way, transform Runo Stromkirk."
"Olivia, Crimson Bride",6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Vampire', 'Noble']",Mythic,DBL,3,4,None,"Flying, haste\nWhenever Olivia, Crimson Bride attacks, return target creature card from your graveyard to the battlefield tapped and attacking. It gains ""When you don't control a legendary Vampire, exile this creature."""
"Kaya, Geist Hunter",3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Mythic,DBL,None,None,3,"[+1]: Creatures you control gain deathtouch until end of turn. Put a +1/+1 counter on up to one target creature token you control.\n[−2]: Until end of turn, if one or more tokens would be created under your control, twice that many of those tokens are created instead.\n[−6]: Exile all cards from all graveyards, then create a 1/1 white Spirit creature token with flying for each card exiled this way."
Old Rutstein,3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Peasant']",Rare,DBL,1,4,None,"When Old Rutstein enters the battlefield or at the beginning of your upkeep, mill a card. If a land card is milled this way, create a Treasure token. If a creature card is milled this way, create a 1/1 green Insect creature token. If a noncreature, nonland card is milled this way, create a Blood token."
"Grolnok, the Omnivore",4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],['Frog'],Rare,DBL,3,3,None,"Whenever a Frog you control attacks, mill three cards.\nWhenever a permanent card is put into your graveyard from your library, exile it with a croak counter on it.\nYou may play lands and cast spells from among cards you own in exile with croak counters on them."
"Odric, Blood-Cursed",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Vampire', 'Soldier']",Rare,DBL,3,3,None,"When Odric, Blood-Cursed enters the battlefield, create X Blood tokens, where X is the number of abilities from among flying, first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance found among creatures you control. (Count each ability only once.)"
Markov Waltzer,4.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Vampire'],Uncommon,DBL,1,3,None,"Flying, haste\nAt the beginning of combat on your turn, up to two target creatures you control each get +1/+0 until end of turn."
Markov Purifier,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Vampire', 'Cleric']",Uncommon,DBL,2,3,None,"Lifelink\nAt the beginning of your end step, if you gained life this turn, you may pay {2}. If you do, draw a card."
"Eruth, Tormented Prophet",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DBL,2,4,None,"If you would draw a card, exile the top two cards of your library instead. You may play those cards this turn."
"Edgar, Charmed Groom // Edgar Markov's Coffin",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Noble']",Rare,DBL,4,4,None,"Other Vampires you control get +1/+1.\nWhen Edgar, Charmed Groom dies, return it to the battlefield transformed under its owner's control."
"Dorothea, Vengeful Victim // Dorothea's Retribution",2.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],['Spirit'],Rare,DBL,4,4,None,"Flying\nWhen Dorothea, Vengeful Victim attacks or blocks, sacrifice it at end of combat.\nDisturb {1}{W}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Child of the Pack // Savage Packmate,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,2,5,None,"{2}{R}{G}: Create a 2/2 green Wolf creature token.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Brine Comber // Brinebound Gift,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Spirit'],Uncommon,DBL,1,1,None,"Whenever Brine Comber enters the battlefield or becomes the target of an Aura spell, create a 1/1 white Spirit creature token with flying.\nDisturb {W}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Bloodtithe Harvester,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Vampire'],Uncommon,DBL,3,2,None,"When Bloodtithe Harvester enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\n{T}, Sacrifice Bloodtithe Harvester: Target creature gets -X/-X until end of turn, where X is twice the number of Blood tokens you control. Activate only as a sorcery."
"Anje, Maid of Dishonor",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Vampire'],Rare,DBL,4,5,None,"Whenever Anje, Maid of Dishonor and/or one or more other Vampires enter the battlefield under your control, create a Blood token. This ability triggers only once each turn. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\n{2}, Sacrifice another creature or a Blood token: Each opponent loses 2 life and you gain 2 life."
Ancient Lumberknot,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],['Treefolk'],Uncommon,DBL,1,4,None,Each creature you control with toughness greater than its power assigns combat damage equal to its toughness rather than its power.
Wolfkin Outcast // Wedding Crasher,6.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,5,4,None,"This spell costs {2} less to cast if you control a Wolf or Werewolf.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Wolf Strike,3.0,['G'],['G'],None,['Instant'],None,Common,DBL,None,None,None,Target creature you control gets +2/+0 until end of turn if it's night. Then it deals damage equal to its power to target creature you don't control.
Witch's Web,2.0,['G'],['G'],None,['Instant'],None,Common,DBL,None,None,None,Target creature gets +3/+3 and gains reach until end of turn. Untap it.
Weaver of Blossoms // Blossom-Clad Werewolf,3.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,2,3,None,"{T}: Add one mana of any color.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Ulvenwald Oddity // Ulvenwald Behemoth,4.0,['G'],['G'],None,['Creature'],['Beast'],Rare,DBL,4,4,None,"Trample, haste\n{5}{G}{G}: Transform Ulvenwald Oddity."
Toxic Scorpion,2.0,['G'],['G'],None,['Creature'],['Scorpion'],Common,DBL,1,1,None,"Deathtouch\nWhen Toxic Scorpion enters the battlefield, another target creature you control gains deathtouch until end of turn."
Sporeback Wolf,2.0,['G'],['G'],None,['Creature'],['Wolf'],Common,DBL,2,2,None,"As long as it's your turn, Sporeback Wolf gets +0/+2."
Spore Crawler,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,DBL,3,2,None,"When Spore Crawler dies, draw a card."
Splendid Reclamation,4.0,['G'],['G'],None,['Sorcery'],None,Rare,DBL,None,None,None,Return all land cards from your graveyard to the battlefield tapped.
Spiked Ripsaw,3.0,['G'],['G'],None,['Artifact'],['Equipment'],Uncommon,DBL,None,None,None,"Equipped creature gets +3/+3.\nWhenever equipped creature attacks, you may sacrifice a Forest. If you do, that creature gains trample until end of turn.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
Sheltering Boughs,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nWhen Sheltering Boughs enters the battlefield, draw a card.\nEnchanted creature gets +1/+3."
Sawblade Slinger,4.0,['G'],['G'],None,['Creature'],"['Human', 'Archer']",Uncommon,DBL,4,3,None,"When Sawblade Slinger enters the battlefield, choose up to one —\n• Destroy target artifact an opponent controls.\n• Sawblade Slinger fights target Zombie an opponent controls."
Rural Recruit,4.0,['G'],['G'],None,['Creature'],"['Human', 'Peasant']",Common,DBL,1,1,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhen Rural Recruit enters the battlefield, create a 3/1 green Boar creature token."
Retrieve,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,Return up to one target creature card and up to one target noncreature permanent card from your graveyard to your hand. Exile Retrieve.
Reclusive Taxidermist,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,DBL,1,2,None,Reclusive Taxidermist gets +3/+2 as long as there are four or more creature cards in your graveyard.\n{T}: Add one mana of any color.
Packsong Pup,2.0,['G'],['G'],None,['Creature'],['Wolf'],Uncommon,DBL,1,1,None,"At the beginning of combat on your turn, if you control another Wolf or Werewolf, put a +1/+1 counter on Packsong Pup.\nWhen Packsong Pup dies, you gain life equal to its power."
Oakshade Stalker // Moonlit Ambusher,3.0,['G'],['G'],None,['Creature'],"['Human', 'Ranger', 'Werewolf']",Uncommon,DBL,3,3,None,"You may cast Oakshade Stalker as though it had flash if you pay {2} more to cast it.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Nature's Embrace,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature or land\nAs long as enchanted permanent is a creature, it gets +2/+2.\nAs long as enchanted permanent is a land, it has ""{T}: Add two mana of any one color."""
Mulch,2.0,['G'],['G'],None,['Sorcery'],None,Common,DBL,None,None,None,Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.
Moldgraf Millipede,5.0,['G'],['G'],None,['Creature'],"['Insect', 'Horror']",Common,DBL,2,2,None,"When Moldgraf Millipede enters the battlefield, mill three cards, then put a +1/+1 counter on Moldgraf Millipede for each creature card in your graveyard. (To mill a card, put the top card of your library into your graveyard.)"
Massive Might,1.0,['G'],['G'],None,['Instant'],None,Common,DBL,None,None,None,Target creature gets +2/+2 and gains trample until end of turn.
Laid to Rest,4.0,['G'],['G'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"Whenever a Human you control dies, draw a card.\nWhenever a creature you control with a +1/+1 counter on it dies, you gain 2 life."
Infestation Expert // Infested Werewolf,5.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,3,4,None,"Whenever Infestation Expert enters the battlefield or attacks, create a 1/1 green Insect creature token.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Howlpack Piper // Wildsong Howler,4.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Rare,DBL,2,2,None,"This spell can't be countered.\n{1}{G}, {T}: You may put a creature card from your hand onto the battlefield. If it's a Wolf or Werewolf, untap Howlpack Piper. Activate only as a sorcery.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Howling Moon,3.0,['G'],['G'],None,['Enchantment'],None,Rare,DBL,None,None,None,"At the beginning of combat on your turn, target Wolf or Werewolf you control gets +2/+2 until end of turn.\nWhenever an opponent casts their second spell each turn, create a 2/2 green Wolf creature token."
Hookhand Mariner // Riphook Raider,4.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,4,4,None,"Daybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Hiveheart Shaman,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Rare,DBL,3,5,None,"Whenever Hiveheart Shaman attacks, you may search your library for a basic land card that doesn't share a land type with a land you control, put that card onto the battlefield, then shuffle.\n{5}{G}: Create a 1/1 green Insect creature token. Put X +1/+1 counters on it, where X is the number of basic land types among lands you control. Activate only as a sorcery."
Hamlet Vanguard,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,DBL,1,1,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\nHamlet Vanguard enters the battlefield with two +1/+1 counters on it for each other nontoken Human you control."
Glorious Sunrise,5.0,['G'],['G'],None,['Enchantment'],None,Rare,DBL,None,None,None,"At the beginning of combat on your turn, choose one —\n• Creatures you control get +1/+1 and gain trample until end of turn.\n• Target land gains ""{T}: Add {G}{G}{G}"" until end of turn.\n• Draw a card if you control a creature with power 3 or greater.\n• You gain 3 life."
Flourishing Hunter,6.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Common,DBL,6,6,None,"When Flourishing Hunter enters the battlefield, you gain life equal to the greatest toughness among other creatures you control."
Dormant Grove // Gnarled Grovestrider,4.0,['G'],['G'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if that creature has toughness 6 or greater, transform Dormant Grove."
Dig Up,1.0,['G'],"['B', 'G']",None,['Sorcery'],None,Rare,DBL,None,None,None,"Cleave {1}{B}{B}{G} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nSearch your library for a [basic land] card, [reveal it,] put it into your hand, then shuffle."
Dawnhart Disciple,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warlock']",Common,DBL,2,2,None,"Whenever another Human enters the battlefield under your control, Dawnhart Disciple gets +1/+1 until end of turn."
Cultivator Colossus,7.0,['G'],['G'],None,['Creature'],"['Plant', 'Beast']",Mythic,DBL,*,*,None,"Trample\nCultivator Colossus's power and toughness are each equal to the number of lands you control.\nWhen Cultivator Colossus enters the battlefield, you may put a land card from your hand onto the battlefield tapped. If you do, draw a card and repeat this process."
Crushing Canopy,3.0,['G'],['G'],None,['Instant'],None,Common,DBL,None,None,None,Choose one —\n• Destroy target creature with flying.\n• Destroy target enchantment.
Crawling Infestation,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"At the beginning of your upkeep, you may mill two cards. (You may put the top two cards of your library into your graveyard.)\nWhenever one or more creature cards are put into your graveyard from anywhere during your turn, create a 1/1 green Insect creature token. This ability triggers only once each turn."
Cloaked Cadet,5.0,['G'],['G'],None,['Creature'],"['Human', 'Ranger']",Uncommon,DBL,2,4,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever one or more +1/+1 counters are put on one or more Humans you control, draw a card. This ability triggers only once each turn."
Cemetery Prowler,3.0,['G'],['G'],None,['Creature'],['Wolf'],Mythic,DBL,3,4,None,"Vigilance\nWhenever Cemetery Prowler enters the battlefield or attacks, exile a card from a graveyard.\nSpells you cast cost {1} less to cast for each card type they share with cards exiled with Cemetery Prowler."
Cartographer's Survey,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,Look at the top seven cards of your library. Put up to two land cards from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.
Bramble Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Uncommon,DBL,7,6,None,"Reach, trample\nWhen Bramble Wurm enters the battlefield, you gain 5 life.\n{2}{G}, Exile Bramble Wurm from your graveyard: You gain 5 life."
Avabruck Caretaker // Hollowhenge Huntmaster,6.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Mythic,DBL,4,4,None,"Hexproof\nAt the beginning of combat on your turn, put two +1/+1 counters on another target creature you control.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Ascendant Packleader,1.0,['G'],['G'],None,['Creature'],['Wolf'],Rare,DBL,2,1,None,"Ascendant Packleader enters the battlefield with a +1/+1 counter on it if you control a permanent with mana value 4 or greater.\nWhenever you cast a spell with mana value 4 or greater, put a +1/+1 counter on Ascendant Packleader."
Apprentice Sharpshooter,3.0,['G'],['G'],None,['Creature'],"['Human', 'Archer']",Common,DBL,1,4,None,"Reach\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)"
Weary Prisoner // Wrathful Jailbreaker,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Common,DBL,2,6,None,"Defender\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Voltaic Visionary // Volt-Charged Berserker,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,3,1,None,"{T}: Voltaic Visionary deals 2 damage to you. Exile the top card of your library. You may play that card this turn. Activate only as a sorcery.\nWhen you play a card exiled with Voltaic Visionary, transform Voltaic Visionary."
Voldaren Epicure,1.0,['R'],['R'],None,['Creature'],['Vampire'],Common,DBL,1,1,None,"When Voldaren Epicure enters the battlefield, it deals 1 damage to each opponent. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Volatile Arsonist // Dire-Strain Anarchist,5.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Mythic,DBL,4,4,None,"Menace, haste\nWhenever Volatile Arsonist attacks, it deals 1 damage to each of up to one target creature, up to one target player, and/or up to one target planeswalker.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Vampires' Vengeance,3.0,['R'],['R'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Vampires' Vengeance deals 2 damage to each non-Vampire creature. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Sure Strike,2.0,['R'],['R'],None,['Instant'],None,Common,DBL,None,None,None,Target creature gets +3/+0 and gains first strike until end of turn.
Stensia Uprising,4.0,['R'],['R'],None,['Enchantment'],None,Rare,DBL,None,None,None,"At the beginning of your end step, create a 1/1 red Human creature token. Then if you control exactly thirteen permanents, you may sacrifice Stensia Uprising. When you do, it deals 7 damage to any target."
Sanguine Statuette,2.0,['R'],['R'],None,['Artifact'],None,Uncommon,DBL,None,None,None,"When Sanguine Statuette enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Blood token, you may have Sanguine Statuette become a 3/3 Vampire artifact creature with haste until end of turn."
Kessig Wolfrider,1.0,['R'],['R'],None,['Creature'],"['Human', 'Knight']",Rare,DBL,1,2,None,"Menace\n{2}{R}, {T}, Exile three cards from your graveyard: Create a 3/2 red Wolf creature token."
Pyre Spawn,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,DBL,6,4,None,"When Pyre Spawn dies, it deals 3 damage to any target."
Rending Flame,3.0,['R'],['R'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Rending Flame deals 5 damage to target creature or planeswalker. If that permanent is a Spirit, Rending Flame also deals 2 damage to that permanent's controller."
Runebound Wolf,2.0,['R'],['R'],None,['Creature'],['Wolf'],Uncommon,DBL,2,2,None,"{3}{R}, {T}: Runebound Wolf deals damage equal to the number of Wolves and Werewolves you control to target opponent."
Reckless Impulse,2.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,"Exile the top two cards of your library. Until the end of your next turn, you may play those cards."
Olivia's Attendants,6.0,['R'],['R'],None,['Creature'],['Vampire'],Rare,DBL,6,6,None,"Menace\nWhenever Olivia's Attendants deals damage, create that many Blood tokens. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\n{2}{R}: Olivia's Attendants deals 1 damage to any target."
Markov Retribution,3.0,['R'],['R'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,Choose one or both —\n• Creatures you control get +1/+0 until end of turn.\n• Target Vampire you control deals damage equal to its power to another target creature.
Manaform Hellkite,4.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,DBL,4,4,None,"Flying\nWhenever you cast a noncreature spell, create an X/X red Dragon Illusion creature token with flying and haste, where X is the amount of mana spent to cast that spell. Exile that token at the beginning of the next end step."
Lambholt Raconteur // Lambholt Ravager,4.0,['R'],['R'],None,['Creature'],"['Human', 'Werewolf']",Uncommon,DBL,2,4,None,"Whenever you cast a noncreature spell, Lambholt Raconteur deals 1 damage to each opponent.\nDaybound (If a player casts no spells during their own turn, it becomes night next turn.)"
Lacerate Flesh,5.0,['R'],['R'],None,['Sorcery'],None,Common,DBL,None,None,None,"Lacerate Flesh deals 4 damage to target creature. Create a number of Blood tokens equal to the amount of excess damage dealt to that creature this way. (They're artifacts with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Lightning Wolf,4.0,['R'],['R'],None,['Creature'],['Wolf'],Common,DBL,4,3,None,{1}{R}: Lightning Wolf gains first strike until end of turn. Activate only as a sorcery.
Kessig Flamebreather,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Common,DBL,1,3,None,"Whenever you cast a noncreature spell, Kessig Flamebreather deals 1 damage to each opponent."
Magma Pummeler,2.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,DBL,0,0,None,"Magma Pummeler enters the battlefield with X +1/+1 counters on it.\nIf damage would be dealt to Magma Pummeler while it has a +1/+1 counter on it, prevent that damage and remove that many +1/+1 counters from it. When one or more counters are removed from Magma Pummeler this way, it deals that much damage to any target."
Into the Night,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"It becomes night. Discard any number of cards, then draw that many cards plus one."
Fell Stinger,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Scorpion']",Uncommon,DBL,3,2,None,"Deathtouch\nExploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Fell Stinger exploits a creature, target player draws two cards and loses 2 life."
Falkenrath Forebear,3.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,DBL,3,1,None,"Flying\nFalkenrath Forebear can't block.\nWhenever Falkenrath Forebear deals combat damage to a player, create a Blood token.\n{B}, Sacrifice two Blood tokens: Return Falkenrath Forebear from your graveyard to the battlefield."
Edgar's Awakening,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Return target creature card from your graveyard to the battlefield.\nWhen you discard Edgar's Awakening, you may pay {B}. When you do, return target creature card from your graveyard to your hand."
Dying to Serve,3.0,['B'],['B'],None,['Enchantment'],None,Rare,DBL,None,None,None,"Whenever you discard one or more cards, create a tapped 2/2 black Zombie creature token. This ability triggers only once each turn."
Dreadfeast Demon,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,DBL,6,6,None,"Flying\nAt the beginning of your end step, sacrifice a non-Demon creature. If you do, create a token that's a copy of Dreadfeast Demon."
Dread Fugue,1.0,['B'],['B'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Cleave {2}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nTarget player reveals their hand. You choose a nonland card from it [with mana value 2 or less]. That player discards that card."
Doomed Dissenter,2.0,['B'],['B'],None,['Creature'],['Human'],Common,DBL,1,1,None,"When Doomed Dissenter dies, create a 2/2 black Zombie creature token."
Diregraf Scavenger,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Bear']",Common,DBL,2,3,None,"Deathtouch\nWhen Diregraf Scavenger enters the battlefield, exile up to one target card from a graveyard. If a creature card was exiled this way, each opponent loses 2 life and you gain 2 life."
Desperate Farmer // Depraved Harvester,3.0,['B'],['B'],None,['Creature'],"['Human', 'Peasant']",Common,DBL,2,2,None,"Lifelink\nWhen another creature you control dies, transform Desperate Farmer."
Demonic Bargain,3.0,['B'],['B'],None,['Sorcery'],None,Rare,DBL,None,None,None,"Exile the top thirteen cards of your library, then search your library for a card. Put that card into your hand, then shuffle."
Courier Bat,3.0,['B'],['B'],None,['Creature'],['Bat'],Common,DBL,2,2,None,"Flying\nWhen Courier Bat enters the battlefield, if you gained life this turn, return up to one target creature card from your graveyard to your hand."
Concealing Curtains // Revealing Eye,1.0,['B'],['B'],None,['Creature'],['Wall'],Rare,DBL,0,4,None,Defender\n{2}{B}: Transform Concealing Curtains. Activate only as a sorcery.
Cemetery Desecrator,6.0,['B'],['B'],None,['Creature'],['Zombie'],Mythic,DBL,4,4,None,"Menace\nWhen Cemetery Desecrator enters the battlefield or dies, exile another card from a graveyard. When you do, choose one —\n• Remove X counters from target permanent, where X is the mana value of the exiled card.\n• Target creature an opponent controls gets -X/-X until end of turn, where X is the mana value of the exiled card."
Catapult Fodder // Catapult Captain,3.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,DBL,1,5,None,"At the beginning of combat on your turn, if you control three or more creatures that each have toughness greater than their power, transform Catapult Fodder."
Bloodvial Purveyor,4.0,['B'],['B'],None,['Creature'],['Vampire'],Rare,DBL,5,6,None,"Flying, trample\nWhenever an opponent casts a spell, that player creates a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever Bloodvial Purveyor attacks, it gets +1/+0 until end of turn for each Blood token defending player controls."
Bloodsworn Squire // Bloodsworn Knight,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Soldier']",Uncommon,DBL,3,3,None,"{1}{B}, Discard a card: Bloodsworn Squire gains indestructible until end of turn. Tap it. Then if there are four or more creature cards in your graveyard, transform Bloodsworn Squire. (Damage and effects that say ""destroy"" don't destroy it.)"
Bloodcrazed Socialite,4.0,['B'],['B'],None,['Creature'],['Vampire'],Common,DBL,3,3,None,"Menace\nWhen Bloodcrazed Socialite enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\nWhenever Bloodcrazed Socialite attacks, you may sacrifice a Blood token. If you do, it gets +2/+2 until end of turn."
Blood Fountain,1.0,['B'],['B'],None,['Artifact'],None,Common,DBL,None,None,None,"When Blood Fountain enters the battlefield, create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")\n{3}{B}, {T}, Sacrifice Blood Fountain: Return up to two target creature cards from your graveyard to your hand."
Bleed Dry,4.0,['B'],['B'],None,['Instant'],None,Common,DBL,None,None,None,"Target creature gets -13/-13 until end of turn. If that creature would die this turn, exile it instead."
Archghoul of Thraben,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cleric']",Uncommon,DBL,3,2,None,"Whenever Archghoul of Thraben or another Zombie you control dies, look at the top card of your library. If it's a Zombie card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it into your graveyard."
Aim for the Head,3.0,['B'],['B'],None,['Sorcery'],None,Common,DBL,None,None,None,Choose one —\n• Exile target Zombie.\n• Target opponent exiles two cards from their hand.
