Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Stirring Address,2.0,['W'],['W'],None,['Instant'],None,Common,J21,None,None,None,"Target creature you control gets +2/+2 until end of turn.\nOverload {5}{W} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Soul of Migration,7.0,['W'],['W'],None,['Creature'],['Elemental'],Common,J21,2,4,None,"Flying\nWhen Soul of Migration enters the battlefield, create two 1/1 white Bird creature tokens with flying.\nEvoke {3}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Ranger-Captain of Eos,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier', 'Ranger']",Mythic,J21,3,3,None,"When Ranger-Captain of Eos enters the battlefield, you may search your library for a creature card with mana value 1 or less, reveal it, put it into your hand, then shuffle.\nSacrifice Ranger-Captain of Eos: Your opponents can't cast noncreature spells this turn."
Serra the Benevolent,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Serra'],Mythic,J21,None,None,4,"[+2]: Creatures you control with flying get +1/+1 until end of turn.\n[−3]: Create a 4/4 white Angel creature token with flying and vigilance.\n[−6]: You get an emblem with ""If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead."""
Serra's Emissary,7.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,J21,7,7,None,"Flying\nAs Serra's Emissary enters the battlefield, choose a card type.\nYou and creatures you control have protection from the chosen card type."
Selfless Cathar,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,J21,1,1,None,"{1}{W}, Sacrifice Selfless Cathar: Creatures you control get +1/+1 until end of turn."
Reprobation,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J21,None,None,None,Enchant creature\nEnchanted creature loses all abilities and is a Coward creature with base power and toughness 0/1. (It keeps all supertypes but loses all other types and creature types.)
Manaweft Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,J21,1,1,None,"Sliver creatures you control have ""{T}: Add one mana of any color."""
Sandsteppe Outcast,3.0,['W'],['W'],None,['Creature'],"['Human', 'Warrior']",Common,J21,2,1,None,"When Sandsteppe Outcast enters the battlefield, choose one —\n• Put a +1/+1 counter on Sandsteppe Outcast.\n• Create a 1/1 white Spirit creature token with flying."
Radiant's Judgment,3.0,['W'],['W'],None,['Instant'],None,Common,J21,None,None,None,"Destroy target creature with power 4 or greater.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Restoration Angel,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,J21,3,4,None,"Flash\nFlying\nWhen Restoration Angel enters the battlefield, you may exile target non-Angel creature you control, then return that card to the battlefield under your control."
Springbloom Druid,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,J21,1,1,None,"When Springbloom Druid enters the battlefield, you may sacrifice a land. If you do, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Plaguecrafter's Familiar,2.0,['B'],['B'],None,['Creature'],['Rat'],Common,J21,1,1,None,"Deathtouch\nWhen Plaguecrafter's Familiar enters the battlefield, choose a creature card in your hand. It perpetually gains deathtouch."
Tome of the Infinite,3.0,['U'],['U'],['Legendary'],['Artifact'],None,Rare,J21,None,None,None,"{U}, {T}: Conjure a random card from Tome of the Infinite's spellbook into your hand. It perpetually gains ""You may spend mana as though it were mana of any color to cast this spell."""
Llanowar Tribe,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Uncommon,J21,3,3,None,{T}: Add {G}{G}{G}.
Incremental Growth,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J21,None,None,None,"Put a +1/+1 counter on target creature, two +1/+1 counters on another target creature, and three +1/+1 counters on a third target creature."
Arcbound Shikari,3.0,"['R', 'W']","['R', 'W']",None,"['Artifact', 'Creature']","['Cat', 'Soldier']",Uncommon,J21,0,0,None,"First strike\nWhen Arcbound Shikari enters the battlefield, put a +1/+1 counter on each other artifact creature you control.\nModular 2 (This creature enters the battlefield with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)"
King of the Pride,3.0,['W'],['W'],None,['Creature'],['Cat'],Uncommon,J21,2,1,None,Other Cats you control get +2/+1.
