Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Blasphemous Act,9.0,['R'],['R'],None,['Sorcery'],None,Rare,CMM,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nBlasphemous Act deals 13 damage to each creature.
Heartless Act,2.0,['B'],['B'],None,['Instant'],None,Uncommon,CMM,None,None,None,Choose one —\n• Destroy target creature with no counters on it.\n• Remove up to three counters from target creature.
Blur Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Common,CMM,2,2,None,Sliver creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
Grave Pact,4.0,['B'],['B'],None,['Enchantment'],None,Mythic,CMM,None,None,None,"Whenever a creature you control dies, each other player sacrifices a creature."
Bonesplitter Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Common,CMM,2,2,None,All Sliver creatures get +2/+0.
"Gorex, the Tombshell",8.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Turtle']",Uncommon,CMM,4,4,None,"As an additional cost to cast this spell, you may exile any number of creature cards from your graveyard. This spell costs {2} less to cast for each card exiled this way.\nDeathtouch\nWhenever Gorex, the Tombshell attacks or dies, choose a card at random exiled with Gorex and put that card into its owner's hand."
"Chandra, Awakened Inferno",6.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,CMM,None,None,6,"This spell can't be countered.\n[+2]: Each opponent gets an emblem with ""At the beginning of your upkeep, this emblem deals 1 damage to you.""\n[−3]: Chandra, Awakened Inferno deals 3 damage to each non-Elemental creature.\n[−X]: Chandra, Awakened Inferno deals X damage to target creature or planeswalker. If a permanent dealt damage this way would die this turn, exile it instead."
Goremand,6.0,['B'],['B'],None,['Creature'],['Demon'],Uncommon,CMM,5,5,None,"As an additional cost to cast this spell, sacrifice a creature.\nFlying\nTrample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)\nWhen Goremand enters the battlefield, each opponent sacrifices a creature."
"Chandra, Torch of Defiance",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,CMM,None,None,4,"[+1]: Exile the top card of your library. You may cast that card. If you don't, Chandra, Torch of Defiance deals 2 damage to each opponent.\n[+1]: Add {R}{R}.\n[−3]: Chandra, Torch of Defiance deals 4 damage to target creature.\n[−7]: You get an emblem with ""Whenever you cast a spell, this emblem deals 5 damage to any target."""
"Gonti, Lord of Luxury",4.0,['B'],['B'],['Legendary'],['Creature'],"['Aetherborn', 'Rogue']",Uncommon,CMM,2,3,None,"Deathtouch\nWhen Gonti, Lord of Luxury enters the battlefield, look at the top four cards of target opponent's library, exile one of them face down, then put the rest on the bottom of that library in a random order. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell."
Cleaving Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Common,CMM,2,2,None,Sliver creatures you control get +2/+0.
Ghoulcaller Gisa,5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,CMM,3,4,None,"{B}, {T}, Sacrifice another creature: Create X 2/2 black Zombie creature tokens, where X is the sacrificed creature's power."
Hollowhead Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,"Sliver creatures you control have ""{T}, Discard a card: Draw a card."""
Final Parting,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,Search your library for two cards. Put one into your hand and the other into your graveyard. Then shuffle.
Repeated Reverberation,4.0,['R'],['R'],None,['Instant'],None,Rare,CMM,None,None,None,"When you next cast an instant spell, cast a sorcery spell, or activate a loyalty ability this turn, copy that spell or ability twice. You may choose new targets for the copies."
Feed the Swarm,2.0,['B'],['B'],None,['Sorcery'],None,Common,CMM,None,None,None,Destroy target creature or enchantment an opponent controls. You lose life equal to that permanent's mana value.
Sarkhan the Masterless,5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Sarkhan'],Rare,CMM,None,None,5,"Whenever a creature attacks you or a planeswalker you control, each Dragon you control deals 1 damage to that creature.\n[+1]: Until end of turn, each planeswalker you control becomes a 4/4 red Dragon creature and gains flying.\n[−3]: Create a 4/4 red Dragon creature token with flying."
Feast of Succession,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,All creatures get -4/-4 until end of turn. You become the monarch.
Spiteful Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,CMM,2,2,None,"Sliver creatures you control have ""Whenever this creature is dealt damage, it deals that much damage to target player or planeswalker."""
Extinguish All Hope,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,Destroy all nonenchantment creatures.
Striking Sliver,1.0,['R'],['R'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,Sliver creatures you control have first strike. (They deal combat damage before creatures without first strike.)
Exsanguinate,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,Each opponent loses X life. You gain life equal to the life lost this way.
Two-Headed Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,All Sliver creatures have menace. (They can't be blocked except by two or more creatures.)
"Endrek Sahr, Master Breeder",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,CMM,2,2,None,"Whenever you cast a creature spell, create X 1/1 black Thrull creature tokens, where X is that spell's mana value.\nWhen you control seven or more Thrulls, sacrifice Endrek Sahr, Master Breeder."
Abundance,4.0,['G'],['G'],None,['Enchantment'],None,Rare,CMM,None,None,None,"If you would draw a card, you may instead choose land or nonland and reveal cards from the top of your library until you reveal a card of the chosen kind. Put that card into your hand and put all other cards revealed this way on the bottom of your library in any order."
Drown in Sorrow,3.0,['B'],['B'],None,['Sorcery'],None,Common,CMM,None,None,None,All creatures get -2/-2 until end of turn. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Arasta of the Endless Web,4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['Spider'],Rare,CMM,3,5,None,"Reach\nWhenever an opponent casts an instant or sorcery spell, create a 1/2 green Spider creature token with reach."
Dread Return,4.0,['B'],['B'],None,['Sorcery'],None,Common,CMM,None,None,None,Return target creature card from your graveyard to the battlefield.\nFlashback—Sacrifice three creatures. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
The Binding of the Titans,2.0,['G'],['G'],None,['Enchantment'],['Saga'],Uncommon,CMM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Each player mills three cards.\nII — Exile up to two target cards from graveyards. For each creature card exiled this way, you gain 1 life.\nIII — Return target creature or land card from your graveyard to your hand."
Dread Drone,5.0,['B'],['B'],None,['Creature'],"['Eldrazi', 'Drone']",Common,CMM,4,1,None,"When Dread Drone enters the battlefield, create two 0/1 colorless Eldrazi Spawn creature tokens. They have ""Sacrifice this creature: Add {C}."""
Brood Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,CMM,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may create a 1/1 colorless Sliver creature token."
Demonlord Belzenlok,6.0,['B'],['B'],['Legendary'],['Creature'],"['Elder', 'Demon']",Rare,CMM,6,6,None,"Flying, trample\nWhen Demonlord Belzenlok enters the battlefield, exile cards from the top of your library until you exile a nonland card, then put that card into your hand. If the card's mana value is 4 or greater, repeat this process. Demonlord Belzenlok deals 1 damage to you for each card put into your hand this way."
Courser of Kruphix,3.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Centaur'],Rare,CMM,2,4,None,"Play with the top card of your library revealed.\nYou may play lands from the top of your library.\nLandfall — Whenever a land enters the battlefield under your control, you gain 1 life."
Demonic Tutor,2.0,['B'],['B'],None,['Sorcery'],None,Mythic,CMM,None,None,None,"Search your library for a card, put that card into your hand, then shuffle."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,CMM,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Demon's Disciple,3.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,CMM,3,1,None,"When Demon's Disciple enters the battlefield, each player sacrifices a creature or planeswalker."
Destiny Spinner,2.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Human'],Uncommon,CMM,2,3,None,"Creature and enchantment spells you control can't be countered.\n{3}{G}: Target land you control becomes an X/X Elemental creature with trample and haste until end of turn, where X is the number of enchantments you control. It's still a land."
Decree of Pain,8.0,['B'],['B'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Destroy all creatures. They can't be regenerated. Draw a card for each creature destroyed this way.\nCycling {3}{B}{B} ({3}{B}{B}, Discard this card: Draw a card.)\nWhen you cycle Decree of Pain, all creatures get -2/-2 until end of turn."
Dryad of the Ilysian Grove,3.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Nymph', 'Dryad']",Rare,CMM,2,4,None,You may play an additional land on each of your turns.\nLands you control are every basic land type in addition to their other types.
Deadly Rollick,4.0,['B'],['B'],None,['Instant'],None,Rare,CMM,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nExile target creature."
Eidolon of Blossoms,4.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,CMM,2,2,None,"Constellation — Whenever Eidolon of Blossoms or another enchantment enters the battlefield under your control, draw a card."
Curtains' Call,6.0,['B'],['B'],None,['Instant'],None,Rare,CMM,None,None,None,Undaunted (This spell costs {1} less to cast for each opponent.)\nDestroy two target creatures.
Enchantress's Presence,3.0,['G'],['G'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Whenever you cast an enchantment spell, draw a card."
Corpse Augur,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,CMM,4,2,None,"When Corpse Augur dies, you draw X cards and you lose X life, where X is the number of creature cards in target player's graveyard."
Farseek,2.0,['G'],['G'],None,['Sorcery'],None,Common,CMM,None,None,None,"Search your library for a Plains, Island, Swamp, or Mountain card, put it onto the battlefield tapped, then shuffle."
"Chainer, Dementia Master",5.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Minion']",Rare,CMM,3,3,None,"All Nightmares get +1/+1.\n{B}{B}{B}, Pay 3 life: Put target creature card from a graveyard onto the battlefield under your control. That creature is black and is a Nightmare in addition to its other creature types.\nWhen Chainer, Dementia Master leaves the battlefield, exile all Nightmares."
Font of Fertility,1.0,['G'],['G'],None,['Enchantment'],None,Common,CMM,None,None,None,"{1}{G}, Sacrifice Font of Fertility: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Carrion Grub,4.0,['B'],['B'],None,['Creature'],['Insect'],Common,CMM,0,5,None,"Carrion Grub gets +X/+0, where X is the greatest power among creature cards in your graveyard.\nWhen Carrion Grub enters the battlefield, mill four cards. (Put the top four cards of your library into your graveyard.)"
Gemhide Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,"All Slivers have ""{T}: Add one mana of any color."""
Carrier Thrall,2.0,['B'],['B'],None,['Creature'],['Vampire'],Common,CMM,2,1,None,"When Carrier Thrall dies, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Greater Tanuki,6.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Dog'],Common,CMM,6,5,None,"Trample\nChannel — {2}{G}, Discard Greater Tanuki: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Cadaver Imp,3.0,['B'],['B'],None,['Creature'],['Imp'],Common,CMM,1,1,None,"Flying\nWhen Cadaver Imp enters the battlefield, you may return target creature card from your graveyard to your hand."
Herald of the Pantheon,2.0,['G'],['G'],None,['Creature'],"['Centaur', 'Shaman']",Rare,CMM,2,2,None,"Enchantment spells you cast cost {1} less to cast.\nWhenever you cast an enchantment spell, you gain 1 life."
Cabal Patriarch,6.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,CMM,5,5,None,"{2}{B}, Sacrifice a creature: Target creature gets -2/-2 until end of turn.\n{2}{B}, Exile a creature card from your graveyard: Target creature gets -2/-2 until end of turn."
Khalni Heart Expedition,2.0,['G'],['G'],None,['Enchantment'],None,Common,CMM,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Khalni Heart Expedition.\nRemove three quest counters from Khalni Heart Expedition and sacrifice it: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
"Tetsuko Umezawa, Fugitive",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Rogue']",Uncommon,CMM,1,3,None,Creatures you control with power or toughness 1 or less can't be blocked.
Might Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,All Sliver creatures get +2/+2.
"Zahid, Djinn of the Lamp",6.0,['U'],['U'],['Legendary'],['Creature'],['Djinn'],Uncommon,CMM,5,6,None,You may pay {3}{U} and tap an untapped artifact you control rather than pay this spell's mana cost.\nFlying
Nature's Lore,2.0,['G'],['G'],None,['Sorcery'],None,Common,CMM,None,None,None,"Search your library for a Forest card, put that card onto the battlefield, then shuffle."
Bastion of Remembrance,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,CMM,None,None,None,"When Bastion of Remembrance enters the battlefield, create a 1/1 white Human Soldier creature token.\nWhenever a creature you control dies, each opponent loses 1 life and you gain 1 life."
Nessian Wanderer,2.0,['G'],['G'],None,['Creature'],"['Satyr', 'Scout']",Uncommon,CMM,1,3,None,"Constellation — Whenever an enchantment enters the battlefield under your control, look at the top three cards of your library. You may reveal a land card from among them and put that card into your hand. Put the rest on the bottom of your library in a random order."
Bloodchief Ascension,1.0,['B'],['B'],None,['Enchantment'],None,Rare,CMM,None,None,None,"At the beginning of each end step, if an opponent lost 2 or more life this turn, you may put a quest counter on Bloodchief Ascension. (Damage causes loss of life.)\nWhenever a card is put into an opponent's graveyard from anywhere, if Bloodchief Ascension has three or more quest counters on it, you may have that player lose 2 life. If you do, you gain 2 life."
Manaweft Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,CMM,1,1,None,"Sliver creatures you control have ""{T}: Add one mana of any color."""
Archfiend of Despair,8.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,CMM,6,6,None,"Flying\nYour opponents can't gain life.\nAt the beginning of each end step, each opponent loses life equal to the life that player lost this turn. (Damage causes loss of life.)"
Omen of the Hunt,3.0,['G'],['G'],None,['Enchantment'],None,Common,CMM,None,None,None,"Flash\nWhen Omen of the Hunt enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\n{2}{G}, Sacrifice Omen of the Hunt: Scry 2."
Witching Well,1.0,['U'],['U'],None,['Artifact'],None,Common,CMM,None,None,None,"When Witching Well enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)\n{3}{U}, Sacrifice Witching Well: Draw two cards."
The Mending of Dominaria,5.0,['G'],['G'],None,['Enchantment'],['Saga'],Rare,CMM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Mill two cards, then you may return a creature card from your graveyard to your hand.\nIII — Return all land cards from your graveyard to the battlefield, then shuffle your graveyard into your library."
Windrider Wizard,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CMM,2,2,None,"Flying\nWhenever you cast an instant, sorcery, or Wizard spell, you may draw a card. If you do, discard a card."
Quick Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Common,CMM,1,1,None,Flash\nAny player may cast Sliver spells as though they had flash.
Windcaller Aven,6.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Common,CMM,4,3,None,"Flying\nCycling {U} ({U}, Discard this card: Draw a card.)\nWhen you cycle Windcaller Aven, target creature gains flying until end of turn."
Rampant Growth,2.0,['G'],['G'],None,['Sorcery'],None,Common,CMM,None,None,None,"Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Whirler Rogue,4.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue', 'Artificer']",Uncommon,CMM,2,2,None,"When Whirler Rogue enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.\nTap two untapped artifacts you control: Target creature can't be blocked this turn."
Realmwalker,3.0,['G'],['G'],None,['Creature'],['Shapeshifter'],Rare,CMM,2,3,None,"Changeling (This card is every creature type.)\nAs Realmwalker enters the battlefield, choose a creature type.\nYou may look at the top card of your library any time.\nYou may cast creature spells of the chosen type from the top of your library."
Vizier of Tumbling Sands,3.0,['U'],['U'],None,['Creature'],"['Human', 'Cleric']",Common,CMM,1,3,None,"{T}: Untap another target permanent.\nCycling {1}{U} ({1}{U}, Discard this card: Draw a card.)\nWhen you cycle Vizier of Tumbling Sands, untap target permanent."
Sanctum Weaver,2.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Dryad'],Rare,CMM,0,2,None,"{T}: Add X mana of any one color, where X is the number of enchantments you control."
"Thryx, the Sudden Storm",5.0,['U'],['U'],['Legendary'],['Creature'],"['Elemental', 'Giant']",Uncommon,CMM,4,5,None,Flash\nFlying\nSpells you cast with mana value 5 or greater cost {1} less to cast and can't be countered.
Sandwurm Convergence,8.0,['G'],['G'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Creatures with flying can't attack you or planeswalkers you control.\nAt the beginning of your end step, create a 5/5 green Wurm creature token."
"Urza, Lord High Artificer",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,CMM,1,4,None,"When Urza, Lord High Artificer enters the battlefield, create a 0/0 colorless Construct artifact creature token with ""This creature gets +1/+1 for each artifact you control.""\nTap an untapped artifact you control: Add {U}.\n{5}: Shuffle your library, then exile the top card. Until end of turn, you may play that card without paying its mana cost."
Three Visits,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,CMM,None,None,None,"Search your library for a Forest card, put it onto the battlefield, then shuffle."
"Teferi, Temporal Archmage",6.0,['U'],['U'],['Legendary'],['Planeswalker'],['Teferi'],Rare,CMM,None,None,5,"[+1]: Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.\n[−1]: Untap up to four target permanents.\n[−10]: You get an emblem with ""You may activate loyalty abilities of planeswalkers you control on any player's turn any time you could cast an instant.""\nTeferi, Temporal Archmage can be your commander."
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,CMM,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
Tromokratis,7.0,['U'],['U'],['Legendary'],['Creature'],['Kraken'],Uncommon,CMM,8,8,None,"Tromokratis has hexproof unless it's attacking or blocking.\nTromokratis can't be blocked unless all creatures defending player controls block it. (If any creature that player controls doesn't block this creature, it can't be blocked.)"
Venom Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Uncommon,CMM,1,1,None,Sliver creatures you control have deathtouch. (Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)
Torrential Gearhulk,6.0,['U'],['U'],None,"['Artifact', 'Creature']",['Construct'],Rare,CMM,5,6,None,"Flash\nWhen Torrential Gearhulk enters the battlefield, you may cast target instant card from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead."
Setessan Champion,3.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Rare,CMM,1,3,None,"Constellation — Whenever an enchantment enters the battlefield under your control, put a +1/+1 counter on Setessan Champion and draw a card."
"Talrand, Sky Summoner",4.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Wizard']",Rare,CMM,2,2,None,"Whenever you cast an instant or sorcery spell, create a 2/2 blue Drake creature token with flying."
Megantic Sliver,6.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,CMM,3,3,None,Sliver creatures you control get +3/+3.
Battle for Bretagard,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Saga'],Rare,CMM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Create a 1/1 white Human Warrior creature token.\nII — Create a 1/1 green Elf Warrior creature token.\nIII — Choose any number of artifact tokens and/or creature tokens you control with different names. For each of them, create a token that's a copy of it."
Binding the Old Gods,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],['Saga'],Uncommon,CMM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI — Destroy target nonland permanent an opponent controls.\nII — Search your library for a Forest card, put it onto the battlefield tapped, then shuffle.\nIII — Creatures you control gain deathtouch until end of turn."
"Calix, Destiny's Hand",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Planeswalker'],['Calix'],Mythic,CMM,None,None,4,[+1]: Look at the top four cards of your library. You may reveal an enchantment card from among them and put that card into your hand. Put the rest on the bottom of your library in a random order.\n[−3]: Exile target creature or enchantment you don't control until target enchantment you control leaves the battlefield.\n[−7]: Return all enchantment cards from your graveyard to the battlefield.
Cloudshredder Sliver,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Rare,CMM,1,1,None,Sliver creatures you control have flying and haste.
Crystalline Sliver,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,All Slivers have shroud. (They can't be the targets of spells or abilities.)
Culling Ritual,4.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,CMM,None,None,None,Destroy each nonland permanent with mana value 2 or less. Add {B} or {G} for each permanent destroyed this way.
Decimate,4.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,CMM,None,None,None,"Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)"
Firewake Sliver,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Sliver'],Uncommon,CMM,1,1,None,"All Sliver creatures have haste.\nAll Slivers have ""{1}, Sacrifice this permanent: Target Sliver creature gets +2/+2 until end of turn."""
Harmonic Sliver,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Sliver'],Uncommon,CMM,1,1,None,"All Slivers have ""When this permanent enters the battlefield, destroy target artifact or enchantment."""
Hibernation Sliver,2.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,"All Slivers have ""Pay 2 life: Return this permanent to its owner's hand."""
Jukai Naturalist,2.0,"['G', 'W']","['G', 'W']",None,"['Enchantment', 'Creature']","['Human', 'Monk']",Uncommon,CMM,2,2,None,Lifelink\nEnchantment spells you cast cost {1} less to cast.
Lavabelly Sliver,3.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,"Sliver creatures you control have ""When this creature enters the battlefield, it deals 1 damage to target player or planeswalker and you gain 1 life."""
Mirari's Wake,5.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],None,Mythic,CMM,None,None,None,"Creatures you control get +1/+1.\nWhenever you tap a land for mana, add one mana of any type that land produced."
"Nahiri, the Harbinger",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Planeswalker'],['Nahiri'],Mythic,CMM,None,None,4,"[+2]: You may discard a card. If you do, draw a card.\n[−2]: Exile target enchantment, tapped artifact, or tapped creature.\n[−8]: Search your library for an artifact or creature card, put it onto the battlefield, then shuffle. It gains haste. Return it to your hand at the beginning of the next end step."
Narset of the Ancient Way,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Planeswalker'],['Narset'],Mythic,CMM,None,None,4,"[+1]: You gain 2 life. Add {U}, {R}, or {W}. Spend this mana only to cast a noncreature spell.\n[−2]: Draw a card, then you may discard a card. When you discard a nonland card this way, Narset of the Ancient Way deals damage equal to that card's mana value to target creature or planeswalker.\n[−6]: You get an emblem with ""Whenever you cast a noncreature spell, this emblem deals 2 damage to any target."""
"Narset, Enlightened Master",6.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Monk']",Mythic,CMM,3,2,None,"First strike, hexproof\nWhenever Narset, Enlightened Master attacks, exile the top four cards of your library. Until end of turn, you may cast noncreature spells from among those cards without paying their mana costs."
Necrotic Sliver,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Sliver'],Uncommon,CMM,2,2,None,"All Slivers have ""{3}, Sacrifice this permanent: Destroy target permanent."""
Nyx Weaver,3.0,"['B', 'G']","['B', 'G']",None,"['Enchantment', 'Creature']",['Spider'],Uncommon,CMM,2,3,None,"Reach\nAt the beginning of your upkeep, mill two cards.\n{1}{B}{G}, Exile Nyx Weaver: Return target card from your graveyard to your hand."
Oath of Teferi,5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Enchantment'],None,Rare,CMM,None,None,None,"When Oath of Teferi enters the battlefield, exile another target permanent you control. Return it to the battlefield under its owner's control at the beginning of the next end step.\nYou may activate the loyalty abilities of planeswalkers you control twice each turn rather than only once."
"Saheeli, Sublime Artificer",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Saheeli'],Uncommon,CMM,None,None,5,"Whenever you cast a noncreature spell, create a 1/1 colorless Servo artifact creature token.\n[−2]: Target artifact you control becomes a copy of another target artifact or creature you control until end of turn, except it's an artifact in addition to its other types."
Satyr Enchanter,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Satyr', 'Druid']",Uncommon,CMM,2,2,None,"Whenever you cast an enchantment spell, draw a card."
Sliver Hivelord,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,CMM,5,5,None,"Sliver creatures you control have indestructible. (Damage and effects that say ""destroy"" don't destroy them.)"
"Sythis, Harvest's Hand",2.0,"['G', 'W']","['G', 'W']",['Legendary'],"['Enchantment', 'Creature']",['Nymph'],Rare,CMM,1,2,None,"Whenever you cast an enchantment spell, you gain 1 life and draw a card."
Wall of Denial,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Wall'],Uncommon,CMM,0,8,None,"Defender, flying\nShroud (This creature can't be the target of spells or abilities.)"
Ancient Stone Idol,10.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,CMM,12,12,None,"Flash\nThis spell costs {1} less to cast for each attacking creature.\nTrample\nWhen Ancient Stone Idol dies, create a 6/12 colorless Construct artifact creature token with trample."
Azorius Signet,2.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,CMM,None,None,None,"{1}, {T}: Add {W}{U}."
Boros Signet,2.0,None,"['R', 'W']",None,['Artifact'],None,Uncommon,CMM,None,None,None,"{1}, {T}: Add {R}{W}."
The Chain Veil,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,CMM,None,None,None,"At the beginning of your end step, if you didn't activate a loyalty ability of a planeswalker this turn, you lose 2 life.\n{4}, {T}: For each planeswalker you control, you may activate one of its loyalty abilities once this turn as though none of its loyalty abilities have been activated this turn."
Crashing Drawbridge,2.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Common,CMM,0,4,None,Defender\n{T}: Creatures you control gain haste until end of turn.
Dreamstone Hedron,6.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,"{T}: Add {C}{C}{C}.\n{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards."
Duplicant,6.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Rare,CMM,2,4,None,"Imprint — When Duplicant enters the battlefield, you may exile target nontoken creature.\nAs long as a card exiled with Duplicant is a creature card, Duplicant has the power, toughness, and creature types of the last creature card exiled with Duplicant. It's still a Shapeshifter."
Endless Atlas,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"{2}, {T}: Draw a card. Activate only if you control three or more lands with the same name."
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
