Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Nadir Kraken,3.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,PRM,2,3,None,"Whenever you draw a card, you may pay {1}. If you do, put a +1/+1 counter on Nadir Kraken and create a 1/1 blue Tentacle creature token."
Phoenix of Ash,3.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,PRM,2,2,None,"Flying, haste\n{2}{R}: Phoenix of Ash gets +2/+0 until end of turn.\nEscape—{2}{R}{R}, Exile three other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nPhoenix of Ash escapes with a +1/+1 counter on it."
Nyx Lotus,4.0,None,None,['Legendary'],['Artifact'],None,Rare,PRM,None,None,None,Nyx Lotus enters the battlefield tapped.\n{T}: Choose a color. Add an amount of mana of that color equal to your devotion to that color. (Your devotion to a color is the number of mana symbols of that color in the mana costs of permanents you control.)
Nylea's Intervention,2.0,['G'],['G'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Choose one —\n• Search your library for up to X land cards, reveal them, put them into your hand, then shuffle.\n• Nylea's Intervention deals twice X damage to each creature with flying."
Labyrinth of Skophos,0.0,None,None,None,['Land'],None,Rare,PRM,None,None,None,"{T}: Add {C}.\n{4}, {T}: Remove target attacking or blocking creature from combat."
Enigmatic Incarnation,4.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],None,Rare,PRM,None,None,None,"At the beginning of your end step, you may sacrifice another enchantment. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed enchantment's mana value, put that card onto the battlefield, then shuffle."
Woe Strider,3.0,['B'],['B'],None,['Creature'],['Horror'],Rare,PRM,3,2,None,"When Woe Strider enters the battlefield, create a 0/1 white Goat creature token.\nSacrifice another creature: Scry 1.\nEscape—{3}{B}{B}, Exile four other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nWoe Strider escapes with two +1/+1 counters on it."
Eat to Extinction,4.0,['B'],['B'],None,['Instant'],None,Rare,PRM,None,None,None,Exile target creature or planeswalker. Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)
Storm's Wrath,4.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,Storm's Wrath deals 4 damage to each creature and each planeswalker.
"Polukranos, Unchained",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Zombie', 'Hydra']",Mythic,PRM,0,0,None,"Polukranos enters the battlefield with six +1/+1 counters on it. It escapes with twelve +1/+1 counters on it instead.\nIf damage would be dealt to Polukranos while it has a +1/+1 counter on it, prevent that damage and remove that many +1/+1 counters from it.\n{1}{B}{G}: Polukranos fights another target creature.\nEscape—{4}{B}{G}, Exile six other cards from your graveyard."
Haktos the Unscarred,4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,PRM,6,1,None,"Haktos the Unscarred attacks each combat if able.\nAs Haktos enters the battlefield, choose 2, 3, or 4 at random.\nHaktos has protection from each mana value other than the chosen number."
"Atris, Oracle of Half-Truths",4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,PRM,3,2,None,"Menace\nWhen Atris, Oracle of Half-Truths enters the battlefield, target opponent looks at the top three cards of your library and separates them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard."
Allure of the Unknown,5.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,PRM,None,None,None,"Reveal the top six cards of your library. An opponent exiles a nonland card from among them, then you put the rest into your hand. That opponent may cast the exiled card without paying its mana cost."
"Dalakos, Crafter of Wonders",3.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Merfolk', 'Artificer']",Rare,PRM,2,4,None,{T}: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.\nEquipped creatures you control have flying and haste.
Archon of Sun's Grace,4.0,['W'],['W'],None,['Creature'],['Archon'],Rare,PRM,3,4,None,"Flying, lifelink\nPegasus creatures you control have lifelink.\nConstellation — Whenever an enchantment enters the battlefield under your control, create a 2/2 white Pegasus creature token with flying."
Ox of Agonas,5.0,['R'],['R'],None,['Creature'],['Ox'],Mythic,PRM,4,2,None,"When Ox of Agonas enters the battlefield, discard your hand, then draw three cards.\nEscape—{R}{R}, Exile eight other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)\nOx of Agonas escapes with a +1/+1 counter on it."
Protean Thaumaturge,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PRM,1,1,None,"Constellation — Whenever an enchantment enters the battlefield under your control, you may have Protean Thaumaturge become a copy of another target creature, except it has this ability."
Erebos's Intervention,1.0,['B'],['B'],None,['Instant'],None,Rare,PRM,None,None,None,Choose one —\n• Target creature gets -X/-X until end of turn. You gain X life.\n• Exile up to twice X target cards from graveyards.
Treacherous Blessing,3.0,['B'],['B'],None,['Enchantment'],None,Rare,PRM,None,None,None,"When Treacherous Blessing enters the battlefield, draw three cards.\nWhenever you cast a spell, you lose 1 life.\nWhen Treacherous Blessing becomes the target of a spell or ability, sacrifice it."
Wavebreak Hippocamp,3.0,['U'],['U'],None,"['Enchantment', 'Creature']","['Horse', 'Fish']",Rare,PRM,2,2,None,"Whenever you cast your first spell during each opponent's turn, draw a card."
Dryad of the Ilysian Grove,3.0,['G'],['G'],None,"['Enchantment', 'Creature']","['Nymph', 'Dryad']",Rare,PRM,2,4,None,You may play an additional land on each of your turns.\nLands you control are every basic land type in addition to their other types.
Eidolon of Obstruction,2.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PRM,2,1,None,First strike\nLoyalty abilities of planeswalkers your opponents control cost {1} more to activate.
Thassa's Intervention,2.0,['U'],['U'],None,['Instant'],None,Rare,PRM,None,None,None,Choose one —\n• Look at the top X cards of your library. Put up to two of them into your hand and the rest on the bottom of your library in a random order.\n• Counter target spell unless its controller pays twice {X}.
"Kroxa, Titan of Death's Hunger",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Elder', 'Giant']",Mythic,PRM,6,6,None,"When Kroxa enters the battlefield, sacrifice it unless it escaped.\nWhenever Kroxa enters the battlefield or attacks, each opponent discards a card, then each opponent who didn't discard a nonland card this way loses 3 life.\nEscape—{B}{B}{R}{R}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
"Uro, Titan of Nature's Wrath",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elder', 'Giant']",Mythic,PRM,6,6,None,"When Uro enters the battlefield, sacrifice it unless it escaped.\nWhenever Uro enters the battlefield or attacks, you gain 3 life and draw a card, then you may put a land card from your hand onto the battlefield.\nEscape—{G}{G}{U}{U}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Arasta of the Endless Web,4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['Spider'],Rare,PRM,3,5,None,"Reach\nWhenever an opponent casts an instant or sorcery spell, create a 1/2 green Spider creature token with reach."
Nyxbloom Ancient,7.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Elemental'],Mythic,PRM,5,5,None,"Trample\nIf you tap a permanent for mana, it produces three times as much of that mana instead."
Gravebreaker Lamia,5.0,['B'],['B'],None,"['Enchantment', 'Creature']","['Snake', 'Lamia']",Rare,PRM,4,4,None,"Lifelink\nWhen Gravebreaker Lamia enters the battlefield, search your library for a card, put it into your graveyard, then shuffle.\nSpells you cast from your graveyard cost {1} less to cast."
Shadowspear,1.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PRM,None,None,None,Equipped creature gets +1/+1 and has trample and lifelink.\n{1}: Permanents your opponents control lose hexproof and indestructible until end of turn.\nEquip {2}
Idyllic Tutor,3.0,['W'],['W'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Search your library for an enchantment card, reveal it, put it into your hand, then shuffle."
Bronzehide Lion,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Cat'],Rare,PRM,3,3,None,"{G}{W}: Bronzehide Lion gains indestructible until end of turn.\nWhen Bronzehide Lion dies, return it to the battlefield. It's an Aura enchantment with enchant creature you control and ""{G}{W}: Enchanted creature gains indestructible until end of turn,"" and it loses all other abilities."
"Taranika, Akroan Veteran",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,PRM,3,3,None,"Vigilance\nWhenever Taranika, Akroan Veteran attacks, untap another target creature you control. Until end of turn, that creature has base power and toughness 4/4 and gains indestructible."
Underworld Breach,2.0,['R'],['R'],None,['Enchantment'],None,Rare,PRM,None,None,None,"Each nonland card in your graveyard has escape. The escape cost is equal to the card's mana cost plus exile three other cards from your graveyard. (You may cast cards from your graveyard for their escape cost.)\nAt the beginning of the end step, sacrifice Underworld Breach."
"Athreos, Shroud-Veiled",6.0,"['B', 'W']","['B', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PRM,4,7,None,"Indestructible\nAs long as your devotion to white and black is less than seven, Athreos isn't a creature.\nAt the beginning of your end step, put a coin counter on another target creature.\nWhenever a creature with a coin counter on it dies or is put into exile, return that card to the battlefield under your control."
"Vivien, Monsters' Advocate",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Mythic,PRM,None,None,3,"You may look at the top card of your library any time.\nYou may cast creature spells from the top of your library.\n[+1]: Create a 3/3 green Beast creature token. Put your choice of a vigilance counter, a reach counter, or a trample counter on it.\n[−2]: When you next cast a creature spell this turn, search your library for a creature card with lesser mana value, put it onto the battlefield, then shuffle."
"Lukka, Coppercoat Outcast",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Lukka'],Mythic,PRM,None,None,5,"[+1]: Exile the top three cards of your library. Creature cards exiled this way gain ""You may cast this card from exile as long as you control a Lukka planeswalker.""\n[−2]: Exile target creature you control, then reveal cards from the top of your library until you reveal a creature card with higher mana value. Put that card onto the battlefield and the rest on the bottom of your library in a random order.\n[−7]: Each creature you control deals damage equal to its power to each opponent."
Narset of the Ancient Way,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Planeswalker'],['Narset'],Mythic,PRM,None,None,4,"[+1]: You gain 2 life. Add {U}, {R}, or {W}. Spend this mana only to cast a noncreature spell.\n[−2]: Draw a card, then you may discard a card. When you discard a nonland card this way, Narset of the Ancient Way deals damage equal to that card's mana value to target creature or planeswalker.\n[−6]: You get an emblem with ""Whenever you cast a noncreature spell, this emblem deals 2 damage to any target."""
General Kudro of Drannith,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,PRM,3,3,None,"Other Humans you control get +1/+1.\nWhenever General Kudro of Drannith or another Human enters the battlefield under your control, exile target card from an opponent's graveyard.\n{2}, Sacrifice two Humans: Destroy target creature with power 4 or greater."
"Winota, Joiner of Forces",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Mythic,PRM,4,4,None,"Whenever a non-Human creature you control attacks, look at the top six cards of your library. You may put a Human creature card from among them onto the battlefield tapped and attacking. It gains indestructible until end of turn. Put the rest of the cards on the bottom of your library in a random order."
"Chevill, Bane of Monsters",2.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,PRM,1,3,None,"Deathtouch\nAt the beginning of your upkeep, if your opponents control no permanents with bounty counters on them, put a bounty counter on target creature or planeswalker an opponent controls.\nWhenever a permanent an opponent controls with a bounty counter on it dies, you gain 3 life and draw a card."
"Jegantha, the Wellspring",5.0,"['G', 'R']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Elemental', 'Elk']",Rare,PRM,5,5,None,"Companion — No card in your starting deck has more than one of the same mana symbol in its mana cost. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.)\n{T}: Add {W}{U}{B}{R}{G}. This mana can't be spent to pay generic mana costs."
"Umori, the Collector",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],['Ooze'],Rare,PRM,4,5,None,"Companion — Each nonland card in your starting deck shares a card type. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.)\nAs Umori, the Collector enters the battlefield, choose a card type.\nSpells you cast of the chosen type cost {1} less to cast."
Frondland Felidar,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Cat', 'Beast']",Rare,PRM,3,5,None,"Vigilance\nCreatures you control with vigilance have ""{1}, {T}: Tap target creature."""
Labyrinth Raptor,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Nightmare', 'Dinosaur']",Rare,PRM,2,2,None,"Menace\nWhenever a creature you control with menace becomes blocked, defending player sacrifices a creature blocking it.\n{B}{R}: Creatures you control with menace get +1/+0 until end of turn."
Skycat Sovereign,2.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Elemental', 'Cat']",Rare,PRM,1,1,None,Flying\nSkycat Sovereign gets +1/+1 for each other creature you control with flying.\n{2}{W}{U}: Create a 1/1 white Cat Bird creature token with flying.
Quartzwood Crasher,5.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Dinosaur', 'Beast']",Rare,PRM,6,6,None,"Trample\nWhenever one or more creatures you control with trample deal combat damage to a player, create an X/X green Dinosaur Beast creature token with trample, where X is the amount of damage those creatures dealt to that player."
Slitherwisp,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Elemental', 'Nightmare']",Rare,PRM,3,2,None,"Flash\nWhenever you cast another spell that has flash, you draw a card and each opponent loses 1 life."
