Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fact or Fiction,4.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
Ruination,4.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,Destroy all nonbasic lands.
Frenetic Sliver,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Slivers have ""{0}: If this permanent is on the battlefield, flip a coin. If you win the flip, exile this permanent and return it to the battlefield under its owner's control at the beginning of the next end step. If you lose the flip, sacrifice it."""
Generous Patron,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Advisor']",Rare,SLD,1,4,None,"When Generous Patron enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)\nWhenever you put one or more counters on a creature you don't control, draw a card."
"Garruk, Caller of Beasts",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,SLD,None,None,4,"[+1]: Reveal the top five cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order.\n[−3]: You may put a green creature card from your hand onto the battlefield.\n[−7]: You get an emblem with ""Whenever you cast a creature spell, you may search your library for a creature card, put it onto the battlefield, then shuffle."""
Cloudshredder Sliver,2.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Sliver'],Rare,SLD,1,1,None,Sliver creatures you control have flying and haste.
"Rograkh, Son of Rohgahh",0.0,['R'],['R'],['Legendary'],['Creature'],"['Kobold', 'Warrior']",Rare,SLD,0,1,None,"First strike, menace, trample\nPartner (You can have two commanders if both have partner.)"
Geralf's Messenger,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,3,2,None,"Geralf's Messenger enters the battlefield tapped.\nWhen Geralf's Messenger enters the battlefield, target opponent loses 2 life.\nUndying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
Root Sliver,4.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,This spell can't be countered.\nSliver spells can't be countered.
Empress Galina,5.0,['U'],['U'],['Legendary'],['Creature'],"['Merfolk', 'Noble']",Rare,SLD,1,3,None,"{U}{U}, {T}: Gain control of target legendary permanent. (This effect lasts indefinitely.)"
Predatory Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,SLD,1,1,None,Sliver creatures you control get +1/+1.
Horned Sliver,3.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,All Sliver creatures have trample.
Shadowborn Apostle,1.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Rare,SLD,1,1,None,"A deck can have any number of cards named Shadowborn Apostle.\n{B}, Sacrifice six creatures named Shadowborn Apostle: Search your library for a Demon creature card, put it onto the battlefield, then shuffle."
Brood Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,SLD,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may create a 1/1 colorless Sliver creature token."
Viscera Seer,1.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Common,SLD,1,1,None,Sacrifice a creature: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Manaweft Sliver,2.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,SLD,1,1,None,"Sliver creatures you control have ""{T}: Add one mana of any color."""
Command Tower,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Pyrite Spellbomb,1.0,None,['R'],None,['Artifact'],None,Rare,SLD,None,None,None,"{R}, Sacrifice Pyrite Spellbomb: It deals 2 damage to any target.\n{1}, Sacrifice Pyrite Spellbomb: Draw a card."
Lord of the Undead,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,2,2,None,"Other Zombie creatures get +1/+1.\n{1}{B}, {T}: Return target Zombie card from your graveyard to your hand."
Crash Through,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,Creatures you control gain trample until end of turn. (A creature with trample can deal excess combat damage to the player or planeswalker it's attacking.)\nDraw a card.
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SLD,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SLD,None,None,None,({T}: Add {U}.)
"Wrexial, the Risen Deep",6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Kraken'],Mythic,SLD,5,8,None,"Islandwalk, swampwalk (This creature can't be blocked as long as defending player controls an Island or a Swamp.)\nWhenever Wrexial, the Risen Deep deals combat damage to a player, you may cast target instant or sorcery card from that player's graveyard without paying its mana cost. If that spell would be put into a graveyard, exile it instead."
Questing Phelddagrif,4.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Creature'],['Phelddagrif'],Rare,SLD,4,4,None,{G}: Questing Phelddagrif gets +1/+1 until end of turn. Target opponent creates a 1/1 green Hippo creature token.\n{W}: Questing Phelddagrif gains protection from black and from red until end of turn. Target opponent gains 2 life.\n{U}: Questing Phelddagrif gains flying until end of turn. Target opponent may draw a card.
Gisa's Favorite Shovel,2.0,['B'],['B'],['Legendary'],['Artifact'],['Equipment'],Mythic,SLD,None,None,None,"Equipped creature gets +2/+0 and has menace.\nWhenever equipped creature attacks, defending player sacrifices a creature. If they do, you create a Walker token. (It's a 2/2 black Zombie creature.)\nEquip {4}"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SLD,None,None,None,({T}: Add {G}.)
Battlefield Forge,0.0,None,"['R', 'W']",None,['Land'],None,Rare,SLD,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Battlefield Forge deals 1 damage to you.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SLD,None,None,None,({T}: Add {G}.)
Sliver Hive,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a Sliver spell.\n{5}, {T}: Create a 1/1 colorless Sliver creature token. Activate only if you control a Sliver."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SLD,None,None,None,({T}: Add {G}.)
Opaline Sliver,3.0,"['U', 'W']","['U', 'W']",None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Slivers have ""Whenever this permanent becomes the target of a spell an opponent controls, you may draw a card."""
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,SLD,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SLD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SLD,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SLD,None,None,None,({T}: Add {R}.)
Elvish Vanguard,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,SLD,1,1,None,"Whenever another Elf enters the battlefield, put a +1/+1 counter on Elvish Vanguard."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,SLD,None,None,None,({T}: Add {R}.)
Merciless Executioner,3.0,['B'],['B'],None,['Creature'],"['Orc', 'Warrior']",Rare,SLD,3,1,None,"When Merciless Executioner enters the battlefield, each player sacrifices a creature."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SLD,None,None,None,({T}: Add {B}.)
Scourge of the Throne,6.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,SLD,5,5,None,"Flying\nDethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nWhenever Scourge of the Throne attacks for the first time each turn, if it's attacking the player with the most life or tied for most life, untap all attacking creatures. After this phase, there is an additional combat phase."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SLD,None,None,None,({T}: Add {B}.)
Defense of the Heart,4.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"At the beginning of your upkeep, if an opponent controls three or more creatures, sacrifice Defense of the Heart, search your library for up to two creature cards, put those cards onto the battlefield, then shuffle."
Striking Sliver,1.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,1,1,None,Sliver creatures you control have first strike. (They deal combat damage before creatures without first strike.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SLD,None,None,None,({T}: Add {B}.)
Fling,2.0,['R'],['R'],None,['Instant'],None,Rare,SLD,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nFling deals damage equal to the sacrificed creature's power to any target."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,SLD,None,None,None,({T}: Add {B}.)
Bone Splinters,1.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nDestroy target creature."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SLD,None,None,None,({T}: Add {U}.)
"Danitha Capashen, Paragon",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Rare,SLD,2,2,None,"First strike, vigilance, lifelink\nAura and Equipment spells you cast cost {1} less to cast."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SLD,None,None,None,({T}: Add {U}.)
Rewind,4.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Counter target spell. Untap up to four lands.
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SLD,None,None,None,({T}: Add {U}.)
Approach of the Second Sun,7.0,['W'],['W'],None,['Sorcery'],None,Rare,SLD,None,None,None,"If this spell was cast from your hand and you've cast another spell named Approach of the Second Sun this game, you win the game. Otherwise, put Approach of the Second Sun into its owner's library seventh from the top and you gain 7 life."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,SLD,None,None,None,({T}: Add {U}.)
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Rare,SLD,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Syphon Sliver,3.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,Sliver creatures you control have lifelink. (Damage dealt by a Sliver creature you control also causes you to gain that much life.)
Aggravated Assault,3.0,['R'],['R'],None,['Enchantment'],None,Rare,SLD,None,None,None,"{3}{R}{R}: Untap all creatures you control. After this main phase, there is an additional combat phase followed by an additional main phase. Activate only as a sorcery."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Blind Obedience,2.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)\nArtifacts and creatures your opponents control enter the battlefield tapped."
Veil of Summer,1.0,['G'],['G'],None,['Instant'],None,Rare,SLD,None,None,None,Draw a card if an opponent has cast a blue or black spell this turn. Spells you control can't be countered this turn. You and permanents you control gain hexproof from blue and from black until end of turn. (You and they can't be the targets of blue or black spells or abilities your opponents control.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
"Skysovereign, Consul Flagship",5.0,None,None,['Legendary'],['Artifact'],['Vehicle'],Mythic,SLD,6,5,None,"Flying\nWhenever Skysovereign, Consul Flagship enters the battlefield or attacks, it deals 3 damage to target creature or planeswalker an opponent controls.\nCrew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)"
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,SLD,None,None,None,({T}: Add {W}.)
Zurgo Helmsmasher,5.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Orc', 'Warrior']",Mythic,SLD,7,2,None,"Haste\nZurgo Helmsmasher attacks each combat if able.\nZurgo Helmsmasher has indestructible as long as it's your turn.\nWhenever a creature dealt damage by Zurgo Helmsmasher this turn dies, put a +1/+1 counter on Zurgo Helmsmasher."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
"Krenko, Tin Street Kingpin",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Rare,SLD,1,2,None,"Whenever Krenko, Tin Street Kingpin attacks, put a +1/+1 counter on it, then create a number of 1/1 red Goblin creature tokens equal to Krenko's power."
Evolving Wilds,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Necrotic Sliver,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Slivers have ""{3}, Sacrifice this permanent: Destroy target permanent."""
"Vraska, Swarm's Eminence",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Planeswalker'],['Vraska'],Uncommon,SLD,None,None,5,"Whenever a creature you control with deathtouch deals damage to a player or planeswalker, put a +1/+1 counter on that creature.\n[−2]: Create a 1/1 black Assassin creature token with deathtouch and ""Whenever this creature deals damage to a planeswalker, destroy that planeswalker."""
Praetor's Grasp,3.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,Search target opponent's library for a card and exile it face down. Then that player shuffles. You may look at and play that card for as long as it remains exiled.
"Samut, Tyrant Smasher",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Samut'],Uncommon,SLD,None,None,5,Creatures you control have haste.\n[−1]: Target creature gets +2/+1 and gains haste until end of turn. Scry 1.
Solve the Equation,3.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Search your library for an instant or sorcery card, reveal it, put it into your hand, then shuffle."
Telekinetic Sliver,4.0,['U'],['U'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Slivers have ""{T}: Tap target permanent."""
"Nahiri, Storm of Stone",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Planeswalker'],['Nahiri'],Uncommon,SLD,None,None,6,"As long as it's your turn, creatures you control have first strike and equip abilities you activate cost {1} less to activate.\n[−X]: Nahiri, Storm of Stone deals X damage to target tapped creature."
Idyllic Tutor,3.0,['W'],['W'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Search your library for an enchantment card, reveal it, put it into your hand, then shuffle."
"Kiora, Behemoth Beckoner",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Kiora'],Uncommon,SLD,None,None,7,"Whenever a creature with power 4 or greater enters the battlefield under your control, draw a card.\n[−1]: Untap target permanent."
Tiamat,7.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Dragon', 'God']",Mythic,SLD,7,7,None,"Flying\nWhen Tiamat enters the battlefield, if you cast it, search your library for up to five Dragon cards not named Tiamat that each have different names, reveal them, put them into your hand, then shuffle."
"Dovin, Hand of Control",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Dovin'],Uncommon,SLD,None,None,5,"Artifact, instant, and sorcery spells your opponents cast cost {1} more to cast.\n[−1]: Until your next turn, prevent all damage that would be dealt to and dealt by target permanent an opponent controls."
Old Gnawbone,7.0,['G'],['G'],['Legendary'],['Creature'],['Dragon'],Mythic,SLD,7,7,None,"Flying\nWhenever a creature you control deals combat damage to a player, create that many Treasure tokens."
"Angrath, Captain of Chaos",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Planeswalker'],['Angrath'],Uncommon,SLD,None,None,5,"Creatures you control have menace.\n[−2]: Amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)"
Inferno of the Star Mounts,6.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Mythic,SLD,6,6,None,"This spell can't be countered.\nFlying, haste\n{R}: Inferno of the Star Mounts gets +1/+0 until end of turn. When its power becomes 20 this way, it deals 20 damage to any target."
"Domri, Anarch of Bolas",3.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Domri'],Rare,SLD,None,None,3,Creatures you control get +1/+0.\n[+1]: Add {R} or {G}. Creature spells you cast this turn can't be countered.\n[−2]: Target creature you control fights target creature you don't control.
"Ebondeath, Dracolich",4.0,['B'],['B'],['Legendary'],['Creature'],"['Zombie', 'Dragon']",Mythic,SLD,5,2,None,"Flash\nFlying\nEbondeath, Dracolich enters the battlefield tapped.\nYou may cast Ebondeath, Dracolich from your graveyard if a creature not named Ebondeath, Dracolich died this turn."
"Vivien, Champion of the Wilds",3.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Rare,SLD,None,None,4,"You may cast creature spells as though they had flash.\n[+1]: Until your next turn, up to one target creature gains vigilance and reach.\n[−2]: Look at the top three cards of your library. Exile one face down and put the rest on the bottom of your library in any order. For as long as it remains exiled, you may look at that card and you may cast it if it's a creature spell."
"Iymrith, Desert Doom",5.0,['U'],['U'],['Legendary'],['Creature'],['Dragon'],Mythic,SLD,5,5,None,"Flying\nIymrith, Desert Doom has ward {4} as long as it's untapped.\nWhenever Iymrith deals combat damage to a player, draw a card. Then if you have fewer than three cards in hand, draw cards equal to the difference."
"Ral, Storm Conduit",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Planeswalker'],['Ral'],Rare,SLD,None,None,4,"Whenever you cast or copy an instant or sorcery spell, Ral, Storm Conduit deals 1 damage to target opponent or planeswalker.\n[+2]: Scry 1.\n[−2]: When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy."
"Icingdeath, Frost Tyrant",4.0,['W'],['W'],['Legendary'],['Creature'],['Dragon'],Mythic,SLD,4,3,None,"Flying, vigilance\nWhen Icingdeath, Frost Tyrant dies, create Icingdeath, Frost Tongue, a legendary white Equipment artifact token with ""Equipped creature gets +2/+0,"" ""Whenever equipped creature attacks, tap target creature defending player controls,"" and equip {2}."
"Nissa, Who Shakes the World",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Nissa'],Rare,SLD,None,None,5,"Whenever you tap a Forest for mana, add an additional {G}.\n[+1]: Put three +1/+1 counters on up to one target noncreature land you control. Untap it. It becomes a 0/0 Elemental creature with vigilance and haste that's still a land.\n[−8]: You get an emblem with ""Lands you control have indestructible."" Search your library for any number of Forest cards, put them onto the battlefield tapped, then shuffle."
Mana Confluence,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}, Pay 1 life: Add one mana of any color."
"Jiang Yanggu, Wildcrafter",3.0,['G'],['G'],['Legendary'],['Planeswalker'],['Yanggu'],Uncommon,SLD,None,None,3,"Each creature you control with a +1/+1 counter on it has ""{T}: Add one mana of any color.""\n[−1]: Put a +1/+1 counter on target creature."
"Tibalt, Rakish Instigator",3.0,['R'],['R'],['Legendary'],['Planeswalker'],['Tibalt'],Uncommon,SLD,None,None,5,"Your opponents can't gain life.\n[−2]: Create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target."""
Heartbeat of Spring,3.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever a player taps a land for mana, that player adds one mana of any type that land produced."
"Jaya, Venerated Firemage",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Jaya'],Uncommon,SLD,None,None,5,"If another red source you control would deal damage to a permanent or player, it deals that much damage plus 1 to that permanent or player instead.\n[−2]: Jaya, Venerated Firemage deals 2 damage to any target."
Collective Voyage,1.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Join forces — Starting with you, each player may pay any amount of mana. Each player searches their library for up to X basic land cards, where X is the total amount of mana paid this way, puts them onto the battlefield tapped, then shuffles."
"Ob Nixilis, the Hate-Twisted",5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Nixilis'],Uncommon,SLD,None,None,5,"Whenever an opponent draws a card, Ob Nixilis, the Hate-Twisted deals 1 damage to that player.\n[−2]: Destroy target creature. Its controller draws two cards."
Bearscape,3.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"{1}{G}, Exile two cards from your graveyard: Create a 2/2 green Bear creature token."
"Davriel, Rogue Shadowmage",3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Davriel'],Uncommon,SLD,None,None,3,"At the beginning of each opponent's upkeep, if that player has one or fewer cards in hand, Davriel, Rogue Shadowmage deals 2 damage to them.\n[−1]: Target player discards a card."
"Alesha, Who Smiles at Death",3.0,['R'],"['B', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,SLD,3,2,None,"First strike\nWhenever Alesha, Who Smiles at Death attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking."
"Kasmina, Enigmatic Mentor",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Kasmina'],Uncommon,SLD,None,None,5,"Spells your opponents cast that target a creature or planeswalker you control cost {2} more to cast.\n[−2]: Create a 2/2 blue Wizard creature token. Draw a card, then discard a card."
Savor the Moment,3.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,Take an extra turn after this one. Skip the untap step of that turn.
Homing Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"Each Sliver card in each player's hand has slivercycling {3}.\nSlivercycling {3} ({3}, Discard this card: Search your library for a Sliver card, reveal it, put it into your hand, then shuffle.)"
Triumphant Reckoning,9.0,['W'],['W'],None,['Sorcery'],None,Mythic,SLD,None,None,None,"Return all artifact, enchantment, and planeswalker cards from your graveyard to the battlefield."
"Teyo, the Shieldmage",3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Teyo'],Uncommon,SLD,None,None,5,You have hexproof. (You can't be the target of spells or abilities your opponents control.)\n[−2]: Create a 0/3 white Wall creature token with defender.
Verduran Enchantress,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,SLD,0,2,None,"Whenever you cast an enchantment spell, you may draw a card."
"Ugin, the Ineffable",6.0,None,None,['Legendary'],['Planeswalker'],['Ugin'],Rare,SLD,None,None,4,"Colorless spells you cast cost {2} less to cast.\n[+1]: Exile the top card of your library face down and look at it. Create a 2/2 colorless Spirit creature token. When that token leaves the battlefield, put the exiled card into your hand.\n[−3]: Destroy target permanent that's one or more colors."
Berserk,1.0,['G'],['G'],None,['Instant'],None,Mythic,SLD,None,None,None,"Cast this spell only before the combat damage step.\nTarget creature gains trample and gets +X/+0 until end of turn, where X is its power. At the beginning of the next end step, destroy that creature if it attacked this turn."
"Savra, Queen of the Golgari",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Shaman']",Rare,SLD,2,2,None,"Whenever you sacrifice a black creature, you may pay 2 life. If you do, each other player sacrifices a creature.\nWhenever you sacrifice a green creature, you may gain 2 life."
Patron Wizard,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,SLD,2,2,None,Tap an untapped Wizard you control: Counter target spell unless its controller pays {1}.
Arcanis the Omnipotent,6.0,['U'],['U'],['Legendary'],['Creature'],['Wizard'],Rare,SLD,3,4,None,{T}: Draw three cards.\n{2}{U}{U}: Return Arcanis the Omnipotent to its owner's hand.
Platinum Angel,7.0,None,None,None,"['Artifact', 'Creature']",['Angel'],Rare,SLD,4,4,None,Flying\nYou can't lose the game and your opponents can't win the game.
Seedborn Muse,5.0,['G'],['G'],None,['Creature'],['Spirit'],Rare,SLD,2,4,None,Untap all permanents you control during each other player's untap step.
Ignoble Hierarch,1.0,['G'],"['B', 'G', 'R']",None,['Creature'],"['Goblin', 'Shaman']",Rare,SLD,0,1,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{T}: Add {B}, {R}, or {G}."
The Scorpion God,5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['God'],Mythic,SLD,6,5,None,"Whenever a creature with a -1/-1 counter on it dies, draw a card.\n{1}{B}{R}: Put a -1/-1 counter on another target creature.\nWhen The Scorpion God dies, return it to its owner's hand at the beginning of the next end step."
Fury Sliver,6.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,SLD,3,3,None,All Sliver creatures have double strike.
The Locust God,6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],['God'],Mythic,SLD,4,4,None,"Flying\nWhenever you draw a card, create a 1/1 blue and red Insect creature token with flying and haste.\n{2}{U}{R}: Draw a card, then discard a card.\nWhen The Locust God dies, return it to its owner's hand at the beginning of the next end step."
Glissa Sunseeker,4.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Warrior']",Rare,SLD,3,2,None,First strike\n{T}: Destroy target artifact if its mana value is equal to the amount of unspent mana you have.
"Akroma, Angel of Wrath",8.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,SLD,6,6,None,"Flying, first strike, vigilance, trample, haste, protection from black and from red"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Sonic Screwdriver,3.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,"{T}: Add one mana of any color.\n{1}, {T}: Untap another target artifact.\n{2}, {T}: Scry 1. (Look at the top card of your library. You may put that card on the bottom.)\n{3}, {T}: Target creature can't be blocked this turn."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
The Scarab God,5.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['God'],Mythic,SLD,5,5,None,"At the beginning of your upkeep, each opponent loses X life and you scry X, where X is the number of Zombies you control.\n{2}{U}{B}: Exile target creature card from a graveyard. Create a token that's a copy of it, except it's a 4/4 black Zombie.\nWhen The Scarab God dies, return it to its owner's hand at the beginning of the next end step."
Counterflux,3.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,SLD,None,None,None,"This spell can't be countered.\nCounter target spell you don't control.\nOverload {1}{U}{U}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Krosan Grip,3.0,['G'],['G'],None,['Instant'],None,Rare,SLD,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nDestroy target artifact or enchantment."
Coveted Jewel,6.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,"When Coveted Jewel enters the battlefield, draw three cards.\n{T}: Add three mana of any one color.\nWhenever one or more creatures an opponent controls attack you and aren't blocked, that player draws three cards and gains control of Coveted Jewel. Untap it."
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
"Discord, Lord of Disharmony",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],['Chimera'],Mythic,SLD,3,5,None,"Flying\nAt the beginning of your end step, choose a random nonland Magic card name. Until your next end step, you may cast a copy of a spell with that name, and mana of any type can be spent to cast it. If you cast a spell this way, copy this ability if Discord is on the battlefield."
Toxin Sliver,4.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,SLD,3,3,None,"Whenever a Sliver deals combat damage to a creature, destroy that creature. It can't be regenerated."
Mana Vault,1.0,None,None,None,['Artifact'],None,Mythic,SLD,None,None,None,"Mana Vault doesn't untap during your untap step.\nAt the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.\nAt the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.\n{T}: Add {C}{C}{C}."
